,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2018-08-19,Sun,Matchweek 2,Home,W 6–1,Manchester City,Huddersfield,Y,CM,63,1,0,0,0,2,1,0,0,60,0,1,0,0.1,0.1,0.7,9,1,49,54,90.7,8,51,3,4,4,7,0,2,0,0,1,0,0,0,0,0,732,144,25,89.3,13,13,100.0,5,5,100.0,0.5,6,2,5,0
1,2018-08-25,Sat,Matchweek 3,Away,D 1–1,Manchester City,Wolves,Y,"RM,CM",90,0,0,0,0,1,0,1,0,77,0,2,0,0.1,0.1,0.1,6,0,59,71,83.1,7,58,3,4,2,6,0,0,0,0,0,0,0,0,0,0,799,172,33,89.2,19,24,79.2,3,3,100.0,0.3,3,5,2,0
2,2018-09-01,Sat,Matchweek 4,Home,W 2–1,Manchester City,Newcastle Utd,Y*,"CM,RM",88,0,0,0,0,5,2,0,0,82,0,0,0,0.6,0.6,0.4,9,0,65,76,85.5,10,67,6,0,0,5,1,0,1,0,0,0,0,0,0,0,818,213,33,86.8,20,23,87.0,2,3,66.7,0.3,4,5,2,0
3,2018-09-15,Sat,Matchweek 5,Home,W 3–0,Manchester City,Fulham,Y*,LM,90,1,0,0,0,1,1,0,0,97,2,2,0,0.8,0.8,0.6,5,1,79,91,86.8,10,65,3,2,2,5,0,0,0,0,1,0,0,0,0,0,1039,298,45,90.0,19,20,95.0,4,6,66.7,0.5,3,4,5,1
5,2018-09-29,Sat,Matchweek 7,Home,W 2–0,Manchester City,Brighton,Y*,LM,87,0,0,0,0,2,1,0,0,113,1,1,0,0.2,0.2,0.4,7,0,99,107,92.5,16,84,7,5,3,5,1,0,0,0,0,0,0,0,0,0,1362,285,57,96.6,31,33,93.9,5,8,62.5,0.5,4,4,9,2
6,2018-10-07,Sun,Matchweek 8,Away,D 0–0,Manchester City,Liverpool,Y*,AM,90,0,0,0,0,1,0,0,0,58,1,0,2,0.1,0.1,0.1,3,0,37,50,74.0,9,38,7,1,0,3,0,0,0,0,0,0,0,0,0,0,450,120,18,90.0,13,16,81.3,0,6,0.0,0.0,2,3,2,0
7,2018-10-20,Sat,Matchweek 9,Home,W 5–0,Manchester City,Burnley,Y,LM,74,0,2,0,0,4,1,0,0,65,1,1,3,0.6,0.6,0.8,8,2,46,59,78.0,5,48,6,0,0,7,0,0,0,0,2,0,0,0,0,0,580,132,30,88.2,11,13,84.6,2,5,40.0,0.5,4,3,1,0
8,2018-10-29,Mon,Matchweek 10,Away,W 1–0,Manchester City,Tottenham,Y*,"LM,FW",88,0,0,0,0,3,1,0,0,69,1,2,2,0.2,0.2,0.7,7,0,50,59,84.7,13,32,4,1,0,6,0,0,0,0,0,0,0,0,0,0,700,205,28,87.5,18,20,90.0,0,2,0.0,0.6,5,4,3,0
9,2018-11-04,Sun,Matchweek 11,Home,W 6–1,Manchester City,Southampton,Y*,LM,71,1,0,0,0,2,2,0,0,76,1,0,0,0.1,0.1,0.1,5,1,67,73,91.8,10,67,4,1,1,5,0,0,0,0,1,0,0,0,0,0,1011,208,40,93.0,19,20,95.0,5,6,83.3,0.5,1,9,2,0
10,2018-11-11,Sun,Matchweek 12,Home,W 3–1,Manchester City,Manchester Utd,Y*,LM,89,1,0,0,0,2,1,0,0,97,1,0,0,0.5,0.5,0.1,5,0,75,88,85.2,6,62,5,3,2,4,1,0,0,0,0,0,0,0,0,0,1080,168,40,90.9,29,30,96.7,3,8,37.5,0.2,2,7,2,0
11,2018-11-24,Sat,Matchweek 13,Away,W 4–0,Manchester City,West Ham,Y*,"RM,LM",90,1,0,0,0,3,1,0,0,119,1,2,0,0.8,0.8,0.0,3,1,101,109,92.7,14,89,7,0,0,2,0,0,0,0,1,0,0,0,0,0,1349,300,62,98.4,29,34,85.3,3,4,75.0,0.1,0,7,2,0
12,2018-12-01,Sat,Matchweek 14,Home,W 3–1,Manchester City,Bournemouth,N,RM,14,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,1,1,21,22,95.5,3,18,0,0,0,1,0,0,0,0,1,0,0,0,0,0,444,79,7,100.0,5,6,83.3,7,7,100.0,0.2,0,2,1,0
13,2018-12-04,Tue,Matchweek 15,Away,W 2–1,Manchester City,Watford,Y,LM,72,0,0,0,0,1,0,0,0,75,1,0,0,0.0,0.0,0.2,3,1,60,70,85.7,8,52,0,2,1,3,0,0,0,0,1,0,0,0,0,0,903,186,35,92.1,19,22,86.4,4,5,80.0,0.2,1,5,4,0
14,2018-12-08,Sat,Matchweek 16,Away,L 0–2,Manchester City,Chelsea,Y*,LM,67,0,0,0,0,1,0,0,0,45,0,1,1,0.1,0.1,0.1,1,0,26,37,70.3,4,27,2,1,0,0,1,0,0,0,0,0,0,0,0,0,362,82,12,100.0,9,15,60.0,1,3,33.3,0.3,1,3,2,0
15,2018-12-26,Wed,Matchweek 19,Away,L 1–2,Manchester City,Leicester City,N,"LM,DM",21,0,0,0,0,1,0,0,0,25,1,0,0,0.1,0.1,0.0,1,0,18,23,78.3,5,19,1,0,0,1,0,0,0,0,0,0,0,0,0,0,251,94,9,81.8,8,8,100.0,0,3,0.0,0.1,0,2,3,0
16,2018-12-30,Sun,Matchweek 20,Away,W 3–1,Manchester City,Southampton,Y,LM,90,1,0,0,0,2,2,0,0,94,2,0,0,0.7,0.7,0.4,7,1,72,84,85.7,13,64,4,1,0,5,2,0,0,0,1,0,0,0,0,0,1005,244,37,90.2,23,25,92.0,5,7,71.4,0.2,4,4,3,0
17,2019-01-03,Thu,Matchweek 21,Home,W 2–1,Manchester City,Liverpool,Y,LM,64,0,0,0,0,1,0,0,0,40,0,1,2,0.1,0.1,0.0,0,0,23,36,63.9,2,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,28,13,68.4,7,11,63.6,2,2,100.0,0.0,0,2,0,0
18,2019-01-14,Mon,Matchweek 22,Home,W 3–0,Manchester City,Wolves,Y*,LM,61,0,0,0,0,1,1,0,0,92,0,0,0,0.0,0.0,0.1,4,0,74,90,82.2,10,46,8,0,0,4,0,0,0,0,0,0,0,0,0,0,986,211,53,94.6,17,21,81.0,3,5,60.0,0.2,2,5,6,1
19,2019-01-20,Sun,Matchweek 23,Away,W 3–0,Manchester City,Huddersfield,N,CM,32,0,0,0,0,0,0,0,0,37,0,1,0,0.0,0.0,0.2,1,0,33,34,97.1,6,18,2,2,2,1,0,0,0,0,0,0,0,0,0,0,458,133,17,100.0,11,11,100.0,2,2,100.0,0.1,1,2,3,0
20,2019-01-29,Tue,Matchweek 24,Away,L 1–2,Manchester City,Newcastle Utd,Y*,"LM,AM",90,0,1,0,0,3,1,0,0,74,2,0,2,0.5,0.5,0.5,4,1,56,64,87.5,11,45,1,1,1,3,0,0,1,0,1,0,0,0,0,0,743,193,35,89.7,13,14,92.9,3,4,75.0,0.4,2,8,3,0
21,2019-02-03,Sun,Matchweek 25,Home,W 3–1,Manchester City,Arsenal,Y*,LM,90,0,0,0,0,2,1,0,0,68,2,0,1,0.1,0.1,0.2,5,0,52,62,83.9,9,52,8,6,4,5,0,0,0,0,0,0,0,0,0,0,688,200,33,86.8,13,15,86.7,2,2,100.0,0.4,3,7,3,0
22,2019-02-06,Wed,Matchweek 27,Away,W 2–0,Manchester City,Everton,Y*,"CM,LM",88,0,1,0,0,2,0,0,0,53,2,0,0,0.1,0.1,0.1,2,1,38,46,82.6,3,37,1,1,1,0,1,0,0,0,0,1,0,0,0,0,452,81,25,89.3,9,13,69.2,1,1,100.0,0.2,1,3,2,0
23,2019-02-10,Sun,Matchweek 26,Home,W 6–0,Manchester City,Chelsea,N,LM,16,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,1,1,19,20,95.0,3,15,1,2,0,1,0,0,0,0,1,0,0,0,0,0,279,74,13,100.0,4,4,100.0,2,2,100.0,0.0,0,2,0,0
24,2019-02-27,Wed,Matchweek 28,Home,W 1–0,Manchester City,West Ham,Y,"LM,RM",90,0,0,0,0,3,0,0,0,85,1,0,2,1.1,1.1,0.4,6,0,63,76,82.9,7,64,7,1,1,4,0,1,0,0,0,0,0,0,0,0,783,92,40,87.0,14,17,82.4,4,6,66.7,0.2,3,4,2,0
