,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
10,2019-01-02,Wed,Matchweek 21,Home,D 3–3,Bournemouth,Watford,Y,CM,90,0,0,0,0,2,2,1,0,80,4,1,0,0.1,0.1,0.0,2,1,51,65,78.5,11,43,0,1,0,1,0,0,0,0,0,0,0,1,0,0,884,294,19,79.2,21,24,87.5,6,8,75.0,0.0,0,7,1,0
11,2019-01-13,Sun,Matchweek 22,Away,L 0–2,Bournemouth,Everton,Y,CM,90,0,0,0,0,3,1,0,0,64,2,1,3,0.2,0.2,0.0,3,0,31,48,64.6,8,29,0,2,2,2,0,0,0,0,0,0,0,0,0,0,548,177,13,86.7,15,17,88.2,2,9,22.2,0.0,0,5,0,0
12,2019-01-19,Sat,Matchweek 23,Home,W 2–0,Bournemouth,West Ham,Y,"CM,DM",90,0,0,0,0,0,0,0,0,46,2,1,3,0.0,0.0,0.0,0,0,31,38,81.6,5,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,544,195,12,92.3,13,16,81.3,4,6,66.7,0.0,0,6,0,0
13,2019-01-30,Wed,Matchweek 24,Home,W 4–0,Bournemouth,Chelsea,Y,CM,90,0,0,0,0,0,0,0,0,40,1,1,1,0.0,0.0,0.0,0,0,25,33,75.8,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427,165,14,82.4,9,10,90.0,2,4,50.0,0.0,0,3,0,0
14,2019-02-02,Sat,Matchweek 25,Away,L 0–2,Bournemouth,Cardiff City,Y,CM,68,0,0,0,0,0,0,0,0,74,1,1,1,0.0,0.0,0.0,0,0,55,66,83.3,7,39,1,2,1,0,0,0,0,0,0,0,0,0,0,0,819,298,31,91.2,20,26,76.9,2,4,50.0,0.0,0,6,0,0
15,2019-02-09,Sat,Matchweek 26,Away,L 0–3,Bournemouth,Liverpool,Y,"CM,RM",90,0,0,0,0,0,0,0,0,48,3,0,1,0.0,0.0,0.0,0,0,26,37,70.3,2,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,384,169,16,80.0,7,9,77.8,2,4,50.0,0.0,0,0,1,0
16,2019-02-23,Sat,Matchweek 27,Home,D 1–1,Bournemouth,Wolves,Y*,CM,90,0,0,0,0,1,0,1,0,68,5,3,0,0.0,0.0,0.4,2,0,39,54,72.2,7,29,0,1,1,2,0,0,0,0,0,0,0,0,0,0,686,288,15,83.3,22,29,75.9,2,4,50.0,0.1,1,2,0,0
17,2019-02-27,Wed,Matchweek 28,Away,L 1–5,Bournemouth,Arsenal,Y,CM,90,0,1,0,0,3,1,0,0,51,3,0,3,0.1,0.1,0.3,3,2,30,40,75.0,4,34,0,3,2,2,0,0,0,1,1,0,0,0,0,1,581,188,15,93.8,6,9,66.7,9,13,69.2,0.2,1,2,2,0
19,2019-03-30,Sat,Matchweek 32,Away,L 0–2,Bournemouth,Leicester City,Y*,"CM,DM",90,0,0,0,0,1,0,1,0,62,6,3,0,0.0,0.0,0.0,0,0,39,46,84.8,5,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,631,197,19,90.5,19,21,90.5,1,3,33.3,0.0,1,4,0,0
20,2019-04-06,Sat,Matchweek 33,Home,L 1–3,Bournemouth,Burnley,Y*,CM,58,0,0,0,0,0,0,0,0,29,0,0,1,0.0,0.0,0.0,0,0,20,26,76.9,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,77,9,75.0,10,11,90.9,1,2,50.0,0.0,0,4,0,0
21,2019-04-13,Sat,Matchweek 34,Away,W 5–0,Bournemouth,Brighton,Y,"CM,DM",90,1,0,0,0,3,1,1,0,86,8,2,5,0.5,0.5,0.0,1,1,59,68,86.8,3,55,1,2,1,1,0,0,0,0,1,0,0,0,0,0,820,261,32,94.1,22,25,88.0,2,5,40.0,0.2,0,4,0,0
22,2019-04-20,Sat,Matchweek 35,Home,L 0–1,Bournemouth,Fulham,Y,CM,90,0,0,0,0,0,0,0,0,67,4,1,2,0.0,0.0,0.1,4,0,49,58,84.5,10,40,0,1,0,4,0,0,0,0,0,0,0,0,0,0,868,297,23,88.5,21,24,87.5,4,5,80.0,0.0,3,7,0,0
