,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2018-08-12,Sun,Matchweek 1,Away,W 2–0,Manchester City,Arsenal,Y,CB,90,0,0,0,0,2,1,0,0,71,0,2,0,0.5,0.5,0.0,2,0,55,60,91.7,4,52,0,0,0,1,0,0,0,0,0,0,0,0,0,0,967,400,26,100.0,25,25,100.0,4,8,50.0,0.0,0,4,0,0
1,2018-08-19,Sun,Matchweek 2,Home,W 6–1,Manchester City,Huddersfield,Y,CB,90,0,0,0,0,2,0,0,0,101,0,0,0,0.0,0.0,0.1,2,0,88,91,96.7,14,84,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1641,400,31,93.9,39,39,100.0,14,15,93.3,0.2,1,14,0,0
2,2018-08-25,Sat,Matchweek 3,Away,D 1–1,Manchester City,Wolves,Y,CB,90,1,0,0,0,1,1,0,0,106,0,0,1,0.4,0.4,0.0,0,0,93,101,92.1,12,86,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1644,491,35,92.1,48,50,96.0,8,11,72.7,0.0,0,10,0,0
3,2018-09-01,Sat,Matchweek 4,Home,W 2–1,Manchester City,Newcastle Utd,Y,CB,90,0,0,0,0,1,0,0,0,127,1,0,0,0.0,0.0,0.0,3,0,116,120,96.7,16,106,3,0,0,3,0,0,0,0,0,0,0,0,0,0,2086,672,48,100.0,51,51,100.0,14,16,87.5,0.0,0,19,0,0
4,2018-09-15,Sat,Matchweek 5,Home,W 3–0,Manchester City,Fulham,Y,CB,90,0,0,0,0,1,0,0,0,102,1,0,0,0.0,0.0,0.1,2,0,92,97,94.8,8,84,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1687,557,31,93.9,50,50,100.0,9,10,90.0,0.2,1,4,0,0
5,2018-09-22,Sat,Matchweek 6,Away,W 5–0,Manchester City,Cardiff City,Y,CB,90,0,0,0,0,1,0,0,0,134,2,2,0,0.1,0.1,0.0,3,0,117,128,91.4,13,119,1,0,0,2,0,0,0,0,0,0,0,0,0,0,2089,632,46,95.8,60,63,95.2,8,13,61.5,0.0,0,3,1,0
6,2018-09-29,Sat,Matchweek 7,Home,W 2–0,Manchester City,Brighton,Y,CB,90,0,0,0,0,1,0,0,0,99,0,3,2,0.1,0.1,0.0,2,0,79,88,89.8,9,73,8,1,0,2,0,0,0,0,0,0,0,0,0,0,1327,495,41,91.1,30,32,93.8,5,7,71.4,0.0,0,8,0,0
7,2018-10-07,Sun,Matchweek 8,Away,D 0–0,Manchester City,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,71,1,3,0,0.0,0.0,0.0,0,0,52,62,83.9,2,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937,293,22,81.5,27,30,90.0,3,4,75.0,0.0,0,0,0,0
8,2018-10-20,Sat,Matchweek 9,Home,W 5–0,Manchester City,Burnley,Y,CB,90,0,0,0,0,0,0,0,0,87,3,1,0,0.0,0.0,0.0,3,0,77,82,93.9,6,69,1,0,0,3,0,0,0,0,0,0,0,0,0,0,1515,381,27,96.4,40,43,93.0,10,11,90.9,0.0,0,4,0,0
9,2018-10-29,Mon,Matchweek 10,Away,W 1–0,Manchester City,Tottenham,Y,CB,90,0,0,0,0,0,0,1,0,60,0,3,0,0.0,0.0,0.0,0,0,39,51,76.5,2,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,735,247,14,100.0,20,23,87.0,4,12,33.3,0.0,0,2,0,0
10,2018-11-04,Sun,Matchweek 11,Home,W 6–1,Manchester City,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,103,0,0,0,0.0,0.0,0.0,0,0,92,101,91.1,9,85,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1687,615,34,91.9,54,57,94.7,3,6,50.0,0.0,0,10,0,0
11,2018-11-11,Sun,Matchweek 12,Home,W 3–1,Manchester City,Manchester Utd,Y,CB,90,0,0,0,0,1,0,0,0,97,1,2,0,0.0,0.0,0.0,0,0,89,90,98.9,9,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1652,624,34,97.1,41,41,100.0,11,11,100.0,0.0,0,9,0,0
12,2018-11-24,Sat,Matchweek 13,Away,W 4–0,Manchester City,West Ham,Y,CB,90,0,0,0,0,0,0,0,0,97,1,1,3,0.0,0.0,0.0,0,0,82,86,95.3,6,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1461,566,40,100.0,31,33,93.9,10,12,83.3,0.0,0,4,0,0
13,2018-12-01,Sat,Matchweek 14,Home,W 3–1,Manchester City,Bournemouth,Y,CB,90,0,0,0,0,0,0,0,0,123,1,0,0,0.0,0.0,0.1,2,0,104,116,89.7,9,95,1,0,0,2,0,0,0,0,0,0,0,0,0,0,2123,711,24,92.3,62,64,96.9,13,20,65.0,0.0,1,5,0,0
14,2018-12-08,Sat,Matchweek 16,Away,L 0–2,Manchester City,Chelsea,Y,CB,90,0,0,0,0,1,1,0,0,110,0,0,0,0.0,0.0,0.0,0,0,96,105,91.4,6,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2266,559,19,95.0,57,61,93.4,20,22,90.9,0.0,0,5,0,0
15,2018-12-15,Sat,Matchweek 17,Home,W 3–1,Manchester City,Everton,Y,CB,90,0,0,0,0,2,0,0,0,97,2,0,1,0.2,0.2,0.1,2,0,79,90,87.8,12,79,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1558,567,35,97.2,28,32,87.5,15,20,75.0,0.0,2,9,0,0
