,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
2,2018-09-15,Sat,Matchweek 5,Home,L 1–2,Watford,Manchester Utd,N,"RB,CB",19,0,0,0,0,0,0,0,0,19,1,0,0,0.0,0.0,0.1,2,0,11,13,84.6,4,7,1,0,0,2,0,0,0,0,0,0,0,0,0,0,174,74,6,100.0,4,5,80.0,1,2,50.0,0.0,2,0,2,0
3,2018-09-22,Sat,Matchweek 6,Away,D 1–1,Watford,Fulham,N,AM,21,0,0,0,0,0,0,0,0,12,2,0,0,0.0,0.0,0.0,0,0,4,8,50.0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,1,33.3,2,3,66.7,1,1,100.0,0.0,0,0,0,0
4,2018-10-06,Sat,Matchweek 8,Home,L 0–4,Watford,Bournemouth,Y,RB,90,0,0,0,0,0,0,0,0,53,1,0,2,0.0,0.0,0.1,2,0,38,46,82.6,6,31,1,0,0,1,0,0,1,0,0,0,0,0,0,0,546,142,23,92.0,13,16,81.3,2,4,50.0,0.2,1,4,0,0
5,2018-10-20,Sat,Matchweek 9,Away,W 2–0,Watford,Wolves,Y,"RB,WB",90,0,0,0,0,1,0,0,0,67,4,3,2,0.0,0.0,0.0,1,0,41,50,82.0,3,35,1,1,0,1,0,0,0,0,0,0,0,0,0,0,583,156,24,85.7,16,19,84.2,0,1,0.0,0.0,0,0,0,0
6,2018-10-27,Sat,Matchweek 10,Home,W 3–0,Watford,Huddersfield,Y,RB,90,0,1,0,0,0,0,0,0,68,3,1,0,0.0,0.0,0.5,1,1,53,61,86.9,4,34,2,0,0,1,0,0,0,0,1,0,0,0,0,0,756,313,30,96.8,20,24,83.3,2,3,66.7,0.6,1,3,0,0
7,2018-11-03,Sat,Matchweek 11,Away,L 0–1,Watford,Newcastle Utd,Y,RB,90,0,0,0,0,0,0,0,0,56,1,1,1,0.0,0.0,0.0,1,0,41,46,89.1,2,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,582,146,28,96.6,8,11,72.7,3,4,75.0,0.0,0,2,1,0
8,2018-11-10,Sat,Matchweek 12,Away,D 1–1,Watford,Southampton,Y,RB,90,0,0,0,0,1,0,0,0,78,2,2,1,0.1,0.1,0.0,2,0,58,70,82.9,6,42,0,1,1,2,0,0,0,0,0,0,0,0,0,0,842,288,32,86.5,23,26,88.5,3,4,75.0,0.0,0,2,0,0
9,2018-11-24,Sat,Matchweek 13,Home,L 0–3,Watford,Liverpool,Y,RB,90,0,0,0,0,0,0,0,0,48,1,1,0,0.0,0.0,0.0,1,0,28,39,71.8,3,22,1,1,0,1,0,0,0,0,0,0,0,0,0,0,434,197,13,72.2,12,15,80.0,1,3,33.3,0.0,0,3,1,0
10,2018-12-01,Sat,Matchweek 14,Away,L 0–2,Watford,Leicester City,Y,RB,90,0,0,0,0,0,0,0,0,71,2,1,0,0.0,0.0,0.1,2,0,60,63,95.2,9,40,1,1,1,2,0,0,0,0,0,0,0,0,0,0,779,403,38,97.4,17,18,94.4,2,3,66.7,0.1,1,6,2,2
11,2018-12-04,Tue,Matchweek 15,Home,L 1–2,Watford,Manchester City,Y,RB,90,0,0,0,0,0,0,0,0,33,2,1,4,0.0,0.0,0.0,1,0,19,23,82.6,1,17,0,0,0,0,0,0,1,0,0,0,0,0,0,0,286,177,14,100.0,4,7,57.1,1,2,50.0,0.0,0,2,0,0
12,2018-12-10,Mon,Matchweek 16,Away,D 2–2,Watford,Everton,Y,RB,90,0,0,0,0,0,0,0,0,56,2,1,0,0.0,0.0,0.1,3,1,33,50,66.0,4,27,0,4,2,2,1,0,0,0,1,0,0,0,0,0,504,199,22,84.6,8,16,50.0,2,5,40.0,0.1,2,0,1,1
13,2018-12-15,Sat,Matchweek 17,Home,W 3–2,Watford,Cardiff City,Y,RB,90,0,0,0,0,0,0,0,0,81,3,1,0,0.0,0.0,0.0,0,0,60,73,82.2,3,44,1,1,1,0,0,0,0,0,0,0,0,0,0,0,761,259,45,88.2,11,15,73.3,2,3,66.7,0.0,0,0,3,0
14,2018-12-22,Sat,Matchweek 18,Away,W 2–0,Watford,West Ham,Y,RB,90,0,0,0,0,0,0,0,0,64,5,1,0,0.0,0.0,0.0,1,0,36,51,70.6,9,32,4,1,1,0,1,0,0,0,0,0,0,0,0,0,564,289,25,89.3,6,9,66.7,3,9,33.3,0.1,0,3,2,0
15,2018-12-26,Wed,Matchweek 19,Home,L 1–2,Watford,Chelsea,Y,RB,90,0,0,0,0,0,0,0,0,65,1,4,0,0.0,0.0,0.0,1,0,44,56,78.6,3,34,4,1,1,1,0,0,0,0,0,0,0,0,0,0,740,274,22,81.5,16,21,76.2,5,7,71.4,0.0,1,2,1,1
16,2019-01-02,Wed,Matchweek 21,Away,D 3–3,Watford,Bournemouth,Y,RB,90,0,0,0,0,0,0,0,0,56,1,2,1,0.0,0.0,0.0,1,0,42,50,84.0,3,33,2,0,0,0,1,0,0,0,0,0,0,0,0,0,603,264,24,92.3,17,20,85.0,1,4,25.0,0.0,0,0,0,0
17,2019-01-12,Sat,Matchweek 22,Away,W 2–1,Watford,Crystal Palace,Y,RB,90,0,0,0,0,0,0,1,0,54,3,2,1,0.0,0.0,0.0,0,0,24,34,70.6,3,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,276,116,18,85.7,4,6,66.7,1,4,25.0,0.0,0,1,0,0
18,2019-01-19,Sat,Matchweek 23,Home,D 0–0,Watford,Burnley,Y,RB,76,0,0,0,0,0,0,0,0,69,3,4,0,0.0,0.0,0.5,3,0,51,56,91.1,7,41,2,0,0,3,0,0,0,0,0,0,0,0,0,0,851,322,21,95.5,23,24,95.8,5,8,62.5,0.3,2,6,5,4
19,2019-03-30,Sat,Matchweek 32,Away,L 1–2,Watford,Manchester Utd,N,RB,36,0,0,0,0,1,1,0,0,24,1,0,1,0.0,0.0,0.0,1,0,15,19,78.9,2,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,241,132,10,83.3,1,2,50.0,3,4,75.0,0.0,0,1,0,0
20,2019-04-02,Tue,Matchweek 33,Home,W 4–1,Watford,Fulham,Y,"WB,RB",90,1,0,0,0,3,1,0,0,55,0,1,1,0.3,0.3,0.0,2,1,40,45,88.9,10,41,7,2,1,2,0,0,0,0,1,0,0,0,0,0,516,221,30,100.0,7,8,87.5,2,6,33.3,0.1,1,4,1,1
21,2019-04-15,Mon,Matchweek 34,Home,L 0–1,Watford,Arsenal,Y,"RM,WB",58,0,0,0,0,0,0,0,0,38,2,1,2,0.0,0.0,0.0,1,0,14,29,48.3,0,22,2,1,0,1,0,0,0,0,0,0,0,0,0,0,110,47,11,91.7,0,9,0.0,0,2,0.0,0.0,0,1,0,0
22,2019-04-20,Sat,Matchweek 35,Away,W 2–1,Watford,Huddersfield,Y,RB,90,0,0,0,0,0,0,0,0,81,3,1,1,0.0,0.0,0.0,1,0,55,74,74.3,4,45,3,1,1,1,0,0,0,0,0,0,0,0,0,0,743,331,35,85.4,17,21,81.0,2,6,33.3,0.0,0,3,1,0
