,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
11,2018-11-10,Sat,Matchweek 12,Away,D 0–0,Burnley,Leicester City,Y,CM,90.0,25.0,36.0,69.4,332.0,65.0,16.0,23.0,69.6,5.0,6.0,83.3,2.0,5.0,40.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,Match Report
12,2018-11-26,Mon,Matchweek 13,Home,L 1–2,Burnley,Newcastle Utd,Y,"CM,DM",90.0,77.0,86.0,89.5,1473.0,285.0,31.0,33.0,93.9,33.0,36.0,91.7,11.0,15.0,73.3,0.0,0.1,0.2,1.0,5.0,1.0,1.0,3.0,Match Report
13,2018-12-01,Sat,Matchweek 14,Away,L 0–2,Burnley,Crystal Palace,Y,CM,90.0,21.0,27.0,77.8,392.0,113.0,8.0,12.0,66.7,9.0,11.0,81.8,2.0,2.0,100.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,5.0,Match Report
14,2018-12-05,Wed,Matchweek 15,Home,L 1–3,Burnley,Liverpool,Y,CM,90.0,12.0,18.0,66.7,177.0,50.0,7.0,8.0,87.5,1.0,3.0,33.3,2.0,4.0,50.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,Match Report
15,2018-12-08,Sat,Matchweek 16,Home,W 1–0,Burnley,Brighton,Y,CM,90.0,15.0,27.0,55.6,214.0,22.0,11.0,15.0,73.3,4.0,6.0,66.7,0.0,4.0,0.0,1.0,0.6,0.0,1.0,1.0,0.0,0.0,0.0,Match Report
16,2018-12-15,Sat,Matchweek 17,Away,L 0–1,Burnley,Tottenham,Y,CM,90.0,21.0,28.0,75.0,282.0,63.0,12.0,14.0,85.7,8.0,9.0,88.9,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,Match Report
17,2018-12-22,Sat,Matchweek 18,Away,L 1–3,Burnley,Arsenal,Y,CM,90.0,33.0,36.0,91.7,657.0,131.0,10.0,11.0,90.9,17.0,19.0,89.5,4.0,4.0,100.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,Match Report
18,2018-12-26,Wed,Matchweek 19,Home,L 1–5,Burnley,Everton,Y,CM,90.0,28.0,39.0,71.8,477.0,97.0,10.0,11.0,90.9,14.0,18.0,77.8,2.0,6.0,33.3,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,Match Report
19,2018-12-30,Sun,Matchweek 20,Home,W 2–0,Burnley,West Ham,Y,CM,90.0,31.0,36.0,86.1,433.0,77.0,19.0,20.0,95.0,9.0,12.0,75.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,Match Report
20,2019-01-02,Wed,Matchweek 21,Away,W 2–1,Burnley,Huddersfield,Y,CM,90.0,53.0,58.0,91.4,824.0,186.0,34.0,35.0,97.1,14.0,15.0,93.3,5.0,7.0,71.4,0.0,0.6,0.3,1.0,6.0,1.0,0.0,3.0,Match Report
21,2019-01-12,Sat,Matchweek 22,Home,W 2–1,Burnley,Fulham,Y,CM,90.0,36.0,49.0,73.5,510.0,101.0,22.0,26.0,84.6,9.0,14.0,64.3,2.0,4.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Match Report
22,2019-01-19,Sat,Matchweek 23,Away,D 0–0,Burnley,Watford,Y,CM,90.0,26.0,48.0,54.2,346.0,67.0,16.0,25.0,64.0,9.0,14.0,64.3,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,Match Report
23,2019-01-29,Tue,Matchweek 24,Away,D 2–2,Burnley,Manchester Utd,Y,CM,90.0,16.0,21.0,76.2,269.0,60.0,8.0,12.0,66.7,7.0,8.0,87.5,1.0,1.0,100.0,1.0,0.3,0.1,1.0,0.0,1.0,0.0,2.0,Match Report
24,2019-02-02,Sat,Matchweek 25,Home,D 1–1,Burnley,Southampton,Y,CM,90.0,31.0,41.0,75.6,461.0,120.0,16.0,16.0,100.0,9.0,16.0,56.3,2.0,2.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,Match Report
25,2019-02-09,Sat,Matchweek 26,Away,W 3–1,Burnley,Brighton,Y,CM,90.0,17.0,24.0,70.8,256.0,122.0,9.0,12.0,75.0,6.0,8.0,75.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,Match Report
26,2019-02-23,Sat,Matchweek 27,Home,W 2–1,Burnley,Tottenham,Y,CM,90.0,14.0,20.0,70.0,252.0,37.0,5.0,6.0,83.3,5.0,7.0,71.4,2.0,4.0,50.0,0.0,0.1,0.0,1.0,1.0,0.0,0.0,1.0,Match Report
27,2019-02-26,Tue,Matchweek 28,Away,L 0–2,Burnley,Newcastle Utd,Y,CM,90.0,31.0,40.0,77.5,428.0,116.0,19.0,21.0,90.5,8.0,10.0,80.0,1.0,4.0,25.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,Match Report
28,2019-03-02,Sat,Matchweek 29,Home,L 1–3,Burnley,Crystal Palace,Y,CM,90.0,35.0,41.0,85.4,659.0,139.0,12.0,15.0,80.0,15.0,17.0,88.2,6.0,6.0,100.0,0.0,0.0,0.2,1.0,6.0,2.0,1.0,4.0,Match Report
29,2019-03-10,Sun,Matchweek 30,Away,L 2–4,Burnley,Liverpool,Y,CM,90.0,24.0,30.0,80.0,315.0,119.0,17.0,17.0,100.0,5.0,9.0,55.6,1.0,1.0,100.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,Match Report
30,2019-03-16,Sat,Matchweek 31,Home,L 1–2,Burnley,Leicester City,Y,CM,90.0,42.0,49.0,85.7,756.0,189.0,13.0,15.0,86.7,25.0,28.0,89.3,2.0,4.0,50.0,0.0,0.1,0.3,2.0,4.0,2.0,1.0,5.0,Match Report
31,2019-03-30,Sat,Matchweek 32,Home,W 2–0,Burnley,Wolves,Y,CM,90.0,20.0,26.0,76.9,299.0,71.0,10.0,15.0,66.7,6.0,6.0,100.0,1.0,2.0,50.0,0.0,0.1,0.0,1.0,1.0,0.0,0.0,1.0,Match Report
32,2019-04-06,Sat,Matchweek 33,Away,W 3–1,Burnley,Bournemouth,Y,CM,90.0,25.0,30.0,83.3,414.0,143.0,13.0,14.0,92.9,7.0,8.0,87.5,3.0,5.0,60.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,Match Report
33,2019-04-13,Sat,Matchweek 34,Home,W 2–0,Burnley,Cardiff City,Y,CM,90.0,23.0,31.0,74.2,353.0,112.0,13.0,16.0,81.3,6.0,8.0,75.0,3.0,4.0,75.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,Match Report
34,2019-04-22,Mon,Matchweek 35,Away,D 2–2,Burnley,Chelsea,Y,CM,90.0,11.0,13.0,84.6,210.0,68.0,4.0,4.0,100.0,5.0,5.0,100.0,2.0,4.0,50.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,Match Report
35,2019-04-28,Sun,Matchweek 36,Home,L 0–1,Burnley,Manchester City,Y,CM,90.0,18.0,20.0,90.0,257.0,82.0,10.0,10.0,100.0,6.0,6.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,Match Report
36,2019-05-03,Fri,Matchweek 37,Away,L 0–2,Burnley,Everton,Y,CM,90.0,32.0,42.0,76.2,397.0,66.0,21.0,23.0,91.3,8.0,12.0,66.7,1.0,3.0,33.3,0.0,0.1,0.0,1.0,1.0,1.0,0.0,4.0,Match Report
37,2019-05-12,Sun,Matchweek 38,Home,L 1–3,Burnley,Arsenal,Y,CM,90.0,37.0,46.0,80.4,712.0,121.0,13.0,13.0,100.0,15.0,18.0,83.3,7.0,12.0,58.3,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,Match Report
