,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
1,2018-12-16,Sun,Matchweek 17,Away,L 2–3,Arsenal,Southampton,Y*,CB,90,0,0,0,0,1,0,1,0,101,2,1,2,0.1,0.1,0.0,1,0,85,92,92.4,6,58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1932,525,15,93.8,55,57,96.5,13,15,86.7,0.0,0,2,0,0
2,2018-12-26,Wed,Matchweek 19,Away,D 1–1,Arsenal,Brighton,Y*,CB,69,0,0,0,0,0,0,0,0,84,1,1,2,0.0,0.0,0.0,2,0,70,74,94.6,1,53,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1284,293,17,89.5,49,51,96.1,3,3,100.0,0.0,0,1,0,0
3,2018-12-29,Sat,Matchweek 20,Away,L 1–5,Arsenal,Liverpool,N,CB,45,0,0,0,0,0,0,0,0,41,0,1,1,0.0,0.0,0.0,1,0,36,38,94.7,1,27,1,0,0,1,0,0,0,0,0,0,0,0,0,0,615,155,13,100.0,22,24,91.7,1,1,100.0,0.0,0,0,0,0
4,2019-01-01,Tue,Matchweek 21,Home,W 4–1,Arsenal,Fulham,Y*,CB,90,0,0,0,0,0,0,0,0,79,1,3,2,0.0,0.0,0.0,0,0,58,66,87.9,2,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1083,417,22,100.0,30,31,96.8,5,9,55.6,0.0,0,4,0,0
5,2019-01-12,Sat,Matchweek 22,Away,L 0–1,Arsenal,West Ham,Y*,CB,90,0,0,0,0,0,0,0,0,94,2,0,0,0.0,0.0,0.0,0,0,88,90,97.8,6,59,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1861,584,28,96.6,46,46,100.0,13,14,92.9,0.0,0,5,0,0
6,2019-01-19,Sat,Matchweek 23,Home,W 2–0,Arsenal,Chelsea,Y*,CB,90,1,0,0,0,2,2,0,0,52,1,3,1,0.5,0.5,0.0,1,0,27,32,84.4,2,22,1,0,0,1,0,0,0,0,0,0,0,0,0,0,583,151,8,100.0,13,16,81.3,6,7,85.7,0.0,0,2,0,0
7,2019-02-03,Sun,Matchweek 25,Away,L 1–3,Arsenal,Manchester City,Y*,CB,90,1,0,0,0,1,1,0,0,49,1,2,3,0.5,0.5,0.0,0,0,32,36,88.9,3,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,184,4,100.0,22,23,95.7,6,9,66.7,0.0,0,2,0,0
8,2019-02-09,Sat,Matchweek 26,Away,W 2–1,Arsenal,Huddersfield,Y*,CB,90,0,0,0,0,0,0,0,0,60,2,4,2,0.0,0.0,0.0,0,0,36,40,90.0,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,779,427,13,92.9,15,16,93.8,8,10,80.0,0.0,0,0,0,0
9,2019-02-24,Sun,Matchweek 27,Home,W 2–0,Arsenal,Southampton,N,CB,35,0,0,0,0,0,0,0,0,19,0,1,0,0.0,0.0,0.0,0,0,15,17,88.2,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,47,2,100.0,12,13,92.3,1,2,50.0,0.0,0,0,0,0
10,2019-02-27,Wed,Matchweek 28,Home,W 5–1,Arsenal,Bournemouth,Y*,CB,90,1,0,0,0,1,1,0,0,80,1,4,1,0.2,0.2,0.0,0,0,65,70,92.9,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1235,335,20,95.2,43,44,97.7,2,4,50.0,0.0,0,2,0,0
11,2019-03-02,Sat,Matchweek 29,Away,D 1–1,Arsenal,Tottenham,Y*,CB,90,0,0,0,0,0,0,0,0,37,3,2,0,0.0,0.0,0.0,1,0,15,24,62.5,1,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,273,134,8,72.7,3,4,75.0,4,6,66.7,0.0,0,1,0,0
12,2019-03-10,Sun,Matchweek 30,Home,W 2–0,Arsenal,Manchester Utd,Y*,CB,90,0,0,0,0,0,0,0,0,47,1,0,1,0.0,0.0,0.1,1,0,32,39,82.1,2,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,588,159,8,80.0,23,24,95.8,0,2,0.0,0.1,1,0,0,0
