,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2018-08-11,Sat,Matchweek 1,Home,D 2–2,Wolves,Everton,Y,CM,90,1,1,0,0,3,1,0,0,105,1,1,0,0.2,0.2,0.3,3,1,77,95,81.1,12,71,2,3,1,2,0,1,0,0,1,0,0,0,0,0,1636,410,20,95.2,42,46,91.3,14,22,63.6,0.2,1,10,1,1
1,2018-08-18,Sat,Matchweek 2,Away,L 0–2,Wolves,Leicester City,Y,CM,90,0,0,0,0,2,1,0,0,91,2,2,2,0.1,0.1,0.0,2,0,69,81,85.2,7,57,2,1,0,2,0,0,0,0,0,0,0,0,0,0,1496,328,18,100.0,33,38,86.8,15,21,71.4,0.0,0,13,1,0
2,2018-08-25,Sat,Matchweek 3,Home,D 1–1,Wolves,Manchester City,Y,CM,90,0,0,0,0,4,0,0,0,54,4,1,5,0.1,0.1,0.0,2,1,24,35,68.6,4,28,0,0,0,2,0,0,0,0,1,0,0,0,0,0,469,153,9,90.0,10,12,83.3,4,8,50.0,0.0,1,2,1,0
3,2018-09-01,Sat,Matchweek 4,Away,W 1–0,Wolves,West Ham,Y,CM,90,0,0,0,0,2,0,0,0,80,3,0,0,0.0,0.0,0.0,3,0,67,74,90.5,11,54,1,1,1,3,0,0,0,0,0,0,0,0,0,0,1545,305,15,93.8,37,41,90.2,14,16,87.5,0.0,0,9,0,0
4,2018-09-16,Sun,Matchweek 5,Home,W 1–0,Wolves,Burnley,Y,CM,90,0,0,0,0,3,0,1,0,79,2,1,1,0.1,0.1,0.2,7,0,55,70,78.6,10,46,1,1,0,7,0,0,0,0,0,0,0,0,0,0,1257,394,17,89.5,22,29,75.9,15,19,78.9,0.2,5,12,1,1
5,2018-09-22,Sat,Matchweek 6,Away,D 1–1,Wolves,Manchester Utd,Y,CM,90,0,0,0,0,1,1,1,0,59,1,3,2,0.0,0.0,0.1,3,0,40,47,85.1,3,25,0,0,0,3,0,0,0,0,0,0,0,0,0,0,870,345,13,100.0,19,20,95.0,8,11,72.7,0.0,2,4,0,0
6,2018-09-29,Sat,Matchweek 7,Home,W 2–0,Wolves,Southampton,Y,CM,90,0,0,0,0,2,0,0,0,72,2,0,5,0.1,0.1,0.1,4,0,53,61,86.9,6,41,0,3,1,3,1,0,0,0,0,0,0,0,0,0,1172,298,14,93.3,28,31,90.3,9,13,69.2,0.1,2,5,1,1
7,2018-10-06,Sat,Matchweek 8,Away,W 1–0,Wolves,Crystal Palace,Y,CM,90,0,0,0,0,1,0,0,0,48,3,2,1,0.0,0.0,0.0,1,0,29,36,80.6,3,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,554,118,8,88.9,15,16,93.8,3,6,50.0,0.0,1,2,0,0
8,2018-10-20,Sat,Matchweek 9,Home,L 0–2,Wolves,Watford,Y,CM,90,0,0,0,0,2,0,1,0,73,2,2,1,0.1,0.1,0.0,0,0,51,63,81.0,9,42,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1170,307,14,87.5,23,28,82.1,13,16,81.3,0.0,0,4,1,0
9,2018-10-27,Sat,Matchweek 10,Away,L 0–1,Wolves,Brighton,Y,CM,90,0,0,0,0,6,1,0,0,101,3,5,0,0.2,0.2,0.0,3,0,73,85,85.9,11,55,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1486,399,28,93.3,30,35,85.7,14,18,77.8,0.0,0,9,0,0
10,2018-11-03,Sat,Matchweek 11,Home,L 2–3,Wolves,Tottenham,Y,CM,90,1,0,1,1,3,1,0,0,63,1,1,1,0.9,0.1,0.0,3,0,42,53,79.2,10,39,0,2,1,3,0,0,0,0,0,0,0,0,0,0,1076,321,11,91.7,19,21,90.5,12,18,66.7,0.0,0,12,1,0
11,2018-11-11,Sun,Matchweek 12,Away,D 1–1,Wolves,Arsenal,Y,CM,90,0,0,0,0,2,0,0,0,53,1,5,3,0.1,0.1,0.0,2,0,34,41,82.9,5,25,1,0,0,2,0,0,0,0,0,0,0,0,0,0,727,245,16,88.9,8,9,88.9,10,14,71.4,0.0,0,4,0,0
12,2018-11-25,Sun,Matchweek 13,Home,L 0–2,Wolves,Huddersfield,Y,CM,90,0,0,0,0,2,0,1,0,60,5,3,2,0.2,0.2,0.0,2,0,35,45,77.8,6,25,0,0,0,2,0,0,0,0,0,0,0,0,0,0,697,205,10,100.0,18,21,85.7,6,10,60.0,0.0,1,5,0,0
13,2018-11-30,Fri,Matchweek 14,Away,L 1–2,Wolves,Cardiff City,Y,CM,90,0,0,0,0,5,1,1,0,58,2,1,0,0.1,0.1,0.0,2,0,33,45,73.3,9,26,1,0,0,1,0,0,0,0,0,0,0,0,0,0,796,338,10,76.9,16,19,84.2,7,13,53.8,0.0,0,5,0,0
14,2018-12-09,Sun,Matchweek 16,Away,W 2–1,Wolves,Newcastle Utd,Y,CM,90,0,0,0,0,2,1,0,0,71,3,2,2,0.1,0.1,0.0,1,0,46,56,82.1,6,41,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1011,243,14,93.3,23,24,95.8,9,16,56.3,0.0,1,8,0,0
15,2018-12-15,Sat,Matchweek 17,Home,W 2–0,Wolves,Bournemouth,Y,CM,90,0,0,0,0,1,0,0,0,68,3,6,2,0.0,0.0,0.0,0,0,37,53,69.8,2,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,634,259,14,77.8,13,16,81.3,5,12,41.7,0.0,0,1,0,0
16,2018-12-21,Fri,Matchweek 18,Home,L 0–2,Wolves,Liverpool,Y,CM,90,0,0,0,0,2,0,0,0,72,4,3,4,0.1,0.1,0.0,1,0,43,57,75.4,4,37,0,1,0,1,0,0,0,0,0,0,0,0,0,0,924,169,12,80.0,18,21,85.7,11,17,64.7,0.0,0,5,0,0
18,2018-12-29,Sat,Matchweek 20,Away,W 3–1,Wolves,Tottenham,Y,CM,90,0,0,0,0,1,0,0,0,71,2,3,1,0.0,0.0,0.1,2,1,49,63,77.8,4,29,0,1,1,2,0,0,0,0,1,0,0,0,0,0,898,215,21,80.8,20,23,87.0,7,11,63.6,0.0,1,2,0,0
19,2019-01-02,Wed,Matchweek 21,Home,L 0–2,Wolves,Crystal Palace,N,CM,18,0,0,0,0,1,1,0,0,31,0,1,2,0.0,0.0,0.0,0,0,23,26,88.5,5,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,481,127,8,100.0,12,12,100.0,3,6,50.0,0.0,0,5,0,0
