,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2018-08-11,Sat,Matchweek 1,Away,W 2–0,Crystal Palace,Fulham,Y,RB,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,4.0,4.0,1.0,0.0,0.0,0.3,3.0,2.0,31.0,43.0,72.1,5.0,19.0,3.0,3.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,445.0,240.0,17.0,94.4,13.0,19.0,68.4,1.0,4.0,25.0,0.1,1.0,2.0,0.0,0.0
1,2018-08-20,Mon,Matchweek 2,Home,L 0–2,Crystal Palace,Liverpool,Y,RB,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22.0,29.0,75.9,2.0,20.0,4.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,187.0,11.0,91.7,9.0,14.0,64.3,1.0,2.0,50.0,0.0,1.0,1.0,2.0,1.0
2,2018-09-01,Sat,Matchweek 4,Home,L 0–2,Crystal Palace,Southampton,Y,RB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,67.0,5.0,3.0,4.0,0.0,0.0,0.5,3.0,0.0,31.0,41.0,75.6,2.0,23.0,3.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.0,144.0,22.0,91.7,9.0,11.0,81.8,0.0,2.0,0.0,0.2,3.0,2.0,2.0,2.0
3,2018-09-15,Sat,Matchweek 5,Away,W 1–0,Crystal Palace,Huddersfield,Y,RB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,30.0,43.0,69.8,3.0,21.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,202.0,19.0,79.2,6.0,11.0,54.5,1.0,3.0,33.3,0.0,0.0,1.0,0.0,0.0
4,2018-09-22,Sat,Matchweek 6,Home,D 0–0,Crystal Palace,Newcastle Utd,Y,RB,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,93.0,5.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,50.0,74.0,67.6,6.0,34.0,4.0,5.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.0,361.0,30.0,83.3,18.0,26.0,69.2,2.0,7.0,28.6,0.0,1.0,5.0,0.0,0.0
5,2018-10-01,Mon,Matchweek 7,Away,L 1–2,Crystal Palace,Bournemouth,Y,RB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,52.0,62.0,83.9,11.0,39.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.0,412.0,28.0,93.3,22.0,25.0,88.0,1.0,5.0,20.0,0.0,0.0,8.0,3.0,0.0
6,2018-10-06,Sat,Matchweek 8,Home,L 0–1,Crystal Palace,Wolves,Y,RB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,43.0,59.0,72.9,10.0,34.0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.0,252.0,20.0,83.3,22.0,26.0,84.6,1.0,5.0,20.0,0.0,0.0,7.0,2.0,1.0
7,2018-10-21,Sun,Matchweek 9,Away,L 0–2,Crystal Palace,Everton,Y,RB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,21.0,29.0,72.4,4.0,16.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.0,166.0,12.0,80.0,7.0,10.0,70.0,1.0,3.0,33.3,0.0,0.0,2.0,0.0,0.0
8,2018-10-28,Sun,Matchweek 10,Home,D 2–2,Crystal Palace,Arsenal,Y,RB,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,72.0,6.0,4.0,2.0,0.0,0.0,0.0,3.0,1.0,31.0,52.0,59.6,2.0,28.0,4.0,7.0,5.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,404.0,231.0,19.0,76.0,9.0,15.0,60.0,2.0,6.0,33.3,0.0,0.0,1.0,0.0,0.0
9,2018-11-04,Sun,Matchweek 11,Away,L 1–3,Crystal Palace,Chelsea,Y,RB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,25.0,33.0,75.8,2.0,21.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,159.0,17.0,94.4,7.0,10.0,70.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0
