,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2018-08-11,Sat,Matchweek 1,Home,D 2–2,Wolves,Everton,Y,RM,90,45,60,75.0,754,248,19,25,76.0,23,28,82.1,1,3,33.3,0,0.1,0.1,1,1,1,1,3,Match Report
1,2018-08-18,Sat,Matchweek 2,Away,L 0–2,Wolves,Leicester City,Y,WB,68,30,44,68.2,499,226,16,19,84.2,11,13,84.6,2,4,50.0,0,0.0,0.0,0,0,1,1,3,Match Report
2,2018-08-25,Sat,Matchweek 3,Home,D 1–1,Wolves,Manchester City,Y,WB,90,20,34,58.8,329,193,10,13,76.9,8,15,53.3,1,4,25.0,0,0.0,0.0,0,2,0,0,4,Match Report
3,2018-09-01,Sat,Matchweek 4,Away,W 1–0,Wolves,West Ham,Y,WB,90,41,59,69.5,617,244,23,26,88.5,16,24,66.7,1,4,25.0,0,0.0,0.3,2,4,0,0,4,Match Report
4,2018-09-16,Sun,Matchweek 5,Home,W 1–0,Wolves,Burnley,Y,WB,90,68,89,76.4,1291,513,33,38,86.8,24,32,75.0,11,14,78.6,1,0.2,0.1,3,4,0,0,5,Match Report
5,2018-09-22,Sat,Matchweek 6,Away,D 1–1,Wolves,Manchester Utd,Y,WB,90,39,58,67.2,619,333,16,18,88.9,20,28,71.4,1,9,11.1,0,0.0,0.0,0,1,1,0,5,Match Report
6,2018-09-29,Sat,Matchweek 7,Home,W 2–0,Wolves,Southampton,Y,WB,90,47,58,81.0,831,395,18,23,78.3,23,26,88.5,3,4,75.0,1,0.8,0.4,3,5,1,0,6,Match Report
7,2018-10-06,Sat,Matchweek 8,Away,W 1–0,Wolves,Crystal Palace,Y,"RM,WB",90,30,55,54.5,502,309,13,20,65.0,12,19,63.2,4,12,33.3,0,0.0,0.0,0,4,2,0,4,Match Report
8,2018-10-20,Sat,Matchweek 9,Home,L 0–2,Wolves,Watford,Y,RM,71,31,44,70.5,617,235,17,20,85.0,8,10,80.0,6,8,75.0,0,0.0,0.0,0,3,0,0,3,Match Report
9,2018-10-27,Sat,Matchweek 10,Away,L 0–1,Wolves,Brighton,Y,WB,90,47,62,75.8,700,342,27,30,90.0,16,22,72.7,2,5,40.0,0,0.2,0.1,2,2,2,1,5,Match Report
10,2018-11-03,Sat,Matchweek 11,Home,L 2–3,Wolves,Tottenham,Y,RM,90,60,75,80.0,1073,399,29,34,85.3,21,26,80.8,7,7,100.0,0,0.2,0.2,3,8,3,1,10,Match Report
11,2018-11-11,Sun,Matchweek 12,Away,D 1–1,Wolves,Arsenal,Y,RM,90,29,51,56.9,398,260,17,24,70.8,9,15,60.0,1,3,33.3,0,0.1,0.1,3,4,1,0,3,Match Report
12,2018-11-25,Sun,Matchweek 13,Home,L 0–2,Wolves,Huddersfield,Y,RM,90,43,54,79.6,646,289,21,25,84.0,17,21,81.0,2,2,100.0,0,0.0,0.0,1,1,0,0,1,Match Report
13,2018-11-30,Fri,Matchweek 14,Away,L 1–2,Wolves,Cardiff City,Y,WB,90,38,57,66.7,652,444,19,22,86.4,15,22,68.2,3,8,37.5,0,0.0,0.5,0,4,0,0,4,Match Report
14,2018-12-05,Wed,Matchweek 15,Home,W 2–1,Wolves,Chelsea,Y,WB,90,21,35,60.0,349,107,9,13,69.2,9,16,56.3,2,3,66.7,1,0.4,0.3,1,3,0,0,0,Match Report
15,2018-12-09,Sun,Matchweek 16,Away,W 2–1,Wolves,Newcastle Utd,Y,RM,90,29,38,76.3,386,111,19,21,90.5,10,13,76.9,0,2,0.0,0,0.0,0.0,0,1,1,0,2,Match Report
16,2018-12-15,Sat,Matchweek 17,Home,W 2–0,Wolves,Bournemouth,Y,WB,90,27,39,69.2,344,169,16,22,72.7,8,11,72.7,1,1,100.0,0,0.0,0.1,0,2,0,0,2,Match Report
17,2018-12-21,Fri,Matchweek 18,Home,L 0–2,Wolves,Liverpool,Y,WB,90,36,45,80.0,644,194,24,26,92.3,6,9,66.7,6,6,100.0,0,0.1,0.1,2,2,0,0,3,Match Report
18,2018-12-26,Wed,Matchweek 19,Away,D 1–1,Wolves,Fulham,Y,"WB,RM",90,52,67,77.6,896,327,25,29,86.2,19,25,76.0,5,8,62.5,0,0.0,0.0,1,6,0,0,7,Match Report
19,2018-12-29,Sat,Matchweek 20,Away,W 3–1,Wolves,Tottenham,Y,WB,90,42,57,73.7,704,342,18,21,85.7,21,24,87.5,1,7,14.3,1,0.5,0.3,2,1,2,0,4,Match Report
20,2019-01-02,Wed,Matchweek 21,Home,L 0–2,Wolves,Crystal Palace,Y,"RM,WB",90,37,51,72.5,542,191,15,18,83.3,15,21,71.4,2,5,40.0,0,0.1,0.0,1,1,0,0,1,Match Report
21,2019-01-14,Mon,Matchweek 22,Away,L 0–3,Wolves,Manchester City,Y,WB,90,19,32,59.4,261,145,12,16,75.0,6,11,54.5,0,2,0.0,0,0.0,0.0,0,2,0,0,1,Match Report
22,2019-01-19,Sat,Matchweek 23,Home,W 4–3,Wolves,Leicester City,N,WB,18,5,11,45.5,93,21,4,7,57.1,0,1,0.0,1,3,33.3,0,0.0,0.0,0,0,0,0,0,Match Report
23,2019-01-29,Tue,Matchweek 24,Home,W 3–0,Wolves,West Ham,Y,WB,90,54,63,85.7,856,335,27,31,87.1,17,20,85.0,6,6,100.0,0,0.4,0.2,1,5,3,2,7,Match Report
24,2019-02-02,Sat,Matchweek 25,Away,W 3–1,Wolves,Everton,Y,WB,90,26,40,65.0,373,233,12,16,75.0,13,19,68.4,0,3,0.0,0,0.0,0.0,0,1,0,0,3,Match Report
25,2019-02-11,Mon,Matchweek 26,Home,D 1–1,Wolves,Newcastle Utd,Y,"WB,RM",80,41,51,80.4,649,254,20,23,87.0,16,18,88.9,2,4,50.0,0,0.1,0.2,2,0,1,0,4,Match Report
26,2019-02-23,Sat,Matchweek 27,Away,D 1–1,Wolves,Bournemouth,Y,"WB,RM",90,42,53,79.2,611,314,22,26,84.6,17,21,81.0,2,3,66.7,0,0.0,0.0,0,0,0,0,5,Match Report
27,2019-02-26,Tue,Matchweek 28,Away,L 0–1,Wolves,Huddersfield,Y,WB,90,31,45,68.9,373,140,23,26,88.5,6,10,60.0,1,5,20.0,0,0.0,0.0,0,1,0,0,0,Match Report
28,2019-03-02,Sat,Matchweek 29,Home,W 2–0,Wolves,Cardiff City,N,WB,44,25,32,78.1,387,175,13,15,86.7,6,6,100.0,4,7,57.1,0,0.6,0.2,1,0,1,0,1,Match Report
29,2019-03-10,Sun,Matchweek 30,Away,D 1–1,Wolves,Chelsea,Y,WB,90,20,29,69.0,266,102,12,15,80.0,6,9,66.7,1,3,33.3,0,0.0,0.0,0,1,0,0,1,Match Report
30,2019-03-30,Sat,Matchweek 32,Away,L 0–2,Wolves,Burnley,N,RM,32,18,22,81.8,279,83,8,8,100.0,8,9,88.9,1,3,33.3,0,0.0,0.0,0,2,0,0,1,Match Report
31,2019-04-02,Tue,Matchweek 33,Home,W 2–1,Wolves,Manchester Utd,Y,WB,90,39,49,79.6,552,229,22,22,100.0,13,15,86.7,2,8,25.0,0,0.4,0.2,1,1,1,0,3,Match Report
32,2019-04-13,Sat,Matchweek 34,Away,L 1–3,Wolves,Southampton,Y,WB,59,24,36,66.7,343,80,11,16,68.8,10,14,71.4,0,2,0.0,0,0.0,0.0,0,0,1,0,4,Match Report
33,2019-04-20,Sat,Matchweek 35,Home,D 0–0,Wolves,Brighton,Y,WB,83,39,53,73.6,524,89,23,26,88.5,14,21,66.7,0,3,0.0,0,0.0,0.1,1,1,1,1,0,Match Report
34,2019-04-24,Wed,Matchweek 31,Home,W 3–1,Wolves,Arsenal,Y,WB,90,22,34,64.7,299,160,12,13,92.3,5,13,38.5,2,4,50.0,0,0.0,0.0,1,3,0,0,2,Match Report
35,2019-04-27,Sat,Matchweek 36,Away,W 2–1,Wolves,Watford,Y,WB,90,36,50,72.0,498,252,21,26,80.8,9,11,81.8,2,6,33.3,0,0.1,0.1,1,5,2,1,4,Match Report
36,2019-05-04,Sat,Matchweek 37,Home,W 1–0,Wolves,Fulham,Y,WB,90,42,57,73.7,574,210,26,32,81.3,13,18,72.2,1,3,33.3,1,0.3,0.2,1,1,2,0,5,Match Report
37,2019-05-12,Sun,Matchweek 38,Away,L 0–2,Wolves,Liverpool,Y,WB,79,29,49,59.2,465,280,18,21,85.7,6,13,46.2,3,7,42.9,0,0.5,0.3,3,3,3,0,9,Match Report
