,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2018-08-11,Sat,Matchweek 1,Away,L 0–2,Brighton,Watford,Y,CB,90.0,34.0,45.0,75.6,740.0,234.0,12.0,15.0,80.0,14.0,17.0,82.4,7.0,12.0,58.3,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,Match Report
1,2018-08-19,Sun,Matchweek 2,Home,W 3–2,Brighton,Manchester Utd,Y*,CB,19.0,4.0,6.0,66.7,69.0,26.0,1.0,1.0,100.0,3.0,3.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
3,2018-09-01,Sat,Matchweek 4,Home,D 2–2,Brighton,Fulham,Y*,CB,90.0,37.0,44.0,84.1,790.0,271.0,12.0,14.0,85.7,17.0,19.0,89.5,7.0,10.0,70.0,0.0,0.1,0.0,2.0,3.0,0.0,0.0,1.0,Match Report
4,2018-09-17,Mon,Matchweek 5,Away,D 2–2,Brighton,Southampton,Y*,CB,90.0,42.0,48.0,87.5,783.0,257.0,17.0,18.0,94.4,20.0,21.0,95.2,5.0,9.0,55.6,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,Match Report
5,2018-09-22,Sat,Matchweek 6,Home,L 1–2,Brighton,Tottenham,Y*,CB,90.0,19.0,23.0,82.6,433.0,184.0,6.0,7.0,85.7,10.0,11.0,90.9,3.0,5.0,60.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,Match Report
6,2018-09-29,Sat,Matchweek 7,Away,L 0–2,Brighton,Manchester City,Y*,CB,90.0,8.0,14.0,57.1,166.0,38.0,3.0,4.0,75.0,4.0,5.0,80.0,1.0,5.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
7,2018-10-05,Fri,Matchweek 8,Home,W 1–0,Brighton,West Ham,Y,CB,90.0,16.0,22.0,72.7,382.0,146.0,7.0,7.0,100.0,5.0,7.0,71.4,4.0,8.0,50.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,Match Report
8,2018-10-20,Sat,Matchweek 9,Away,W 1–0,Brighton,Newcastle Utd,Y,CB,90.0,12.0,18.0,66.7,289.0,57.0,1.0,1.0,100.0,9.0,10.0,90.0,2.0,6.0,33.3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,Match Report
9,2018-10-27,Sat,Matchweek 10,Home,W 1–0,Brighton,Wolves,Y,CB,90.0,29.0,38.0,76.3,664.0,164.0,6.0,10.0,60.0,18.0,19.0,94.7,5.0,9.0,55.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,Match Report
10,2018-11-03,Sat,Matchweek 11,Away,L 1–3,Brighton,Everton,Y,CB,90.0,35.0,46.0,76.1,880.0,246.0,5.0,5.0,100.0,18.0,22.0,81.8,12.0,19.0,63.2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,Match Report
11,2018-11-10,Sat,Matchweek 12,Away,L 1–2,Brighton,Cardiff City,Y*,CB,90.0,21.0,33.0,63.6,495.0,115.0,3.0,4.0,75.0,13.0,16.0,81.3,5.0,12.0,41.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Match Report
