,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
18,2018-12-30,Sun,Matchweek 20,Home,L 1–3,Southampton,Manchester City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
19,2019-01-02,Wed,Matchweek 21,Away,D 0–0,Southampton,Chelsea,Y,LM,88,0,0,0,0,1,1,0,0,40,0,2,0,0.0,0.0,0.0,3,0,22,30,73.3,4,24,4,4,3,Match Report
20,2019-01-12,Sat,Matchweek 22,Away,W 2–1,Southampton,Leicester City,Y,AM,56,0,0,0,0,2,0,0,0,27,0,2,1,0.1,0.1,0.0,3,1,8,12,66.7,1,11,0,0,0,Match Report
21,2019-01-19,Sat,Matchweek 23,Home,W 2–1,Southampton,Everton,N,FW,5,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,5,5,100.0,0,3,0,1,0,Match Report
22,2019-01-30,Wed,Matchweek 24,Home,D 1–1,Southampton,Crystal Palace,N,AM,29,0,0,0,0,4,1,0,0,27,3,0,0,0.3,0.3,0.0,3,1,15,21,71.4,2,16,2,1,1,Match Report
23,2019-02-02,Sat,Matchweek 25,Away,D 1–1,Southampton,Burnley,Y,CM,76,0,0,0,0,3,1,0,0,38,0,0,0,0.1,0.1,0.1,2,0,25,33,75.8,5,31,3,0,0,Match Report
25,2019-02-24,Sun,Matchweek 27,Away,L 0–2,Southampton,Arsenal,Y,FW,45,0,0,0,0,1,0,0,0,21,1,0,1,0.2,0.2,0.0,2,0,14,17,82.4,0,13,0,0,0,Match Report
26,2019-02-27,Wed,Matchweek 28,Home,W 2–0,Southampton,Fulham,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
27,2019-03-02,Sat,Matchweek 29,Away,L 2–3,Southampton,Manchester Utd,N,LM,28,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,1,1,4,5,80.0,2,4,2,0,0,Match Report
28,2019-03-09,Sat,Matchweek 30,Home,W 2–1,Southampton,Tottenham,N,AM,18,0,1,0,0,0,0,0,0,12,0,1,0,0.0,0.0,0.4,3,2,8,8,100.0,2,6,0,0,0,Match Report
29,2019-03-30,Sat,Matchweek 32,Away,W 1–0,Southampton,Brighton,Y,AM,75,0,0,0,0,1,0,0,0,42,1,0,1,0.1,0.1,0.1,3,1,18,32,56.3,6,20,3,2,0,Match Report
30,2019-04-05,Fri,Matchweek 33,Home,L 1–3,Southampton,Liverpool,N,LM,8,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,Match Report
31,2019-04-13,Sat,Matchweek 34,Home,W 3–1,Southampton,Wolves,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
32,2019-04-20,Sat,Matchweek 35,Away,L 1–3,Southampton,Newcastle Utd,N,AM,45,0,1,0,0,0,0,0,0,41,2,0,1,0.0,0.0,0.1,6,1,24,30,80.0,4,25,4,2,2,Match Report
33,2019-04-23,Tue,Matchweek 31,Away,D 1–1,Southampton,Watford,Y,AM,66,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,12,23,52.2,1,15,0,2,1,Match Report
34,2019-04-27,Sat,Matchweek 36,Home,D 3–3,Southampton,Bournemouth,N,AM,10,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,2,0,0,0,Match Report
35,2019-05-04,Sat,Matchweek 37,Away,L 0–3,Southampton,West Ham,Y,RM,66,0,0,0,0,4,0,0,0,43,3,0,2,0.1,0.1,0.1,2,0,22,31,71.0,9,24,3,2,2,Match Report
36,2019-05-12,Sun,Matchweek 38,Home,D 1–1,Southampton,Huddersfield,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
