,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2018-08-19,Sun,Matchweek 2,Home,W 3–2,Brighton,Manchester Utd,Y,LM,90,0,1,0,0,0,0,0,0,40,2,0,1,0.0,0.0,0.6,1,1,16,28,57.1,0,17,0,0,0,1,0,0,0,0,1,0,0,0,0,0,251,76,9,81.8,5,9,55.6,1,6,16.7,0.4,1,0,1,1
1,2018-08-25,Sat,Matchweek 3,Away,L 0–1,Brighton,Liverpool,Y,LW,74,0,0,0,0,0,0,0,0,37,3,4,2,0.0,0.0,0.0,1,0,15,25,60.0,1,20,0,1,0,1,0,0,0,0,0,0,0,0,0,0,204,47,9,81.8,4,8,50.0,1,4,25.0,0.0,0,0,0,0
2,2018-09-01,Sat,Matchweek 4,Home,D 2–2,Brighton,Fulham,Y,LM,90,0,0,0,0,4,0,0,0,48,1,0,0,0.4,0.4,0.1,3,0,27,38,71.1,6,29,7,4,2,1,0,1,0,0,0,0,0,0,0,0,428,86,17,89.5,7,9,77.8,2,6,33.3,0.0,1,3,1,0
3,2018-09-17,Mon,Matchweek 5,Away,D 2–2,Brighton,Southampton,Y,LM,70,0,0,0,0,1,0,0,0,36,0,2,1,0.0,0.0,0.0,2,0,18,29,62.1,1,25,1,1,0,2,0,0,0,0,0,0,0,0,0,0,284,26,9,69.2,7,9,77.8,1,4,25.0,0.0,1,1,1,0
4,2018-09-29,Sat,Matchweek 7,Away,L 0–2,Brighton,Manchester City,Y,LM,82,0,0,0,0,0,0,0,0,22,3,0,0,0.0,0.0,0.1,1,0,6,15,40.0,0,12,1,2,0,1,0,0,0,0,0,0,0,0,0,0,137,34,1,25.0,4,7,57.1,1,2,50.0,0.0,1,0,1,1
5,2018-10-05,Fri,Matchweek 8,Home,W 1–0,Brighton,West Ham,Y,FW,85,0,0,0,0,1,0,0,0,33,1,0,2,0.0,0.0,0.1,2,0,15,23,65.2,0,18,1,2,1,1,0,1,0,0,0,0,0,0,0,0,200,28,11,78.6,3,3,100.0,1,2,50.0,0.2,1,1,0,0
6,2018-10-20,Sat,Matchweek 9,Away,W 1–0,Brighton,Newcastle Utd,Y,"FW,LM",90,0,0,0,0,1,0,0,0,40,1,1,1,0.0,0.0,0.0,0,0,14,24,58.3,3,18,3,2,1,0,0,0,0,0,0,0,0,0,0,0,238,55,7,70.0,5,5,100.0,2,3,66.7,0.0,0,3,2,0
7,2018-10-27,Sat,Matchweek 10,Home,W 1–0,Brighton,Wolves,Y,FW,70,0,0,0,0,2,0,0,0,44,2,0,2,0.1,0.1,0.5,5,0,27,34,79.4,6,24,3,0,0,1,2,0,1,0,0,0,0,0,0,0,485,162,12,92.3,12,14,85.7,3,7,42.9,0.3,2,3,3,0
8,2018-11-03,Sat,Matchweek 11,Away,L 1–3,Brighton,Everton,Y,FW,69,0,1,0,0,0,0,0,0,31,0,0,1,0.0,0.0,0.4,3,1,11,23,47.8,0,23,2,0,0,3,0,0,0,0,1,0,0,0,0,0,133,52,6,60.0,2,4,50.0,1,3,33.3,0.4,2,3,1,1
9,2018-11-10,Sat,Matchweek 12,Away,L 1–2,Brighton,Cardiff City,Y,FW,38,0,1,0,0,2,0,0,0,11,0,0,0,0.1,0.1,0.3,3,2,6,9,66.7,1,8,1,0,0,0,1,0,1,0,0,1,0,0,1,0,148,42,4,100.0,0,3,0.0,2,2,100.0,0.1,2,0,0,0
