,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2018-08-11,Sat,Matchweek 1,Away,L 0–2,Cardiff City,Bournemouth,Y,CM,61,0,0,0,0,1,0,0,0,30,1,0,0,0.1,0.1,0.1,1,0,11,26,42.3,3,10,0,0,0,Match Report
1,2018-08-18,Sat,Matchweek 2,Home,D 0–0,Cardiff City,Newcastle Utd,N,AM,8,0,0,0,0,1,0,0,0,7,0,0,0,0.1,0.1,0.1,2,0,3,6,50.0,2,0,0,0,0,Match Report
2,2018-08-25,Sat,Matchweek 3,Away,D 0–0,Cardiff City,Huddersfield,N,RM,81,0,0,0,0,0,0,0,0,32,3,4,0,0.0,0.0,0.2,4,0,11,19,57.9,5,11,0,1,0,Match Report
3,2018-09-02,Sun,Matchweek 4,Home,L 2–3,Cardiff City,Arsenal,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
4,2018-09-15,Sat,Matchweek 5,Away,L 1–4,Cardiff City,Chelsea,N,FW,20,0,0,0,0,1,1,0,0,7,1,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,2,0,0,0,Match Report
5,2018-09-22,Sat,Matchweek 6,Home,L 0–5,Cardiff City,Manchester City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
6,2018-09-30,Sun,Matchweek 7,Home,L 1–2,Cardiff City,Burnley,Y,"FW,RM",90,0,0,0,0,4,1,0,0,54,1,0,2,0.6,0.6,0.1,5,0,21,45,46.7,8,13,1,0,0,Match Report
7,2018-10-06,Sat,Matchweek 8,Away,L 0–1,Cardiff City,Tottenham,Y,FW,77,0,0,0,0,0,0,0,0,25,0,0,2,0.0,0.0,0.5,3,0,6,18,33.3,3,11,1,3,0,Match Report
8,2018-10-20,Sat,Matchweek 9,Home,W 4–2,Cardiff City,Fulham,Y,FW,90,1,0,0,0,5,1,0,0,39,1,0,0,0.4,0.4,0.1,4,0,14,27,51.9,1,11,1,1,1,Match Report
9,2018-10-27,Sat,Matchweek 10,Away,L 1–4,Cardiff City,Liverpool,Y,FW,90,1,0,0,0,1,1,0,0,25,1,0,0,0.8,0.8,0.0,0,0,12,19,63.2,2,4,0,0,0,Match Report
10,2018-11-03,Sat,Matchweek 11,Home,L 0–1,Cardiff City,Leicester City,Y,FW,90,0,0,0,0,2,0,0,0,35,1,0,0,0.2,0.2,0.0,2,0,11,25,44.0,3,8,0,2,1,Match Report
11,2018-11-10,Sat,Matchweek 12,Home,W 2–1,Cardiff City,Brighton,Y,FW,90,1,0,0,0,3,1,1,0,31,0,0,2,1.0,1.0,0.0,1,1,8,21,38.1,2,9,0,1,1,Match Report
12,2018-11-24,Sat,Matchweek 13,Away,L 0–1,Cardiff City,Everton,Y,FW,90,0,0,0,0,3,0,0,0,36,3,0,0,0.6,0.6,0.0,0,0,9,23,39.1,1,10,1,1,0,Match Report
13,2018-11-30,Fri,Matchweek 14,Home,W 2–1,Cardiff City,Wolves,Y,FW,90,0,0,0,0,1,0,1,0,33,0,0,3,0.1,0.1,0.0,1,0,8,18,44.4,2,10,0,0,0,Match Report
14,2018-12-04,Tue,Matchweek 15,Away,L 1–3,Cardiff City,West Ham,Y,FW,72,0,0,0,0,0,0,0,0,31,1,0,0,0.0,0.0,0.0,2,0,14,23,60.9,2,8,2,1,1,Match Report
15,2018-12-08,Sat,Matchweek 16,Home,W 1–0,Cardiff City,Southampton,Y,FW,90,1,0,0,0,4,1,0,0,26,0,0,1,0.8,0.8,0.1,1,0,9,16,56.3,2,10,0,1,1,Match Report
16,2018-12-15,Sat,Matchweek 17,Away,L 2–3,Cardiff City,Watford,Y,FW,90,0,0,0,0,2,0,0,0,32,0,0,1,0.1,0.1,0.1,1,0,10,23,43.5,3,8,0,1,0,Match Report
17,2018-12-22,Sat,Matchweek 18,Home,L 1–5,Cardiff City,Manchester Utd,Y,FW,90,0,0,0,0,2,0,0,0,24,1,0,1,0.2,0.2,0.0,0,0,7,18,38.9,2,8,1,0,0,Match Report
19,2018-12-29,Sat,Matchweek 20,Away,W 1–0,Cardiff City,Leicester City,Y,"FW,RM",90,0,0,0,0,0,0,0,0,39,0,0,2,0.0,0.0,0.1,2,0,18,30,60.0,5,11,0,1,0,Match Report
20,2019-01-01,Tue,Matchweek 21,Home,L 0–3,Cardiff City,Tottenham,Y,"RM,FW",90,0,0,0,0,0,0,0,0,42,0,0,2,0.0,0.0,0.0,1,0,23,34,67.6,5,18,1,1,0,Match Report
21,2019-01-12,Sat,Matchweek 22,Home,D 0–0,Cardiff City,Huddersfield,Y,"FW,LW",90,0,0,0,0,1,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,7,18,38.9,4,17,2,0,0,Match Report
22,2019-01-19,Sat,Matchweek 23,Away,L 0–3,Cardiff City,Newcastle Utd,Y,FW,88,0,0,0,0,0,0,0,0,25,1,0,0,0.0,0.0,0.0,1,0,7,20,35.0,1,3,0,1,0,Match Report
23,2019-01-29,Tue,Matchweek 24,Away,L 1–2,Cardiff City,Arsenal,Y,"WB,RW,FW",90,0,0,0,0,5,0,1,0,37,0,0,0,0.2,0.2,0.1,5,0,11,26,42.3,2,11,1,0,0,Match Report
24,2019-02-02,Sat,Matchweek 25,Home,W 2–0,Cardiff City,Bournemouth,Y,RM,90,0,0,0,0,2,0,0,0,55,3,2,3,0.1,0.1,0.0,1,0,15,38,39.5,2,12,0,0,0,Match Report
25,2019-02-09,Sat,Matchweek 26,Away,W 2–1,Cardiff City,Southampton,Y,WB,90,0,1,0,0,1,0,0,0,43,0,0,3,0.1,0.1,0.6,2,1,12,30,40.0,3,8,1,1,0,Match Report
26,2019-02-22,Fri,Matchweek 27,Home,L 1–5,Cardiff City,Watford,Y,"RW,FW",90,0,0,0,0,2,0,1,0,47,2,2,1,0.0,0.0,0.6,4,0,14,35,40.0,3,8,1,0,0,Match Report
27,2019-02-26,Tue,Matchweek 28,Home,L 0–3,Cardiff City,Everton,N,RM,22,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,1,0,5,7,71.4,0,0,0,0,0,Match Report
28,2019-03-02,Sat,Matchweek 29,Away,L 0–2,Cardiff City,Wolves,N,AM,32,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,3,9,33.3,2,4,0,0,0,Match Report
29,2019-03-09,Sat,Matchweek 30,Home,W 2–0,Cardiff City,West Ham,N,AM,7,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Match Report
