,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2019-01-20,Sun,Matchweek 23,Home,L 1–2,Fulham,Tottenham,Y,LW,54,0,0,0,0,3,1,0,0,21,1,1,0,0.5,0.5,0.1,3,0,9,11,81.8,3,15,3,1,0,2,0,0,0,0,0,0,0,0,0,0,168,33,1,50.0,6,6,100.0,1,1,100.0,0.1,2,1,1,0
1,2019-01-29,Tue,Matchweek 24,Home,W 4–2,Fulham,Brighton,Y,"AM,LW,RW",90,0,1,0,0,3,1,1,0,57,0,0,0,0.5,0.5,1.0,8,2,43,49,87.8,4,34,5,0,0,7,0,0,0,0,1,0,0,1,0,0,618,207,22,95.7,13,15,86.7,3,4,75.0,0.2,4,4,1,1
2,2019-02-02,Sat,Matchweek 25,Away,L 0–2,Fulham,Crystal Palace,Y,"LW,AM",87,0,0,0,0,0,0,1,0,43,0,0,1,0.0,0.0,0.0,0,0,26,39,66.7,2,25,1,1,1,0,0,0,0,0,0,0,0,0,0,0,307,58,16,80.0,6,10,60.0,1,3,33.3,0.0,0,3,0,0
3,2019-02-09,Sat,Matchweek 26,Home,L 0–3,Fulham,Manchester Utd,Y,"LW,RW",76,0,0,0,0,2,0,0,0,43,0,0,2,0.8,0.8,0.0,5,0,25,34,73.5,3,27,1,4,4,3,0,1,1,0,0,0,0,0,0,0,391,101,11,73.3,12,13,92.3,1,3,33.3,0.0,0,1,2,0
4,2019-02-22,Fri,Matchweek 27,Away,L 1–3,Fulham,West Ham,Y,FW,90,1,0,0,0,3,3,0,0,46,1,0,1,1.1,1.1,0.0,0,0,28,34,82.4,1,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,338,49,17,94.4,8,9,88.9,0,2,0.0,0.0,0,1,0,0
5,2019-02-27,Wed,Matchweek 28,Away,L 0–2,Fulham,Southampton,Y,"FW,RM",90,0,0,0,0,4,0,0,0,38,0,0,0,0.2,0.2,0.1,4,0,22,27,81.5,2,31,2,4,2,4,0,0,0,0,0,0,0,0,0,0,271,58,15,88.2,4,4,100.0,2,3,66.7,0.0,2,1,0,0
6,2019-03-03,Sun,Matchweek 29,Home,L 1–2,Fulham,Chelsea,Y,RW,70,0,1,0,0,0,0,0,0,31,1,2,0,0.0,0.0,0.1,2,1,17,24,70.8,1,20,2,3,3,1,1,0,0,0,1,0,0,0,0,0,263,63,11,84.6,5,8,62.5,1,1,100.0,0.1,1,1,1,1
7,2019-03-17,Sun,Matchweek 31,Home,L 1–2,Fulham,Liverpool,Y,"LW,AM",90,1,0,0,0,2,1,0,0,42,0,0,2,0.9,0.9,0.1,5,0,28,34,82.4,1,19,3,3,2,4,0,1,0,0,0,0,0,0,0,0,378,87,21,100.0,5,6,83.3,2,4,50.0,0.0,3,1,1,0
8,2019-03-30,Sat,Matchweek 32,Home,L 0–2,Fulham,Manchester City,Y,FW,87,0,0,0,0,1,0,0,0,27,0,0,1,0.3,0.3,0.0,1,0,15,19,78.9,2,15,1,0,0,0,0,0,1,0,0,0,0,0,0,0,278,70,5,62.5,9,9,100.0,1,2,50.0,0.0,0,1,1,1
9,2019-04-02,Tue,Matchweek 33,Away,L 1–4,Fulham,Watford,Y,LW,80,1,0,0,0,2,1,0,0,48,0,0,0,0.5,0.5,0.0,4,1,38,43,88.4,2,28,2,3,3,2,0,1,0,0,0,0,1,0,0,0,507,73,24,92.3,13,14,92.9,0,2,0.0,0.0,1,2,0,0
10,2019-04-13,Sat,Matchweek 34,Home,W 2–0,Fulham,Everton,Y,LW,82,1,1,0,0,1,1,0,0,35,3,0,0,0.5,0.5,0.4,5,2,18,22,81.8,3,22,3,4,4,3,2,0,0,0,2,0,0,0,0,0,308,184,7,87.5,6,6,100.0,3,5,60.0,0.5,3,1,2,0
11,2019-04-20,Sat,Matchweek 35,Away,W 1–0,Fulham,Bournemouth,Y,"LW,LM",85,0,0,0,0,2,0,0,0,47,1,1,1,0.3,0.3,0.2,7,0,29,38,76.3,1,26,5,3,2,2,3,1,0,0,0,0,0,0,0,0,465,115,14,93.3,8,10,80.0,4,5,80.0,0.2,4,0,0,0
12,2019-04-27,Sat,Matchweek 36,Home,W 1–0,Fulham,Cardiff City,Y,"LW,LM",88,1,0,0,0,3,1,0,0,58,0,0,1,0.1,0.1,0.2,5,0,39,52,75.0,5,35,5,3,3,3,0,2,0,0,0,0,0,0,0,0,693,239,23,85.2,12,15,80.0,3,7,42.9,0.2,2,6,0,0
13,2019-05-04,Sat,Matchweek 37,Away,L 0–1,Fulham,Wolves,Y,FW,90,0,0,0,0,0,0,0,0,53,0,0,0,0.0,0.0,0.0,1,0,37,44,84.1,5,32,1,1,1,0,1,0,0,0,0,0,0,0,0,0,544,80,22,91.7,12,12,100.0,2,5,40.0,0.0,1,2,0,0
14,2019-05-12,Sun,Matchweek 38,Home,L 0–4,Fulham,Newcastle Utd,N,LW,26,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,15,19,78.9,3,14,2,4,2,0,0,0,0,0,0,0,0,0,0,0,260,71,5,71.4,9,9,100.0,1,2,50.0,0.0,0,4,0,0
