,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2018-08-11,Sat,Matchweek 1,Home,W 2–0,Bournemouth,Cardiff City,Y,"RB,RM",89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,44.0,53.0,83.0,7.0,35.0,4.0,0.0,0.0,Match Report
1,2018-08-18,Sat,Matchweek 2,Away,W 2–1,Bournemouth,West Ham,Y,"RB,RM,RW",90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,53.0,2.0,3.0,0.0,0.1,0.1,0.0,2.0,0.0,36.0,40.0,90.0,6.0,27.0,3.0,3.0,2.0,Match Report
2,2018-08-25,Sat,Matchweek 3,Home,D 2–2,Bournemouth,Everton,Y,RB,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,30.0,35.0,85.7,2.0,19.0,3.0,1.0,1.0,Match Report
3,2018-09-01,Sat,Matchweek 4,Away,L 0–2,Bournemouth,Chelsea,Y,RM,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,27.0,66.7,2.0,21.0,1.0,1.0,0.0,Match Report
4,2018-09-15,Sat,Matchweek 5,Home,W 4–2,Bournemouth,Leicester City,Y,"RB,RM",90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,50.0,0.0,0.0,3.0,0.3,0.3,0.0,1.0,0.0,30.0,41.0,73.2,5.0,25.0,1.0,0.0,0.0,Match Report
5,2018-09-22,Sat,Matchweek 6,Away,L 0–4,Bournemouth,Burnley,Y,"RB,LM",77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,48.0,60.0,80.0,7.0,48.0,4.0,5.0,3.0,Match Report
6,2018-10-01,Mon,Matchweek 7,Home,W 2–1,Bournemouth,Crystal Palace,Y,LB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,37.0,46.0,80.4,3.0,33.0,3.0,1.0,0.0,Match Report
7,2018-10-06,Sat,Matchweek 8,Away,W 4–0,Bournemouth,Watford,Y,LB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,34.0,38.0,89.5,3.0,33.0,3.0,0.0,0.0,Match Report
8,2018-10-20,Sat,Matchweek 9,Home,D 0–0,Bournemouth,Southampton,Y,LB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,4.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,37.0,48.0,77.1,5.0,37.0,3.0,7.0,0.0,Match Report
9,2018-10-27,Sat,Matchweek 10,Away,W 3–0,Bournemouth,Fulham,Y,RM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,32.0,40.0,80.0,6.0,30.0,5.0,2.0,1.0,Match Report
10,2018-11-03,Sat,Matchweek 11,Home,L 1–2,Bournemouth,Manchester Utd,Y,LB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,60.0,3.0,1.0,1.0,0.0,0.0,0.1,2.0,0.0,42.0,50.0,84.0,4.0,38.0,4.0,1.0,0.0,Match Report
11,2018-11-10,Sat,Matchweek 12,Away,L 1–2,Bournemouth,Newcastle Utd,Y,LB,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,75.0,1.0,10.0,0.0,1.0,1.0,Match Report
13,2019-01-13,Sun,Matchweek 22,Away,L 0–2,Bournemouth,Everton,Y,LB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,29.0,46.0,63.0,6.0,23.0,2.0,1.0,0.0,Match Report
14,2019-01-19,Sat,Matchweek 23,Home,W 2–0,Bournemouth,West Ham,Y,LB,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,59.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,37.0,48.0,77.1,3.0,32.0,7.0,0.0,0.0,Match Report
15,2019-01-30,Wed,Matchweek 24,Home,W 4–0,Bournemouth,Chelsea,Y,LB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,31.0,39.0,79.5,1.0,25.0,1.0,3.0,1.0,Match Report
16,2019-02-02,Sat,Matchweek 25,Away,L 0–2,Bournemouth,Cardiff City,Y,LB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,73.0,1.0,1.0,2.0,0.0,0.0,0.1,5.0,0.0,49.0,59.0,83.1,3.0,38.0,5.0,4.0,3.0,Match Report
17,2019-02-09,Sat,Matchweek 26,Away,L 0–3,Bournemouth,Liverpool,Y,RB,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,52.0,1.0,2.0,1.0,0.1,0.1,0.0,1.0,0.0,29.0,35.0,82.9,3.0,30.0,3.0,6.0,2.0,Match Report
18,2019-02-23,Sat,Matchweek 27,Home,D 1–1,Bournemouth,Wolves,Y,LB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,69.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,51.0,60.0,85.0,5.0,42.0,5.0,1.0,1.0,Match Report
19,2019-02-27,Wed,Matchweek 28,Away,L 1–5,Bournemouth,Arsenal,Y,"LB,WB",69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,3.0,2.0,1.0,0.0,0.0,0.1,2.0,0.0,30.0,34.0,88.2,4.0,26.0,2.0,1.0,1.0,Match Report
20,2019-03-02,Sat,Matchweek 29,Home,L 0–1,Bournemouth,Manchester City,Y,"RM,RB",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,75.0,0.0,9.0,1.0,1.0,1.0,Match Report
