,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
6,2018-10-27,Sat,Matchweek 10,Home,L 0–3,Fulham,Bournemouth,Y,GK,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,16,29,55.2,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,568,542,3,100.0,5,5,100.0,8,21,38.1,0.0,0,0,0,0
7,2018-11-05,Mon,Matchweek 11,Away,L 0–1,Fulham,Huddersfield,Y,GK,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,1,0,26,46,56.5,0,25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,954,850,1,100.0,11,11,100.0,14,33,42.4,0.0,0,1,0,0
8,2018-11-24,Sat,Matchweek 13,Home,W 3–2,Fulham,Southampton,Y,GK,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,13,29,44.8,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,612,596,2,100.0,2,2,100.0,9,25,36.0,0.0,0,1,0,0
9,2018-12-02,Sun,Matchweek 14,Away,L 0–2,Fulham,Chelsea,Y,GK,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,16,32,50.0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,522,466,2,100.0,8,8,100.0,6,22,27.3,0.0,0,0,0,0
10,2018-12-05,Wed,Matchweek 15,Home,D 1–1,Fulham,Leicester City,Y,GK,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,1,0,16,28,57.1,0,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,850,822,0,0.0,4,4,100.0,12,23,52.2,0.0,0,1,0,0
11,2018-12-22,Sat,Matchweek 18,Away,D 0–0,Fulham,Newcastle Utd,Y,GK,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,1,0,19,39,48.7,0,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,628,590,3,100.0,9,9,100.0,7,27,25.9,0.0,0,2,1,0
12,2018-12-26,Wed,Matchweek 19,Home,D 1–1,Fulham,Wolves,Y,GK,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.1,2,0,21,39,53.8,0,15,0,0,0,2,0,0,0,0,0,0,0,0,0,0,983,943,3,100.0,4,4,100.0,14,32,43.8,0.0,2,1,0,0
13,2019-01-01,Tue,Matchweek 21,Away,L 1–4,Fulham,Arsenal,Y,GK,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,22,35,62.9,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,752,659,3,100.0,9,9,100.0,10,23,43.5,0.0,0,0,0,0
14,2019-01-12,Sat,Matchweek 22,Away,L 1–2,Fulham,Burnley,Y,GK,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,27,45,60.0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,803,4,100.0,9,9,100.0,14,32,43.8,0.0,0,0,0,0
15,2019-01-29,Tue,Matchweek 24,Home,W 4–2,Fulham,Brighton,Y,GK,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,16,31,51.6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,579,515,2,100.0,3,3,100.0,10,25,40.0,0.0,0,1,0,0
