,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2018-08-11,Sat,Matchweek 1,Home,L 0–3,Huddersfield,Chelsea,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,38.0,1.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,26.0,29.0,89.7,5.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701.0,180.0,2.0,100.0,16.0,16.0,100.0,8.0,11.0,72.7,0.0,0.0,3.0,0.0,0.0
1,2018-08-19,Sun,Matchweek 2,Away,L 1–6,Huddersfield,Manchester City,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,35.0,2.0,0.0,3.0,0.0,0.0,0.1,1.0,0.0,21.0,24.0,87.5,2.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.0,160.0,8.0,80.0,10.0,10.0,100.0,2.0,3.0,66.7,0.0,1.0,2.0,0.0,0.0
2,2018-08-25,Sat,Matchweek 3,Home,D 0–0,Huddersfield,Cardiff City,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,36.0,49.0,73.5,3.0,28.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.0,242.0,10.0,66.7,21.0,24.0,87.5,5.0,9.0,55.6,0.0,0.0,4.0,0.0,0.0
3,2018-09-01,Sat,Matchweek 4,Away,D 1–1,Huddersfield,Everton,Y*,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,31.0,80.6,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.0,139.0,5.0,62.5,16.0,17.0,94.1,4.0,5.0,80.0,0.0,0.0,1.0,0.0,0.0
4,2018-09-15,Sat,Matchweek 5,Home,L 0–1,Huddersfield,Crystal Palace,Y*,CB,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,84.0,1.0,2.0,2.0,0.1,0.1,0.0,1.0,0.0,59.0,73.0,80.8,1.0,49.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.0,395.0,11.0,91.7,37.0,44.0,84.1,11.0,16.0,68.8,0.0,0.0,4.0,0.0,0.0
5,2018-09-22,Sat,Matchweek 6,Away,L 1–3,Huddersfield,Leicester City,Y*,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,1.0,1.0,0.0,0.0,0.1,2.0,0.0,29.0,31.0,93.5,2.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.0,115.0,7.0,77.8,15.0,15.0,100.0,6.0,6.0,100.0,0.1,1.0,0.0,1.0,0.0
6,2018-09-29,Sat,Matchweek 7,Home,L 0–2,Huddersfield,Tottenham,Y,CB,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,25.0,80.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.0,175.0,6.0,75.0,11.0,13.0,84.6,3.0,4.0,75.0,0.0,0.0,0.0,0.0,0.0
7,2018-10-06,Sat,Matchweek 8,Away,D 1–1,Huddersfield,Burnley,Y,CB,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,91.0,1.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,68.0,83.0,81.9,1.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1468.0,338.0,17.0,85.0,36.0,43.0,83.7,13.0,17.0,76.5,0.0,0.0,0.0,0.0,0.0
8,2018-10-20,Sat,Matchweek 9,Home,L 0–1,Huddersfield,Liverpool,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,6.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,55.0,62.0,88.7,1.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1030.0,329.0,20.0,95.2,32.0,36.0,88.9,3.0,4.0,75.0,0.0,0.0,2.0,0.0,0.0
9,2018-10-27,Sat,Matchweek 10,Away,L 0–3,Huddersfield,Watford,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,64.0,84.4,2.0,32.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1065.0,290.0,18.0,90.0,33.0,37.0,89.2,3.0,7.0,42.9,0.0,0.0,1.0,0.0,0.0
10,2018-11-05,Mon,Matchweek 11,Home,W 1–0,Huddersfield,Fulham,Y,CB,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0,2.0,1.0,2.0,0.1,0.1,0.0,0.0,0.0,24.0,32.0,75.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582.0,267.0,6.0,75.0,12.0,17.0,70.6,6.0,7.0,85.7,0.0,0.0,3.0,0.0,0.0
11,2018-11-10,Sat,Matchweek 12,Home,D 1–1,Huddersfield,West Ham,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,15.0,20.0,75.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,213.0,4.0,100.0,8.0,11.0,72.7,3.0,5.0,60.0,0.0,0.0,2.0,0.0,0.0
12,2018-11-25,Sun,Matchweek 13,Away,W 2–0,Huddersfield,Wolves,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,36.0,72.2,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.0,182.0,8.0,72.7,14.0,17.0,82.4,4.0,7.0,57.1,0.0,0.0,0.0,1.0,0.0
13,2018-12-01,Sat,Matchweek 14,Home,L 1–2,Huddersfield,Brighton,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,15.0,80.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0,54.0,3.0,100.0,9.0,11.0,81.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2018-12-04,Tue,Matchweek 15,Away,L 1–2,Huddersfield,Bournemouth,Y,CB,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,86.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,68.0,77.0,88.3,5.0,47.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1433.0,397.0,23.0,92.0,30.0,32.0,93.8,15.0,19.0,78.9,0.0,0.0,5.0,0.0,0.0
15,2018-12-08,Sat,Matchweek 16,Away,L 0–1,Huddersfield,Arsenal,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,26.0,65.4,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341.0,127.0,7.0,87.5,6.0,10.0,60.0,4.0,7.0,57.1,0.0,0.0,3.0,0.0,0.0
16,2018-12-15,Sat,Matchweek 17,Home,L 0–1,Huddersfield,Newcastle Utd,Y,CB,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,72.0,1.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,58.0,65.0,89.2,2.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1202.0,423.0,21.0,87.5,25.0,27.0,92.6,12.0,13.0,92.3,0.0,0.0,5.0,0.0,0.0
17,2018-12-22,Sat,Matchweek 18,Home,L 1–3,Huddersfield,Southampton,Y*,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,55.0,62.0,88.7,0.0,33.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1217.0,348.0,13.0,76.5,31.0,33.0,93.9,10.0,11.0,90.9,0.1,0.0,1.0,0.0,0.0
18,2018-12-26,Wed,Matchweek 19,Away,L 1–3,Huddersfield,Manchester Utd,Y*,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,4.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,17.0,25.0,68.0,2.0,10.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,118.0,5.0,83.3,7.0,10.0,70.0,5.0,9.0,55.6,0.1,0.0,1.0,0.0,0.0
