,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2018-08-10,Fri,Matchweek 1,Away,L 1–2,Leicester City,Manchester Utd,Y,LW,90,0,0,0,0,3,1,0,0,53,2,2,0,0.2,0.2,0.0,2,0,30,43,69.8,4,40,5,6,5,1,0,1,0,0,0,0,0,0,0,0,327,67,16,88.9,8,13,61.5,0,1,0.0,0.3,0,4,1,0
1,2018-08-18,Sat,Matchweek 2,Home,W 2–0,Leicester City,Wolves,Y,"LW,FW,AM",81,0,0,0,0,1,0,0,0,55,2,0,2,0.0,0.0,0.0,1,0,33,39,84.6,5,41,4,9,5,0,0,1,0,0,0,0,0,0,0,0,417,121,22,84.6,7,7,100.0,1,3,33.3,0.1,0,4,1,0
2,2018-08-25,Sat,Matchweek 3,Away,W 2–1,Leicester City,Southampton,Y,"LW,FW",87,1,0,0,0,2,1,0,0,37,0,0,1,0.1,0.1,0.0,2,1,22,26,84.6,3,24,3,0,0,2,0,0,0,0,1,0,0,0,0,0,261,37,15,93.8,6,7,85.7,0,2,0.0,0.0,1,1,1,0
3,2018-09-22,Sat,Matchweek 6,Home,W 3–1,Leicester City,Huddersfield,N,"RW,AM",45,0,0,0,0,2,1,0,0,26,1,0,1,0.1,0.1,0.0,1,0,12,19,63.2,0,18,1,1,1,1,0,0,0,0,0,0,0,0,0,0,203,40,8,66.7,3,3,100.0,1,3,33.3,0.0,1,1,0,0
4,2018-10-27,Sat,Matchweek 10,Home,D 1–1,Leicester City,West Ham,N,LW,30,0,1,0,0,0,0,0,0,23,0,1,0,0.0,0.0,0.0,5,1,14,20,70.0,1,17,2,3,3,5,0,0,0,0,1,0,0,0,0,0,189,15,11,91.7,1,2,50.0,2,3,66.7,0.0,1,1,0,0
5,2018-11-03,Sat,Matchweek 11,Away,W 1–0,Leicester City,Cardiff City,Y,LW,69,1,0,0,0,2,1,1,0,37,0,0,2,0.3,0.3,0.0,1,0,15,25,60.0,4,23,0,3,1,1,0,0,0,0,0,0,0,0,0,0,253,41,9,75.0,4,6,66.7,1,2,50.0,0.0,0,2,1,0
6,2018-11-10,Sat,Matchweek 12,Home,D 0–0,Leicester City,Burnley,Y,LW,83,0,0,0,0,2,1,0,0,46,3,0,1,0.6,0.6,0.1,4,0,25,38,65.8,4,35,6,2,2,2,0,1,1,0,0,0,0,0,0,0,395,86,15,88.2,8,12,66.7,2,6,33.3,0.0,1,4,1,0
7,2018-12-01,Sat,Matchweek 14,Home,W 2–0,Leicester City,Watford,Y,LW,68,0,0,0,0,2,0,0,0,24,3,1,1,0.2,0.2,0.0,0,0,8,13,61.5,0,15,3,3,2,0,0,0,0,0,0,0,0,0,0,0,82,8,5,71.4,1,1,100.0,0,2,0.0,0.0,0,0,0,0
8,2018-12-08,Sat,Matchweek 16,Home,L 0–2,Leicester City,Tottenham,Y,"RW,FW",90,0,0,0,0,2,1,1,0,46,3,0,0,0.1,0.1,0.0,2,0,24,34,70.6,1,29,2,4,2,1,0,1,0,0,0,0,0,0,0,0,450,112,10,76.9,7,8,87.5,5,7,71.4,0.0,1,1,1,0
9,2018-12-15,Sat,Matchweek 17,Away,L 0–1,Leicester City,Crystal Palace,Y,"LW,AM",72,0,0,0,0,3,0,0,0,32,3,0,1,0.2,0.2,0.1,2,0,14,19,73.7,1,24,2,3,1,1,0,1,0,0,0,0,0,0,0,0,178,29,7,87.5,3,3,100.0,1,2,50.0,0.1,1,1,0,0
