,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
1,2018-10-07,Sun,Matchweek 8,Home,L 0–3,Southampton,Chelsea,Y,CB,45,0,0,0,0,0,0,0,0,34,2,1,3,0.0,0.0,0.0,1,0,20,21,95.2,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,278,74,11,91.7,5,5,100.0,2,2,100.0,0.0,0,1,0,0
2,2018-12-08,Sat,Matchweek 16,Away,L 0–1,Southampton,Cardiff City,Y,CB,90,0,0,0,0,0,0,0,0,59,3,2,0,0.0,0.0,0.0,0,0,36,43,83.7,6,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732,467,12,92.3,20,23,87.0,4,5,80.0,0.0,0,3,0,0
3,2018-12-16,Sun,Matchweek 17,Home,W 3–2,Southampton,Arsenal,Y,CB,90,0,0,0,0,0,0,1,0,45,2,5,2,0.0,0.0,0.0,0,0,23,27,85.2,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348,157,12,92.3,9,10,90.0,1,2,50.0,0.0,0,0,0,0
4,2018-12-22,Sat,Matchweek 18,Away,W 3–1,Southampton,Huddersfield,Y,CB,90,0,0,0,0,0,0,0,0,24,0,0,2,0.0,0.0,0.0,0,0,9,14,64.3,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,132,5,83.3,2,5,40.0,1,2,50.0,0.0,0,0,0,0
5,2018-12-27,Thu,Matchweek 19,Home,L 1–2,Southampton,West Ham,Y,CB,90,0,0,0,0,0,0,1,0,54,1,2,0,0.0,0.0,0.0,0,0,32,42,76.2,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,495,309,17,94.4,15,20,75.0,0,3,0.0,0.0,0,0,0,0
6,2018-12-30,Sun,Matchweek 20,Home,L 1–3,Southampton,Manchester City,Y,CB,90,0,0,0,0,0,0,1,0,29,5,2,1,0.0,0.0,0.0,1,0,11,22,50.0,1,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,196,87,4,50.0,7,10,70.0,0,3,0.0,0.0,0,1,0,0
7,2019-01-02,Wed,Matchweek 21,Away,D 0–0,Southampton,Chelsea,Y,CB,90,0,0,0,0,0,0,1,0,38,0,4,2,0.0,0.0,0.0,0,0,18,28,64.3,0,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,262,139,7,87.5,9,16,56.3,0,1,0.0,0.0,0,0,0,0
8,2019-01-12,Sat,Matchweek 22,Away,W 2–1,Southampton,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,45,2,0,4,0.0,0.0,0.0,1,0,14,25,56.0,1,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,244,136,7,87.5,6,12,50.0,1,5,20.0,0.0,0,1,0,0
9,2019-01-19,Sat,Matchweek 23,Home,W 2–1,Southampton,Everton,Y,CB,90,0,0,0,0,0,0,0,0,55,3,7,2,0.0,0.0,0.1,1,0,12,31,38.7,3,10,1,0,0,1,0,0,0,0,0,0,0,0,0,0,169,133,7,70.0,4,15,26.7,0,3,0.0,0.2,1,3,0,0
10,2019-01-30,Wed,Matchweek 24,Home,D 1–1,Southampton,Crystal Palace,Y,CB,90,0,0,0,0,0,0,1,0,79,3,1,4,0.0,0.0,0.0,0,0,53,60,88.3,5,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,958,285,24,85.7,25,26,96.2,4,5,80.0,0.0,0,4,0,0
