,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2021-08-13,Fri,Matchweek 1,Home,W 2–0,Brentford,Arsenal,Y,FW,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,1.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,11.0,26.0,42.3,4.0,11.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,75.0,3.0,33.3,5.0,9.0,55.6,2.0,4.0,50.0,0.1,1.0,3.0,2.0,0.0
1,2021-08-21,Sat,Matchweek 2,Away,D 0–0,Brentford,Crystal Palace,Y,FW,90.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,35.0,1.0,0.0,0.0,0.5,0.5,0.0,1.0,0.0,11.0,22.0,50.0,1.0,19.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,55.0,7.0,58.3,2.0,2.0,100.0,2.0,5.0,40.0,0.0,0.0,2.0,0.0,0.0
2,2021-09-11,Sat,Matchweek 4,Home,L 0–1,Brentford,Brighton,Y,FW,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,45.0,1.0,0.0,1.0,0.0,0.0,0.3,3.0,0.0,23.0,33.0,69.7,5.0,28.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0,122.0,14.0,82.4,5.0,8.0,62.5,2.0,4.0,50.0,0.1,3.0,2.0,4.0,1.0
3,2021-10-03,Sun,Matchweek 7,Away,W 2–1,Brentford,West Ham,Y,FW,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,30.0,1.0,0.0,0.0,0.1,0.1,0.3,5.0,0.0,12.0,20.0,60.0,3.0,20.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,92.0,6.0,75.0,5.0,8.0,62.5,0.0,1.0,0.0,0.2,2.0,3.0,1.0,0.0
4,2021-10-30,Sat,Matchweek 10,Away,L 1–3,Brentford,Burnley,Y,FW,90.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,29.0,0.0,1.0,0.0,0.4,0.4,0.0,3.0,0.0,8.0,13.0,61.5,2.0,9.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,43.0,4.0,44.4,3.0,3.0,100.0,1.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0
5,2021-11-20,Sat,Matchweek 12,Away,D 3–3,Brentford,Newcastle Utd,Y,FW,90.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,42.0,1.0,0.0,1.0,0.2,0.2,0.0,2.0,0.0,11.0,28.0,39.3,0.0,32.0,2.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,27.0,10.0,66.7,1.0,6.0,16.7,0.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0
6,2021-11-28,Sun,Matchweek 13,Home,W 1–0,Brentford,Everton,Y,FW,90.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,46.0,1.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,15.0,28.0,53.6,4.0,27.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,73.0,8.0,61.5,4.0,9.0,44.4,0.0,2.0,0.0,0.3,0.0,1.0,1.0,0.0
7,2021-12-02,Thu,Matchweek 14,Away,L 0–2,Brentford,Tottenham,Y,FW,90.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,36.0,0.0,0.0,1.0,0.2,0.2,0.0,2.0,0.0,14.0,25.0,56.0,3.0,18.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,84.0,9.0,75.0,5.0,9.0,55.6,0.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0
8,2022-01-11,Tue,Matchweek 18,Away,L 1–4,Brentford,Southampton,Y,FW,90.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,44.0,0.0,0.0,2.0,0.2,0.2,0.0,1.0,0.0,10.0,22.0,45.5,5.0,23.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,71.0,6.0,54.5,3.0,3.0,100.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0
9,2022-01-16,Sun,Matchweek 22,Away,L 0–3,Brentford,Liverpool,Y,FW,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,34.0,2.0,1.0,1.0,0.3,0.3,0.0,1.0,0.0,12.0,18.0,66.7,2.0,13.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,53.0,6.0,66.7,2.0,2.0,100.0,0.0,2.0,0.0,0.3,0.0,1.0,0.0,0.0
