,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2021-08-14,Sat,Matchweek 1,Home,W 5–1,Manchester Utd,Leeds United,Y,GK,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,31,36,86.1,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,755,601,11,100.0,9,9,100.0,11,16,68.8,0.0,0,0,0,0
1,2021-08-22,Sun,Matchweek 2,Away,D 1–1,Manchester Utd,Southampton,Y,GK,90,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,18,19,94.7,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370,243,2,100.0,13,13,100.0,2,3,66.7,0.0,0,0,0,0
2,2021-08-29,Sun,Matchweek 3,Away,W 1–0,Manchester Utd,Wolves,Y,GK,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,17,19,89.5,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382,202,4,100.0,11,11,100.0,2,4,50.0,0.0,0,0,0,0
3,2021-09-11,Sat,Matchweek 4,Home,W 4–1,Manchester Utd,Newcastle Utd,Y,GK,90,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,1,0,12,12,100.0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,236,205,6,100.0,5,5,100.0,1,1,100.0,0.0,0,1,0,0
4,2021-09-19,Sun,Matchweek 5,Away,W 2–1,Manchester Utd,West Ham,Y,GK,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,23,24,95.8,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,321,7,87.5,13,13,100.0,3,3,100.0,0.0,0,0,0,0
5,2021-09-25,Sat,Matchweek 6,Home,L 0–1,Manchester Utd,Aston Villa,Y,GK,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,1,0,19,24,79.2,0,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,508,338,2,66.7,11,12,91.7,6,8,75.0,0.0,0,1,0,0
6,2021-10-02,Sat,Matchweek 7,Home,D 1–1,Manchester Utd,Everton,Y,GK,90,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,18,19,94.7,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,252,5,100.0,11,11,100.0,2,3,66.7,0.0,0,0,0,0
7,2021-10-16,Sat,Matchweek 8,Away,L 2–4,Manchester Utd,Leicester City,Y,GK,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,25,32,78.1,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572,365,6,100.0,14,14,100.0,5,12,41.7,0.0,0,0,0,0
8,2021-10-24,Sun,Matchweek 9,Home,L 0–5,Manchester Utd,Liverpool,Y,GK,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,15,21,71.4,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,238,5,100.0,5,5,100.0,5,11,45.5,0.0,0,0,0,0
9,2021-10-30,Sat,Matchweek 10,Away,W 3–0,Manchester Utd,Tottenham,Y,GK,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,18,26,69.2,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468,313,4,100.0,8,9,88.9,6,13,46.2,0.0,0,0,0,0
10,2021-11-06,Sat,Matchweek 11,Home,L 0–2,Manchester Utd,Manchester City,Y,GK,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,11,20,55.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,234,1,100.0,6,7,85.7,4,12,33.3,0.0,0,0,0,0
11,2021-11-20,Sat,Matchweek 12,Away,L 1–4,Manchester Utd,Watford,Y,GK,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,19,27,70.4,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453,324,4,100.0,11,12,91.7,4,11,36.4,0.0,0,0,0,0
12,2021-12-02,Thu,Matchweek 14,Home,W 3–2,Manchester Utd,Arsenal,Y,GK,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,14,21,66.7,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425,346,3,100.0,6,6,100.0,5,12,41.7,0.0,0,0,0,0
13,2021-12-05,Sun,Matchweek 15,Home,W 1–0,Manchester Utd,Crystal Palace,Y,GK,90,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,19,19,100.0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,494,377,5,100.0,8,8,100.0,6,6,100.0,0.0,0,1,0,0
14,2021-12-11,Sat,Matchweek 16,Away,W 1–0,Manchester Utd,Norwich City,Y,GK,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,20,23,87.0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391,272,12,100.0,4,4,100.0,4,7,57.1,0.0,0,0,0,0
15,2021-12-27,Mon,Matchweek 19,Away,D 1–1,Manchester Utd,Newcastle Utd,Y,GK,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,13,20,65.0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,248,4,100.0,6,6,100.0,3,10,30.0,0.0,0,0,0,0
16,2021-12-30,Thu,Matchweek 20,Home,W 3–1,Manchester Utd,Burnley,Y,GK,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,10,29,34.5,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407,362,1,100.0,2,2,100.0,7,26,26.9,0.0,0,0,0,0
17,2022-01-03,Mon,Matchweek 21,Home,L 0–1,Manchester Utd,Wolves,Y,GK,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,1,0,22,32,68.8,0,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,771,587,1,100.0,11,12,91.7,10,19,52.6,0.0,0,0,0,0
18,2022-01-15,Sat,Matchweek 22,Away,D 2–2,Manchester Utd,Aston Villa,Y,GK,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,15,25,60.0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382,222,3,100.0,7,7,100.0,5,14,35.7,0.0,0,0,0,0
19,2022-01-22,Sat,Matchweek 23,Home,W 1–0,Manchester Utd,West Ham,Y,GK,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,21,25,84.0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455,288,8,100.0,11,11,100.0,2,6,33.3,0.0,0,1,0,0
20,2022-02-12,Sat,Matchweek 25,Home,D 1–1,Manchester Utd,Southampton,Y,GK,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,22,27,81.5,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,501,262,4,100.0,14,15,93.3,4,8,50.0,0.0,0,0,0,0
21,2022-02-15,Tue,Matchweek 18,Home,W 2–0,Manchester Utd,Brighton,Y,GK,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,21,28,75.0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,283,6,100.0,12,13,92.3,3,9,33.3,0.0,0,0,0,0
22,2022-02-20,Sun,Matchweek 26,Away,W 4–2,Manchester Utd,Leeds United,Y,GK,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,14,25,56.0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,212,3,100.0,8,8,100.0,3,14,21.4,0.0,0,0,0,0
23,2022-02-26,Sat,Matchweek 27,Home,D 0–0,Manchester Utd,Watford,Y,GK,90,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,13,14,92.9,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,166,4,100.0,9,9,100.0,0,1,0.0,0.0,0,0,0,0
24,2022-03-06,Sun,Matchweek 28,Away,L 1–4,Manchester Utd,Manchester City,Y,GK,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,22,26,84.6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,542,393,9,100.0,7,7,100.0,6,10,60.0,0.0,0,0,0,0
25,2022-03-12,Sat,Matchweek 29,Home,W 3–2,Manchester Utd,Tottenham,Y,GK,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,15,26,57.7,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,365,1,100.0,5,5,100.0,9,20,45.0,0.0,0,0,0,0
26,2022-04-02,Sat,Matchweek 31,Home,D 1–1,Manchester Utd,Leicester City,Y,GK,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,24,31,77.4,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,568,329,4,100.0,15,15,100.0,5,11,45.5,0.0,0,0,0,0
27,2022-04-09,Sat,Matchweek 32,Away,L 0–1,Manchester Utd,Everton,Y,GK,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,26,29,89.7,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,258,10,100.0,12,12,100.0,3,6,50.0,0.0,0,0,0,0
28,2022-04-16,Sat,Matchweek 33,Home,W 3–2,Manchester Utd,Norwich City,Y,GK,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,18,23,78.3,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,252,8,100.0,7,9,77.8,3,6,50.0,0.0,0,0,0,0
29,2022-04-19,Tue,Matchweek 30,Away,L 0–4,Manchester Utd,Liverpool,Y,GK,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,14,24,58.3,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364,218,3,100.0,6,7,85.7,5,14,35.7,0.0,0,0,0,0
