,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2021-08-28,Sat,Matchweek 3,Home,D 2–2,West Ham,Crystal Palace,Y,FW,90,1,1,0,0,5,1,0,0,42,0,0,2,0.4,0.4,0.6,5,1,16,30,53.3,1,20,3,1,1,3,0,0,0,0,1,0,0,0,0,0,224,30,12,85.7,1,4,25.0,2,4,50.0,0.4,4,0,1,1
1,2021-09-11,Sat,Matchweek 4,Away,D 0–0,West Ham,Southampton,Y,FW,89,0,0,0,0,2,1,2,1,40,3,0,1,0.2,0.2,0.0,0,0,15,23,65.2,0,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,152,6,12,80.0,2,4,50.0,0,1,0.0,0.0,0,0,0,0
2,2021-09-25,Sat,Matchweek 6,Away,W 2–1,West Ham,Leeds United,Y,FW,89,1,0,0,0,7,2,1,0,44,2,0,0,0.8,0.8,0.5,7,1,20,27,74.1,4,32,4,3,2,5,0,1,1,0,0,0,1,0,0,0,385,99,10,90.9,5,7,71.4,5,6,83.3,0.4,4,3,0,0
3,2021-10-03,Sun,Matchweek 7,Home,L 1–2,West Ham,Brentford,Y,FW,90,0,0,0,0,2,0,0,0,37,0,1,2,0.1,0.1,0.4,7,0,21,26,80.8,3,26,3,4,4,6,0,0,1,0,0,0,0,0,0,0,389,51,8,88.9,7,7,100.0,4,6,66.7,0.1,4,0,3,2
4,2021-10-17,Sun,Matchweek 8,Away,W 1–0,West Ham,Everton,Y,FW,90,0,0,0,0,4,1,1,0,39,1,0,1,0.4,0.4,0.1,5,1,17,25,68.0,3,28,1,4,1,4,0,0,0,0,0,0,0,1,0,0,238,43,7,77.8,7,8,87.5,1,3,33.3,0.0,3,1,2,0
5,2021-10-24,Sun,Matchweek 9,Home,W 1–0,West Ham,Tottenham,Y,FW,90,1,0,0,0,2,1,0,0,32,0,0,1,0.3,0.3,0.2,3,0,12,17,70.6,2,20,2,3,1,2,0,1,0,0,0,0,0,0,0,0,219,62,4,66.7,7,8,87.5,1,1,100.0,0.2,2,1,3,1
6,2021-11-07,Sun,Matchweek 11,Home,W 3–2,West Ham,Liverpool,Y,FW,90,0,0,0,0,1,0,0,0,25,0,0,0,0.0,0.0,0.0,1,1,7,17,41.2,0,15,2,1,1,0,0,0,0,0,0,0,0,1,0,0,139,15,3,60.0,3,6,50.0,1,2,50.0,0.0,0,0,0,0
7,2021-11-20,Sat,Matchweek 12,Away,L 0–1,West Ham,Wolves,Y,FW,90,0,0,0,0,2,0,0,0,31,0,0,0,0.1,0.1,0.1,2,0,12,21,57.1,0,21,1,5,2,2,0,0,0,0,0,0,0,0,0,0,171,8,7,70.0,3,5,60.0,1,3,33.3,0.0,2,0,0,0
8,2021-11-28,Sun,Matchweek 13,Away,L 1–2,West Ham,Manchester City,Y,FW,90,0,0,0,0,0,0,0,0,23,1,0,0,0.0,0.0,0.0,1,0,7,13,53.8,1,20,2,3,1,0,0,0,1,0,0,0,0,0,0,0,117,25,4,66.7,2,4,50.0,1,1,100.0,0.2,0,0,0,0
9,2021-12-01,Wed,Matchweek 14,Home,D 1–1,West Ham,Brighton,Y,FW,90,0,0,0,0,2,1,1,0,27,1,0,1,0.1,0.1,0.2,2,0,12,18,66.7,1,23,1,1,0,2,0,0,0,0,0,0,0,0,0,0,217,18,6,85.7,3,3,100.0,2,3,66.7,0.0,2,0,0,0
