,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2021-08-13,Fri,Matchweek 1,Away,L 0–2,Arsenal,Brentford,Y*,DM,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,93.0,1.0,2.0,2.0,0.1,0.1,0.0,6.0,0.0,79.0,89.0,88.8,16.0,53.0,3.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1259.0,379.0,39.0,92.9,33.0,35.0,94.3,4.0,7.0,57.1,0.1,1.0,10.0,4.0,1.0
1,2021-08-22,Sun,Matchweek 2,Home,L 0–2,Arsenal,Chelsea,Y*,DM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,3.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,33.0,43.0,76.7,3.0,23.0,1.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520.0,152.0,15.0,83.3,11.0,13.0,84.6,4.0,8.0,50.0,0.0,2.0,2.0,0.0,0.0
2,2021-08-28,Sat,Matchweek 3,Away,L 0–5,Arsenal,Manchester City,Y,CM,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,80.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,24.0,2.0,100.0,5.0,6.0,83.3,1.0,2.0,50.0,0.0,0.0,1.0,0.0,0.0
3,2021-09-26,Sun,Matchweek 6,Home,W 3–1,Arsenal,Tottenham,Y,DM,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,41.0,48.0,85.4,5.0,31.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.0,213.0,18.0,85.7,22.0,26.0,84.6,1.0,1.0,100.0,0.0,0.0,8.0,0.0,0.0
4,2021-12-06,Mon,Matchweek 15,Away,L 1–2,Arsenal,Everton,Y,DM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,78.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,54.0,70.0,77.1,7.0,53.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,814.0,253.0,29.0,82.9,20.0,23.0,87.0,4.0,10.0,40.0,0.0,0.0,7.0,1.0,0.0
5,2021-12-11,Sat,Matchweek 16,Home,W 3–0,Arsenal,Southampton,Y,CM,80.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,41.0,54.0,75.9,7.0,30.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.0,192.0,23.0,82.1,13.0,18.0,72.2,5.0,5.0,100.0,0.0,0.0,5.0,1.0,0.0
6,2021-12-15,Wed,Matchweek 17,Home,W 2–0,Arsenal,West Ham,Y,CM,90.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,69.0,1.0,0.0,1.0,0.4,0.4,0.0,3.0,0.0,56.0,63.0,88.9,13.0,39.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1006.0,303.0,27.0,87.1,24.0,25.0,96.0,5.0,6.0,83.3,0.2,0.0,13.0,1.0,0.0
7,2021-12-18,Sat,Matchweek 18,Away,W 4–1,Arsenal,Leeds United,Y,DM,90.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,68.0,5.0,1.0,1.0,0.1,0.1,0.7,4.0,1.0,49.0,54.0,90.7,12.0,43.0,3.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,848.0,321.0,22.0,88.0,23.0,25.0,92.0,4.0,4.0,100.0,0.3,2.0,6.0,1.0,0.0
8,2021-12-26,Sun,Matchweek 19,Away,W 5–0,Arsenal,Norwich City,Y,DM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,69.0,0.0,0.0,1.0,0.0,0.0,0.1,5.0,0.0,59.0,63.0,93.7,12.0,34.0,3.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1011.0,286.0,21.0,100.0,29.0,29.0,100.0,5.0,7.0,71.4,0.0,3.0,8.0,2.0,0.0
9,2022-01-01,Sat,Matchweek 21,Home,L 1–2,Arsenal,Manchester City,Y,"DM,CB",90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,24.0,95.8,4.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.0,96.0,10.0,100.0,11.0,12.0,91.7,1.0,1.0,100.0,0.0,0.0,4.0,1.0,0.0
