,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2022-02-09,Wed,Matchweek 24,Home,L 2–3,Tottenham,Southampton,N,"CM,DM",31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,27.0,81.5,2.0,19.0,1.0,1.0,1.0,Match Report
1,2022-02-13,Sun,Matchweek 25,Home,L 0–2,Tottenham,Wolves,Y,"DM,CM",90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,87.0,3.0,1.0,2.0,0.0,0.0,0.1,4.0,0.0,60.0,74.0,81.1,13.0,60.0,2.0,2.0,2.0,Match Report
2,2022-02-19,Sat,Matchweek 26,Away,W 3–2,Tottenham,Manchester City,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,3.0,0.0,5.0,0.0,0.0,0.0,2.0,1.0,21.0,26.0,80.8,2.0,15.0,1.0,4.0,1.0,Match Report
3,2022-02-23,Wed,Matchweek 13,Away,L 0–1,Tottenham,Burnley,Y,CM,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,37.0,42.0,88.1,3.0,33.0,1.0,0.0,0.0,Match Report
5,2022-03-07,Mon,Matchweek 28,Home,W 5–0,Tottenham,Everton,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,77.0,84.0,91.7,9.0,56.0,2.0,2.0,2.0,Match Report
6,2022-03-12,Sat,Matchweek 29,Away,L 2–3,Tottenham,Manchester Utd,Y,CM,87.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,75.0,4.0,0.0,2.0,0.1,0.1,0.3,3.0,0.0,61.0,66.0,92.4,7.0,54.0,1.0,0.0,0.0,Match Report
7,2022-03-16,Wed,Matchweek 16,Away,W 2–0,Tottenham,Brighton,Y,CM,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,1.0,3.0,2.0,0.0,0.0,0.3,3.0,1.0,74.0,80.0,92.5,1.0,54.0,1.0,1.0,0.0,Match Report
8,2022-03-20,Sun,Matchweek 30,Home,W 3–1,Tottenham,West Ham,Y,CM,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,101.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,91.0,97.0,93.8,2.0,84.0,2.0,1.0,1.0,Match Report
9,2022-04-03,Sun,Matchweek 31,Home,W 5–1,Tottenham,Newcastle Utd,Y,CM,74.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,69.0,4.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,54.0,61.0,88.5,5.0,35.0,1.0,0.0,0.0,Match Report
10,2022-04-09,Sat,Matchweek 32,Away,W 4–0,Tottenham,Aston Villa,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,49.0,53.0,92.5,3.0,33.0,1.0,2.0,0.0,Match Report
11,2022-04-16,Sat,Matchweek 33,Home,L 0–1,Tottenham,Brighton,Y,CM,71.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,56.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,38.0,46.0,82.6,3.0,26.0,0.0,2.0,2.0,Match Report
12,2022-04-23,Sat,Matchweek 34,Away,D 0–0,Tottenham,Brentford,Y,CM,90.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,81.0,0.0,1.0,2.0,0.3,0.3,0.0,2.0,0.0,63.0,69.0,91.3,8.0,52.0,4.0,1.0,1.0,Match Report
13,2022-05-01,Sun,Matchweek 35,Home,W 3–1,Tottenham,Leicester City,Y,CM,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,48.0,4.0,3.0,0.0,0.0,0.0,0.1,2.0,0.0,33.0,39.0,84.6,2.0,30.0,0.0,1.0,1.0,Match Report
14,2022-05-07,Sat,Matchweek 36,Away,D 1–1,Tottenham,Liverpool,Y,CM,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,51.0,3.0,2.0,1.0,0.1,0.1,0.0,1.0,0.0,26.0,32.0,81.3,4.0,29.0,0.0,0.0,0.0,Match Report
15,2022-05-12,Thu,Matchweek 22,Home,W 3–0,Tottenham,Arsenal,Y,CM,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,67.0,2.0,3.0,1.0,0.1,0.1,0.7,5.0,1.0,55.0,59.0,93.2,1.0,41.0,1.0,2.0,2.0,Match Report
