,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2021-08-29,Sun,Matchweek 3,Home,W 1–0,Tottenham,Watford,Y,FW,90,0,0,0,0,1,1,1,0,35,1,0,0,0.1,0.1,0.3,4,0,24,29,82.8,4,19,1,1,1,3,0,0,1,0,0,0,0,0,0,0,360,101,14,100.0,5,8,62.5,3,3,100.0,0.2,3,2,1,0
1,2021-09-11,Sat,Matchweek 4,Away,L 0–3,Tottenham,Crystal Palace,Y,FW,90,0,0,0,0,0,0,0,0,35,1,0,1,0.0,0.0,0.0,1,0,14,22,63.6,1,22,0,3,2,1,0,0,0,0,0,0,0,0,0,0,166,31,6,66.7,6,7,85.7,0,1,0.0,0.0,0,0,0,0
2,2021-09-19,Sun,Matchweek 5,Home,L 0–3,Tottenham,Chelsea,Y,AM,90,0,0,0,0,2,1,0,0,41,0,0,0,0.1,0.1,0.0,1,0,23,32,71.9,2,29,1,2,1,1,0,0,0,0,0,0,0,0,0,0,265,52,13,86.7,6,11,54.5,0,1,0.0,0.0,0,4,0,0
3,2021-09-26,Sun,Matchweek 6,Away,L 1–3,Tottenham,Arsenal,Y,FW,90,0,0,0,0,5,1,0,0,22,0,0,1,0.5,0.5,0.0,1,0,5,11,45.5,0,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,62,21,1,25.0,1,1,100.0,1,1,100.0,0.0,0,0,0,0
4,2021-10-03,Sun,Matchweek 7,Home,W 2–1,Tottenham,Aston Villa,Y,FW,90,0,0,0,0,6,4,0,0,47,1,0,0,0.4,0.4,0.2,3,0,18,29,62.1,1,22,1,4,1,1,0,0,1,0,0,0,0,0,0,0,223,31,11,68.8,4,8,50.0,1,1,100.0,0.1,1,0,1,0
5,2021-10-17,Sun,Matchweek 8,Away,W 3–2,Tottenham,Newcastle Utd,Y,FW,90,1,1,0,0,2,1,0,0,34,0,0,0,0.5,0.5,0.8,3,1,23,25,92.0,4,20,2,3,1,3,0,0,0,0,1,0,0,0,0,0,349,61,14,100.0,2,4,50.0,4,4,100.0,0.6,2,2,0,0
6,2021-10-24,Sun,Matchweek 9,Away,L 0–1,Tottenham,West Ham,Y,FW,90,0,0,0,0,1,1,0,0,31,1,0,0,0.1,0.1,0.0,2,0,20,24,83.3,5,19,1,5,2,2,0,0,0,0,0,0,0,0,0,0,346,73,9,90.0,8,9,88.9,2,3,66.7,0.0,0,2,1,0
7,2021-10-30,Sat,Matchweek 10,Home,L 0–3,Tottenham,Manchester Utd,Y,FW,90,0,0,0,0,1,0,0,0,30,2,1,0,0.0,0.0,0.0,0,0,15,23,65.2,3,10,1,3,1,0,0,0,0,0,0,0,0,0,0,0,197,69,11,78.6,2,4,50.0,1,1,100.0,0.0,0,1,1,0
8,2021-11-07,Sun,Matchweek 11,Away,D 0–0,Tottenham,Everton,Y,FW,90,0,0,0,0,2,0,0,0,42,0,0,0,0.1,0.1,0.3,3,0,27,36,75.0,4,21,2,2,1,3,0,0,0,0,0,0,0,0,0,0,358,83,17,89.5,6,10,60.0,2,3,66.7,0.1,1,1,1,1
9,2021-11-21,Sun,Matchweek 12,Home,W 2–1,Tottenham,Leeds United,Y,FW,90,0,0,0,0,4,1,0,0,47,2,0,1,0.7,0.7,0.0,4,1,19,24,79.2,4,30,2,7,3,2,0,1,0,0,0,0,0,1,0,0,305,108,10,90.9,5,5,100.0,2,2,100.0,0.1,0,3,2,0
10,2021-12-02,Thu,Matchweek 14,Home,W 2–0,Tottenham,Brentford,Y,FW,90,0,0,0,0,2,1,0,0,42,0,0,1,0.2,0.2,0.4,7,1,24,33,72.7,5,25,4,3,2,6,0,0,0,0,1,0,0,0,0,0,436,185,10,71.4,8,10,80.0,4,4,100.0,0.4,3,4,1,0
11,2021-12-05,Sun,Matchweek 15,Home,W 3–0,Tottenham,Norwich City,Y,FW,90,0,0,0,0,5,2,0,0,37,0,0,1,0.4,0.4,0.0,1,1,12,22,54.5,2,27,3,4,2,0,0,0,0,0,0,0,0,1,0,0,178,68,7,50.0,3,3,100.0,1,3,33.3,0.0,0,1,1,0
12,2021-12-19,Sun,Matchweek 18,Home,D 2–2,Tottenham,Liverpool,Y,FW,90,1,0,0,0,6,2,1,0,28,0,0,1,1.1,1.1,0.6,2,0,11,17,64.7,3,15,3,2,2,1,0,1,0,0,0,0,0,0,0,0,177,57,6,66.7,5,6,83.3,0,1,0.0,0.3,1,1,1,0
