,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
27,2022-03-12,Sat,Matchweek 29,Home,L 0–2,Brighton,Liverpool,Y,GK,90.0,33.0,58.0,56.9,735.0,445.0,7.0,7.0,100.0,22.0,22.0,100.0,4.0,29.0,13.8,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,Match Report
28,2022-03-16,Wed,Matchweek 16,Home,L 0–2,Brighton,Tottenham,Y,GK,90.0,20.0,36.0,55.6,517.0,267.0,2.0,2.0,100.0,13.0,13.0,100.0,5.0,19.0,26.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
29,2022-04-02,Sat,Matchweek 31,Home,D 0–0,Brighton,Norwich City,Y,GK,90.0,13.0,20.0,65.0,358.0,235.0,2.0,2.0,100.0,6.0,6.0,100.0,5.0,12.0,41.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
30,2022-04-09,Sat,Matchweek 32,Away,W 2–1,Brighton,Arsenal,Y,GK,90.0,12.0,30.0,40.0,287.0,156.0,1.0,1.0,100.0,9.0,9.0,100.0,2.0,20.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Match Report
31,2022-04-16,Sat,Matchweek 33,Away,W 1–0,Brighton,Tottenham,Y,GK,90.0,23.0,42.0,54.8,578.0,307.0,4.0,4.0,100.0,15.0,15.0,100.0,4.0,22.0,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
32,2022-04-20,Wed,Matchweek 30,Away,L 0–3,Brighton,Manchester City,Y,GK,90.0,32.0,45.0,71.1,821.0,453.0,5.0,5.0,100.0,21.0,21.0,100.0,6.0,19.0,31.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
34,2022-04-30,Sat,Matchweek 35,Away,W 3–0,Brighton,Wolves,Y,GK,90.0,24.0,35.0,68.6,685.0,364.0,1.0,1.0,100.0,15.0,15.0,100.0,8.0,19.0,42.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
35,2022-05-07,Sat,Matchweek 36,Home,W 4–0,Brighton,Manchester Utd,Y,GK,90.0,22.0,32.0,68.8,576.0,348.0,4.0,4.0,100.0,11.0,11.0,100.0,6.0,16.0,37.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Match Report
36,2022-05-15,Sun,Matchweek 37,Away,D 1–1,Brighton,Leeds United,Y,GK,90.0,23.0,40.0,57.5,853.0,616.0,2.0,2.0,100.0,9.0,9.0,100.0,12.0,29.0,41.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
37,2022-05-22,Sun,Matchweek 38,Home,W 3–1,Brighton,West Ham,Y,GK,90.0,24.0,28.0,85.7,547.0,252.0,5.0,5.0,100.0,13.0,13.0,100.0,6.0,10.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
