,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2021-08-14,Sat,Matchweek 1,Away,L 0–3,Crystal Palace,Chelsea,Y,"RB,WB",90,38,43,88.4,617,174,22,24,91.7,13,13,100.0,3,6,50.0,0,0.0,0.0,0,3,0,0,1,Match Report
1,2021-08-21,Sat,Matchweek 2,Home,D 0–0,Crystal Palace,Brentford,Y,RB,90,55,68,80.9,791,259,32,38,84.2,18,18,100.0,3,7,42.9,0,0.1,0.2,1,6,1,1,6,Match Report
2,2021-08-28,Sat,Matchweek 3,Away,D 2–2,Crystal Palace,West Ham,Y,RB,90,39,52,75.0,683,287,18,21,85.7,17,22,77.3,4,9,44.4,0,0.0,0.0,0,2,0,0,1,Match Report
3,2021-09-11,Sat,Matchweek 4,Home,W 3–0,Crystal Palace,Tottenham,Y,RB,90,60,84,71.4,863,372,34,38,89.5,20,27,74.1,3,12,25.0,0,0.0,0.0,0,5,1,0,5,Match Report
4,2021-09-18,Sat,Matchweek 5,Away,L 0–3,Crystal Palace,Liverpool,Y,RB,90,20,30,66.7,294,85,12,14,85.7,6,7,85.7,2,9,22.2,0,0.0,0.1,0,1,1,1,3,Match Report
5,2021-09-27,Mon,Matchweek 6,Home,D 1–1,Crystal Palace,Brighton,Y,RB,90,42,56,75.0,640,272,24,25,96.0,13,16,81.3,4,12,33.3,0,0.0,0.0,0,4,0,0,5,Match Report
6,2021-10-03,Sun,Matchweek 7,Home,D 2–2,Crystal Palace,Leicester City,Y,RB,90,53,68,77.9,889,353,27,30,90.0,22,28,78.6,4,8,50.0,0,0.0,0.0,0,5,1,0,5,Match Report
7,2021-10-18,Mon,Matchweek 8,Away,D 2–2,Crystal Palace,Arsenal,Y,RB,90,42,47,89.4,717,138,16,17,94.1,25,26,96.2,1,2,50.0,0,0.0,0.0,0,2,0,0,1,Match Report
8,2021-10-23,Sat,Matchweek 9,Home,D 1–1,Crystal Palace,Newcastle Utd,Y,RB,90,100,107,93.5,1604,481,44,47,93.6,52,53,98.1,4,7,57.1,0,0.0,0.1,0,6,2,0,10,Match Report
9,2021-10-30,Sat,Matchweek 10,Away,W 2–0,Crystal Palace,Manchester City,Y,RB,90,30,41,73.2,540,229,13,17,76.5,15,17,88.2,2,5,40.0,0,0.0,0.0,0,3,0,0,1,Match Report
10,2021-11-06,Sat,Matchweek 11,Home,W 2–0,Crystal Palace,Wolves,Y,RB,90,61,76,80.3,933,240,36,36,100.0,19,25,76.0,5,12,41.7,0,0.0,0.0,0,2,0,0,3,Match Report
11,2021-11-20,Sat,Matchweek 12,Away,D 3–3,Crystal Palace,Burnley,Y,RB,90,60,69,87.0,951,337,32,34,94.1,26,32,81.3,2,3,66.7,0,0.0,0.0,1,4,1,0,2,Match Report
12,2021-11-27,Sat,Matchweek 13,Home,L 1–2,Crystal Palace,Aston Villa,Y,RB,90,87,103,84.5,1475,594,44,48,91.7,34,37,91.9,8,13,61.5,0,0.2,0.4,1,12,1,1,9,Match Report
13,2021-11-30,Tue,Matchweek 14,Away,L 0–1,Crystal Palace,Leeds United,Y*,RB,90,17,25,68.0,369,217,6,7,85.7,7,10,70.0,3,5,60.0,0,0.0,0.0,1,1,2,0,3,Match Report
15,2021-12-12,Sun,Matchweek 16,Home,W 3–1,Crystal Palace,Everton,Y*,RB,90,66,76,86.8,1262,606,25,29,86.2,31,34,91.2,9,12,75.0,0,0.0,0.0,0,3,0,0,2,Match Report
16,2021-12-15,Wed,Matchweek 17,Home,D 2–2,Crystal Palace,Southampton,Y*,RB,90,47,68,69.1,820,319,23,27,85.2,16,21,76.2,6,15,40.0,0,0.0,0.0,0,1,0,0,4,Match Report
17,2021-12-26,Sun,Matchweek 19,Away,L 0–3,Crystal Palace,Tottenham,Y*,RB,90,49,59,83.1,778,241,25,26,96.2,20,24,83.3,3,6,50.0,0,0.0,0.0,0,2,0,0,3,Match Report
18,2021-12-28,Tue,Matchweek 20,Home,W 3–0,Crystal Palace,Norwich City,Y*,RB,90,40,62,64.5,791,321,14,19,73.7,20,26,76.9,5,13,38.5,0,0.0,0.0,0,2,0,0,5,Match Report
19,2022-01-01,Sat,Matchweek 21,Home,L 2–3,Crystal Palace,West Ham,Y,RB,90,48,58,82.8,791,270,16,17,94.1,24,27,88.9,3,8,37.5,0,0.1,0.0,1,5,1,1,5,Match Report
20,2022-01-14,Fri,Matchweek 22,Away,D 1–1,Crystal Palace,Brighton,Y*,RB,90,34,53,64.2,488,294,22,26,84.6,12,18,66.7,0,6,0.0,0,0.0,0.2,0,2,0,0,3,Match Report
21,2022-01-23,Sun,Matchweek 23,Home,L 1–3,Crystal Palace,Liverpool,Y*,RB,90,33,52,63.5,496,214,17,20,85.0,15,23,65.2,1,5,20.0,0,0.0,0.0,0,1,0,0,2,Match Report
22,2022-02-09,Wed,Matchweek 24,Away,D 1–1,Crystal Palace,Norwich City,Y*,RB,90,68,84,81.0,1027,336,38,39,97.4,27,35,77.1,2,8,25.0,0,0.0,0.0,0,4,0,0,6,Match Report
