,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
1,2021-12-14,Tue,Matchweek 17,Home,L 0–2,Norwich City,Aston Villa,N,CM,46,0,0,0,0,0,0,1,0,25,0,3,0,0.0,0.0,0.0,0,0,14,20,70.0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,40,8,80.0,5,8,62.5,0,1,0.0,0.0,0,1,0,0
3,2021-12-28,Tue,Matchweek 20,Away,L 0–3,Norwich City,Crystal Palace,Y,RB,90,0,0,0,0,1,0,1,0,63,1,0,3,0.2,0.2,0.0,3,0,30,43,69.8,3,28,0,1,0,2,0,0,0,0,0,0,0,0,0,0,489,194,13,92.9,15,21,71.4,1,4,25.0,0.0,1,3,0,0
5,2022-01-15,Sat,Matchweek 22,Home,W 2–1,Norwich City,Everton,N,"RB,LB",14,0,0,0,0,0,0,0,0,13,0,2,0,0.0,0.0,0.0,0,0,5,10,50.0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,112,61,1,50.0,2,5,40.0,2,2,100.0,0.0,0,0,0,0
7,2022-02-12,Sat,Matchweek 25,Home,L 0–4,Norwich City,Manchester City,N,RB,28,0,0,0,0,0,0,0,0,14,0,1,0,0.0,0.0,0.0,0,0,8,12,66.7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,56,7,87.5,1,2,50.0,0,2,0.0,0.0,0,0,0,0
10,2022-03-05,Sat,Matchweek 28,Home,L 1–3,Norwich City,Brentford,Y,"RB,LB",90,0,0,0,0,2,1,0,0,85,4,1,2,0.1,0.1,0.1,2,0,53,69,76.8,2,41,0,0,0,1,1,0,0,0,0,0,0,0,0,0,719,242,35,87.5,16,24,66.7,1,1,100.0,0.0,1,0,0,0
11,2022-04-02,Sat,Matchweek 31,Away,D 0–0,Norwich City,Brighton,Y,RB,90,0,0,0,0,0,0,0,0,50,4,2,3,0.0,0.0,0.0,1,0,20,31,64.5,1,15,1,0,0,1,0,0,0,0,0,0,0,0,0,0,234,107,14,87.5,3,7,42.9,1,2,50.0,0.0,0,0,0,0
12,2022-04-10,Sun,Matchweek 32,Home,W 2–0,Norwich City,Burnley,Y,RB,90,0,0,0,0,1,0,0,0,40,2,0,2,0.1,0.1,0.0,2,2,13,25,52.0,1,10,3,1,0,0,0,0,1,0,0,0,0,1,1,0,155,91,10,76.9,3,9,33.3,0,1,0.0,0.0,0,1,0,0
13,2022-04-16,Sat,Matchweek 33,Away,L 2–3,Norwich City,Manchester Utd,Y,RB,90,0,0,0,0,2,0,0,0,60,1,1,3,0.1,0.1,0.1,2,0,42,49,85.7,4,26,2,1,1,1,0,1,0,0,0,0,0,0,0,0,677,240,24,88.9,15,17,88.2,3,3,100.0,0.1,1,1,2,0
14,2022-04-23,Sat,Matchweek 34,Home,L 0–3,Norwich City,Newcastle Utd,Y,"RB,CB",90,0,0,0,0,0,0,0,0,56,4,2,2,0.0,0.0,0.0,0,0,37,45,82.2,2,33,2,1,0,0,0,0,0,0,0,0,0,0,0,0,534,179,23,92.0,13,15,86.7,0,3,0.0,0.0,0,1,0,0
15,2022-04-30,Sat,Matchweek 35,Away,L 0–2,Norwich City,Aston Villa,Y,CB,90,0,0,0,0,0,0,0,0,81,0,2,3,0.0,0.0,0.0,0,0,56,69,81.2,2,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1001,213,19,86.4,29,34,85.3,5,7,71.4,0.0,0,1,0,0
16,2022-05-11,Wed,Matchweek 21,Away,L 0–3,Norwich City,Leicester City,Y,CB,90,0,0,0,0,1,0,0,0,47,0,0,0,0.1,0.1,0.0,0,0,31,34,91.2,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580,189,11,100.0,16,18,88.9,3,4,75.0,0.0,0,1,0,0
17,2022-05-15,Sun,Matchweek 37,Away,D 1–1,Norwich City,Wolves,Y,CB,90,0,0,0,0,0,0,0,0,52,4,2,1,0.0,0.0,0.0,0,0,29,45,64.4,2,24,1,1,1,0,0,0,0,0,0,0,0,0,0,0,365,108,21,87.5,5,13,38.5,1,5,20.0,0.0,0,3,0,0
18,2022-05-22,Sun,Matchweek 38,Home,L 0–5,Norwich City,Tottenham,Y,CB,35,0,0,0,0,0,0,1,0,21,1,2,0,0.0,0.0,0.0,0,0,14,17,82.4,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,46,9,100.0,4,6,66.7,0,1,0.0,0.0,0,0,0,0
