,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2022-02-09,Wed,Matchweek 24,Home,L 2–3,Tottenham,Southampton,N,"CM,DM",31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,27.0,81.5,2.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,116.0,12.0,92.3,7.0,9.0,77.8,2.0,4.0,50.0,0.0,0.0,2.0,0.0,0.0
1,2022-02-13,Sun,Matchweek 25,Home,L 0–2,Tottenham,Wolves,Y,"DM,CM",90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,87.0,3.0,1.0,2.0,0.0,0.0,0.1,4.0,0.0,60.0,74.0,81.1,13.0,60.0,2.0,2.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.0,303.0,23.0,88.5,30.0,35.0,85.7,4.0,5.0,80.0,0.2,2.0,8.0,0.0,0.0
2,2022-02-19,Sat,Matchweek 26,Away,W 3–2,Tottenham,Manchester City,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,3.0,0.0,5.0,0.0,0.0,0.0,2.0,1.0,21.0,26.0,80.8,2.0,15.0,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,310.0,58.0,13.0,81.3,5.0,6.0,83.3,2.0,2.0,100.0,0.0,0.0,1.0,0.0,0.0
3,2022-03-07,Mon,Matchweek 28,Home,W 5–0,Tottenham,Everton,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,77.0,84.0,91.7,9.0,56.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1396.0,345.0,24.0,92.3,50.0,51.0,98.0,3.0,5.0,60.0,0.0,0.0,6.0,0.0,0.0
4,2022-03-12,Sat,Matchweek 29,Away,L 2–3,Tottenham,Manchester Utd,Y,CM,87.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,75.0,4.0,0.0,2.0,0.1,0.1,0.3,3.0,0.0,61.0,66.0,92.4,7.0,54.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1011.0,214.0,29.0,93.5,26.0,28.0,92.9,4.0,5.0,80.0,0.2,3.0,3.0,0.0,0.0
5,2022-03-16,Wed,Matchweek 16,Away,W 2–0,Tottenham,Brighton,Y,CM,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,1.0,3.0,2.0,0.0,0.0,0.3,3.0,1.0,74.0,80.0,92.5,1.0,54.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1140.0,307.0,41.0,97.6,24.0,24.0,100.0,5.0,8.0,62.5,0.1,1.0,9.0,1.0,0.0
6,2022-03-20,Sun,Matchweek 30,Home,W 3–1,Tottenham,West Ham,Y,CM,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,101.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,91.0,97.0,93.8,2.0,84.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1310.0,243.0,54.0,96.4,29.0,32.0,90.6,5.0,6.0,83.3,0.0,0.0,9.0,0.0,0.0
7,2022-04-03,Sun,Matchweek 31,Home,W 5–1,Tottenham,Newcastle Utd,Y,CM,74.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,69.0,4.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,54.0,61.0,88.5,5.0,35.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.0,256.0,26.0,96.3,23.0,27.0,85.2,3.0,4.0,75.0,0.0,1.0,6.0,0.0,0.0
8,2022-04-09,Sat,Matchweek 32,Away,W 4–0,Tottenham,Aston Villa,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,49.0,53.0,92.5,3.0,33.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,845.0,180.0,24.0,96.0,19.0,20.0,95.0,4.0,4.0,100.0,0.0,0.0,3.0,0.0,0.0
9,2022-04-16,Sat,Matchweek 33,Home,L 0–1,Tottenham,Brighton,Y,CM,71.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,56.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,38.0,46.0,82.6,3.0,26.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.0,119.0,9.0,90.0,20.0,21.0,95.2,6.0,11.0,54.5,0.0,0.0,1.0,0.0,0.0
