,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2021-08-14,Sat,Matchweek 1,Home,W 3–2,Watford,Aston Villa,Y,RB,90,0,0,0,0,0,0,0,0,46,2,1,1,0.0,0.0,0.0,0,0,26,39,66.7,4,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,444,227,11,61.1,13,13,100.0,2,7,28.6,0.0,0,4,0,0
1,2021-08-21,Sat,Matchweek 2,Away,L 0–2,Watford,Brighton,Y,RB,64,0,0,0,0,0,0,0,0,49,2,0,0,0.0,0.0,0.0,0,0,32,41,78.0,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,532,226,16,94.1,13,17,76.5,2,3,66.7,0.0,0,2,0,0
2,2021-08-29,Sun,Matchweek 3,Away,L 0–1,Watford,Tottenham,Y*,RB,50,0,0,0,0,0,0,0,0,37,0,2,2,0.0,0.0,0.0,0,0,22,25,88.0,2,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,406,184,7,87.5,13,14,92.9,2,3,66.7,0.0,0,0,0,0
4,2021-09-18,Sat,Matchweek 5,Away,W 3–1,Watford,Norwich City,Y,CB,90,0,0,0,0,1,0,1,0,58,0,2,1,0.1,0.1,0.0,0,0,39,45,86.7,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,932,158,8,88.9,25,28,89.3,6,7,85.7,0.0,0,1,0,0
5,2021-09-25,Sat,Matchweek 6,Home,D 1–1,Watford,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,1,0,51,1,1,1,0.0,0.0,0.0,2,0,39,45,86.7,5,38,1,0,0,2,0,0,0,0,0,0,0,0,0,0,753,346,12,100.0,24,26,92.3,3,6,50.0,0.0,0,3,0,0
6,2021-10-16,Sat,Matchweek 8,Home,L 0–5,Watford,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,33,0,2,0,0.0,0.0,0.0,0,0,12,22,54.5,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,128,3,75.0,8,10,80.0,1,6,16.7,0.0,0,0,0,0
7,2021-10-23,Sat,Matchweek 9,Away,W 5–2,Watford,Everton,Y,"CB,RB",90,0,1,0,0,0,0,0,0,50,0,0,1,0.0,0.0,0.7,0,0,39,44,88.6,5,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,842,287,12,92.3,17,21,81.0,10,10,100.0,0.0,1,5,1,1
8,2021-10-30,Sat,Matchweek 10,Home,L 0–1,Watford,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,45,0,2,4,0.0,0.0,0.0,0,0,24,30,80.0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566,129,6,66.7,14,15,93.3,4,6,66.7,0.0,0,1,0,0
9,2021-11-07,Sun,Matchweek 11,Away,L 0–1,Watford,Arsenal,Y,CB,89,0,0,0,0,0,0,0,0,41,0,1,1,0.0,0.0,0.0,0,0,32,35,91.4,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,712,149,7,100.0,20,21,95.2,5,7,71.4,0.0,0,2,0,0
10,2021-11-20,Sat,Matchweek 12,Home,W 4–1,Watford,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,38,1,0,1,0.0,0.0,0.0,0,0,22,30,73.3,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429,158,6,75.0,12,15,80.0,3,6,50.0,0.0,0,2,0,0
11,2021-11-28,Sun,Matchweek 13,Away,L 2–4,Watford,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,49,1,2,2,0.0,0.0,0.0,0,0,24,41,58.5,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411,200,11,78.6,8,13,61.5,3,11,27.3,0.0,0,1,0,0
