,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2022-02-09,Wed,Matchweek 24,Home,L 2–3,Tottenham,Southampton,N,"RW,AM",15,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,2,0,6,7,85.7,0,7,1,1,1,Match Report
1,2022-02-13,Sun,Matchweek 25,Home,L 0–2,Tottenham,Wolves,N,AM,63,0,0,0,0,2,0,1,0,44,1,0,2,0.1,0.1,0.0,2,0,21,30,70.0,6,25,3,2,1,Match Report
2,2022-02-19,Sat,Matchweek 26,Away,W 3–2,Tottenham,Manchester City,Y,AM,90,1,1,0,0,1,1,0,0,36,2,1,1,0.2,0.2,0.4,2,1,20,23,87.0,1,13,0,2,0,Match Report
3,2022-02-23,Wed,Matchweek 13,Away,L 0–1,Tottenham,Burnley,Y,"AM,WB",90,0,0,0,0,3,0,0,0,51,1,1,1,0.2,0.2,0.1,5,0,29,39,74.4,2,39,3,2,2,Match Report
4,2022-02-26,Sat,Matchweek 27,Away,W 4–0,Tottenham,Leeds United,Y,AM,77,1,0,0,0,4,2,0,0,45,1,0,0,0.4,0.4,0.0,4,2,31,35,88.6,0,31,3,5,4,Match Report
5,2022-03-07,Mon,Matchweek 28,Home,W 5–0,Tottenham,Everton,Y,AM,90,0,2,0,0,2,0,0,0,62,1,1,2,0.0,0.0,0.7,4,2,37,43,86.0,5,30,5,4,2,Match Report
6,2022-03-12,Sat,Matchweek 29,Away,L 2–3,Tottenham,Manchester Utd,Y,AM,77,0,0,0,0,0,0,0,0,35,1,1,0,0.0,0.0,0.3,2,0,26,31,83.9,2,22,3,2,1,Match Report
7,2022-03-16,Wed,Matchweek 16,Away,W 2–0,Tottenham,Brighton,Y,AM,89,0,1,0,0,3,2,0,0,51,2,2,2,0.6,0.6,0.2,4,1,29,35,82.9,3,36,4,2,0,Match Report
8,2022-03-20,Sun,Matchweek 30,Home,W 3–1,Tottenham,West Ham,Y,AM,89,0,0,0,0,4,0,0,0,52,0,0,1,0.2,0.2,0.5,3,0,42,45,93.3,1,42,9,1,1,Match Report
9,2022-04-03,Sun,Matchweek 31,Home,W 5–1,Tottenham,Newcastle Utd,Y,AM,75,0,1,0,0,0,0,0,0,42,2,1,1,0.0,0.0,0.6,8,3,32,36,88.9,5,23,3,2,1,Match Report
10,2022-04-09,Sat,Matchweek 32,Away,W 4–0,Tottenham,Aston Villa,Y,RW,83,1,1,0,0,1,1,0,0,22,1,1,2,0.0,0.0,0.1,1,1,14,18,77.8,0,12,6,1,0,Match Report
11,2022-04-16,Sat,Matchweek 33,Home,L 0–1,Tottenham,Brighton,Y,RW,63,0,0,0,0,0,0,1,0,18,1,0,1,0.0,0.0,0.0,0,0,9,11,81.8,0,7,0,1,0,Match Report
12,2022-04-23,Sat,Matchweek 34,Away,D 0–0,Tottenham,Brentford,Y,"RW,RM",90,0,0,0,0,2,0,0,0,50,2,2,1,0.1,0.1,0.0,2,0,30,37,81.1,2,28,3,1,1,Match Report
13,2022-05-01,Sun,Matchweek 35,Home,W 3–1,Tottenham,Leicester City,N,RW,36,0,2,0,0,0,0,0,0,15,2,0,0,0.0,0.0,0.1,4,2,11,11,100.0,5,10,2,4,3,Match Report
14,2022-05-07,Sat,Matchweek 36,Away,D 1–1,Tottenham,Liverpool,Y,"RW,RM",84,0,0,0,0,1,1,0,0,35,0,0,0,0.0,0.0,0.0,2,0,19,25,76.0,1,22,2,8,3,Match Report
15,2022-05-12,Thu,Matchweek 22,Home,W 3–0,Tottenham,Arsenal,Y,AM,71,0,0,0,0,0,0,0,0,31,1,2,0,0.0,0.0,0.0,0,0,21,25,84.0,1,13,1,0,0,Match Report
16,2022-05-15,Sun,Matchweek 37,Home,W 1–0,Tottenham,Burnley,N,AM,12,0,0,0,0,0,0,1,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,Match Report
17,2022-05-22,Sun,Matchweek 38,Away,W 5–0,Tottenham,Norwich City,Y,AM,67,2,0,0,0,3,2,0,0,43,1,1,0,0.9,0.9,0.2,6,1,26,33,78.8,1,38,3,6,5,Match Report
