,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
18,2022-01-11,Tue,Matchweek 18,Home,W 4–1,Southampton,Brentford,Y,CM,90,0,1,0,0,2,0,0,0,74,3,1,0,0.2,0.2,0.7,5,2,51,64,79.7,3,40,3,2,0,5,0,0,0,0,2,0,0,0,0,0,905,221,24,82.8,22,23,95.7,5,8,62.5,0.2,2,7,0,0
19,2022-01-15,Sat,Matchweek 22,Away,L 1–3,Southampton,Wolves,Y,CM,90,0,0,0,0,1,1,0,0,69,1,1,0,0.0,0.0,0.2,4,0,57,66,86.4,6,41,2,4,4,4,0,0,0,0,0,0,0,0,0,0,928,294,31,91.2,21,23,91.3,4,5,80.0,0.3,3,5,1,1
20,2022-01-22,Sat,Matchweek 23,Home,D 1–1,Southampton,Manchester City,Y,CM,90,0,0,0,0,0,0,0,0,29,1,1,2,0.0,0.0,0.0,0,0,19,24,79.2,0,15,0,2,2,0,0,0,0,0,0,0,0,0,0,0,357,106,8,88.9,8,10,80.0,3,3,100.0,0.0,0,3,0,0
21,2022-02-09,Wed,Matchweek 24,Away,W 3–2,Southampton,Tottenham,Y,CM,90,0,0,0,0,4,1,1,0,78,2,1,1,0.1,0.1,0.0,3,0,63,69,91.3,4,54,2,0,0,3,0,0,0,0,0,0,0,0,0,0,1103,197,29,90.6,28,28,100.0,6,9,66.7,0.0,0,9,0,0
22,2022-02-12,Sat,Matchweek 25,Away,D 1–1,Southampton,Manchester Utd,Y,CM,89,0,0,0,0,1,0,0,0,63,4,4,1,0.0,0.0,0.2,5,0,46,48,95.8,4,40,0,2,2,4,0,0,0,1,0,0,0,0,0,0,776,188,16,100.0,23,24,95.8,3,3,100.0,0.0,2,4,0,0
23,2022-02-19,Sat,Matchweek 26,Home,W 2–0,Southampton,Everton,Y,CM,90,0,0,0,0,1,0,0,0,88,3,3,5,0.0,0.0,0.2,5,1,65,76,85.5,7,41,3,1,1,5,0,0,0,0,1,0,0,0,0,0,1163,309,32,88.9,24,27,88.9,9,12,75.0,0.3,3,4,2,0
24,2022-02-25,Fri,Matchweek 27,Home,W 2–0,Southampton,Norwich City,Y,CM,90,1,0,0,0,1,1,0,0,83,2,2,1,0.0,0.0,0.0,2,0,65,72,90.3,2,38,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1172,175,26,92.9,30,33,90.9,8,8,100.0,0.0,1,6,0,0
25,2022-03-05,Sat,Matchweek 28,Away,L 0–4,Southampton,Aston Villa,Y,CM,76,0,0,0,0,0,0,1,0,55,2,0,0,0.0,0.0,0.1,3,0,45,49,91.8,7,28,2,1,1,3,0,0,0,0,0,0,0,0,0,0,806,214,22,95.7,18,20,90.0,5,6,83.3,0.1,2,4,1,0
26,2022-03-10,Thu,Matchweek 21,Home,L 1–2,Southampton,Newcastle Utd,Y,CM,78,0,0,0,0,1,0,0,0,75,2,1,0,0.0,0.0,0.0,3,0,57,67,85.1,8,56,2,3,3,2,0,1,0,0,0,0,0,0,0,0,1064,274,25,86.2,26,29,89.7,6,8,75.0,0.2,0,12,2,1
27,2022-03-13,Sun,Matchweek 29,Home,L 1–2,Southampton,Watford,Y,CM,73,0,0,0,0,0,0,1,0,60,1,1,2,0.0,0.0,0.1,1,0,46,51,90.2,6,31,2,0,0,1,0,0,0,0,0,0,0,0,0,0,869,224,21,87.5,17,18,94.4,8,8,100.0,0.1,1,3,2,0
28,2022-04-02,Sat,Matchweek 31,Away,D 1–1,Southampton,Leeds United,Y,CM,63,0,0,0,0,0,0,0,0,38,1,1,1,0.0,0.0,0.5,3,0,25,32,78.1,2,14,1,0,0,3,0,0,0,0,0,0,0,0,0,0,332,112,17,85.0,5,8,62.5,2,3,66.7,0.2,3,1,1,0
29,2022-04-09,Sat,Matchweek 32,Home,L 0–6,Southampton,Chelsea,Y,CM,35,0,0,0,0,0,0,0,0,14,0,0,1,0.0,0.0,0.0,0,0,10,12,83.3,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,27,3,75.0,3,3,100.0,3,3,100.0,0.0,0,1,0,0
30,2022-04-16,Sat,Matchweek 33,Home,W 1–0,Southampton,Arsenal,Y,CM,90,0,0,0,0,0,0,0,0,25,1,3,1,0.0,0.0,0.0,1,0,17,20,85.0,3,14,2,2,1,1,0,0,0,0,0,0,0,0,0,0,255,82,9,100.0,6,7,85.7,2,2,100.0,0.0,1,2,0,0
31,2022-04-21,Thu,Matchweek 30,Away,L 0–2,Southampton,Burnley,Y,"DM,CM",90,0,0,0,0,2,0,0,0,66,3,2,1,0.2,0.2,0.0,2,0,44,55,80.0,7,39,1,2,1,2,0,0,0,0,0,0,0,0,0,0,692,220,23,82.1,17,20,85.0,3,5,60.0,0.0,0,5,1,0
32,2022-04-24,Sun,Matchweek 34,Away,D 2–2,Southampton,Brighton,Y,CM,90,0,1,0,0,1,0,0,0,57,1,1,2,0.1,0.1,0.0,3,1,32,46,69.6,3,25,0,0,0,3,0,0,0,0,1,0,0,0,0,0,474,120,18,78.3,12,15,80.0,1,3,33.3,0.0,1,3,0,0
33,2022-04-30,Sat,Matchweek 35,Home,L 1–2,Southampton,Crystal Palace,Y,CM,90,1,0,0,0,1,1,0,0,52,4,4,3,0.1,0.1,0.3,4,0,22,37,59.5,3,24,0,0,0,4,0,0,0,0,0,0,0,0,0,0,335,111,11,64.7,10,12,83.3,0,4,0.0,0.2,4,1,0,0
34,2022-05-07,Sat,Matchweek 36,Away,L 0–3,Southampton,Brentford,N,CM,8,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,1,0,8,13,61.5,0,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,186,30,2,100.0,3,4,75.0,3,4,75.0,0.0,1,4,0,0
35,2022-05-22,Sun,Matchweek 38,Away,L 1–4,Southampton,Leicester City,Y,CM,89,0,0,0,0,0,0,1,0,52,2,3,1,0.0,0.0,0.0,1,0,31,41,75.6,4,30,1,2,1,1,0,0,0,0,0,0,0,0,0,0,473,116,14,77.8,15,15,100.0,1,4,25.0,0.0,0,3,2,0
