,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2021-08-14,Sat,Matchweek 1,Away,W 3–0,Liverpool,Norwich City,Y,GK,90.0,27.0,31.0,87.1,694.0,523.0,6.0,6.0,100.0,16.0,16.0,100.0,5.0,9.0,55.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
1,2021-08-21,Sat,Matchweek 2,Home,W 2–0,Liverpool,Burnley,Y,GK,90.0,40.0,49.0,81.6,788.0,525.0,13.0,13.0,100.0,24.0,24.0,100.0,3.0,12.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Match Report
2,2021-08-28,Sat,Matchweek 3,Home,D 1–1,Liverpool,Chelsea,Y,GK,90.0,22.0,24.0,91.7,396.0,229.0,9.0,9.0,100.0,10.0,10.0,100.0,3.0,5.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
3,2021-09-12,Sun,Matchweek 4,Away,W 3–0,Liverpool,Leeds United,Y,GK,90.0,38.0,40.0,95.0,849.0,649.0,8.0,8.0,100.0,23.0,23.0,100.0,6.0,8.0,75.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Match Report
4,2021-09-18,Sat,Matchweek 5,Home,W 3–0,Liverpool,Crystal Palace,Y,GK,90.0,23.0,27.0,85.2,587.0,437.0,3.0,3.0,100.0,14.0,14.0,100.0,6.0,10.0,60.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Match Report
5,2021-09-25,Sat,Matchweek 6,Away,D 3–3,Liverpool,Brentford,Y,GK,90.0,26.0,30.0,86.7,740.0,469.0,4.0,4.0,100.0,11.0,12.0,91.7,11.0,14.0,78.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Match Report
6,2021-10-03,Sun,Matchweek 7,Home,D 2–2,Liverpool,Manchester City,Y,GK,90.0,52.0,59.0,88.1,1210.0,739.0,15.0,15.0,100.0,27.0,28.0,96.4,10.0,16.0,62.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,Match Report
8,2021-10-24,Sun,Matchweek 9,Away,W 5–0,Liverpool,Manchester Utd,Y,GK,90.0,27.0,33.0,81.8,730.0,503.0,5.0,5.0,100.0,13.0,13.0,100.0,9.0,15.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
9,2021-10-30,Sat,Matchweek 10,Home,D 2–2,Liverpool,Brighton,Y,GK,90.0,33.0,38.0,86.8,730.0,468.0,8.0,8.0,100.0,19.0,20.0,95.0,6.0,10.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
10,2021-11-07,Sun,Matchweek 11,Away,L 2–3,Liverpool,West Ham,Y,GK,90.0,27.0,28.0,96.4,594.0,374.0,7.0,7.0,100.0,17.0,17.0,100.0,3.0,4.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
