,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
8,2021-10-30,Sat,Matchweek 10,Away,L 1–3,Brentford,Burnley,Y,GK,90,0,0,0,0,0,0,0,0,50,0,0,0,0.0,0.0,0.0,0,0,37,48,77.1,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,867,549,11,100.0,17,17,100.0,9,20,45.0,0.0,0,1,0,0
9,2021-11-06,Sat,Matchweek 11,Home,L 1–2,Brentford,Norwich City,Y,GK,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,33,41,80.5,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,933,671,7,100.0,12,12,100.0,14,22,63.6,0.0,0,3,0,0
10,2021-11-20,Sat,Matchweek 12,Away,D 3–3,Brentford,Newcastle Utd,Y,GK,90,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,0,0,28,47,59.6,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,882,624,3,100.0,9,9,100.0,16,35,45.7,0.0,0,1,0,0
11,2021-11-28,Sun,Matchweek 13,Home,W 1–0,Brentford,Everton,Y,GK,90,0,0,0,0,0,0,0,0,56,0,0,0,0.0,0.0,0.0,0,0,37,54,68.5,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1026,696,7,100.0,20,22,90.9,10,25,40.0,0.0,0,1,0,0
12,2021-12-02,Thu,Matchweek 14,Away,L 0–2,Brentford,Tottenham,Y,GK,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,27,36,75.0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,674,320,6,100.0,11,11,100.0,10,19,52.6,0.0,0,0,0,0
13,2021-12-05,Sun,Matchweek 15,Away,D 2–2,Brentford,Leeds United,Y,GK,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,23,36,63.9,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584,435,8,88.9,5,5,100.0,9,21,42.9,0.0,0,2,0,0
14,2021-12-10,Fri,Matchweek 16,Home,W 2–1,Brentford,Watford,Y,GK,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,21,36,58.3,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,219,5,100.0,15,16,93.8,1,15,6.7,0.0,0,0,0,0
15,2021-12-26,Sun,Matchweek 19,Away,L 0–2,Brentford,Brighton,Y,GK,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,28,40,70.0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,753,512,8,100.0,10,10,100.0,10,22,45.5,0.0,0,0,0,0
16,2021-12-29,Wed,Matchweek 20,Home,L 0–1,Brentford,Manchester City,Y,GK,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,22,43,51.2,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,656,478,6,100.0,8,8,100.0,8,29,27.6,0.0,0,1,0,0
17,2022-01-02,Sun,Matchweek 21,Home,W 2–1,Brentford,Aston Villa,Y,GK,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,25,37,67.6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609,398,5,100.0,14,15,93.3,6,17,35.3,0.0,0,0,0,0
18,2022-01-11,Tue,Matchweek 18,Away,L 1–4,Brentford,Southampton,Y,GK,90,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,34,46,73.9,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,824,437,7,100.0,20,21,95.2,7,18,38.9,0.0,0,1,0,0
19,2022-01-16,Sun,Matchweek 22,Away,L 0–3,Brentford,Liverpool,Y,GK,90,0,0,0,0,0,0,0,0,58,0,0,0,0.0,0.0,0.0,0,0,21,53,39.6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609,435,4,80.0,8,8,100.0,9,39,23.1,0.0,0,0,0,0
