,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2021-09-11,Sat,Matchweek 4,Home,L 0–2,Watford,Wolves,Y,"LM,FW,CM",90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,38.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,27.0,59.3,1.0,18.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,33.0,10.0,71.4,4.0,7.0,57.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-09-18,Sat,Matchweek 5,Away,W 3–1,Watford,Norwich City,Y,LW,72.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,33.0,1.0,0.0,2.0,0.2,0.2,0.0,0.0,0.0,10.0,19.0,52.6,1.0,11.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,16.0,5.0,55.6,3.0,6.0,50.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0
2,2021-10-16,Sat,Matchweek 8,Home,L 0–5,Watford,Liverpool,Y,"RM,RW",68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,14.0,64.3,2.0,13.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,28.0,7.0,70.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2021-11-07,Sun,Matchweek 11,Away,L 0–1,Watford,Arsenal,Y,"LM,LW",73.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,19.0,47.4,2.0,21.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,65.0,5.0,50.0,4.0,5.0,80.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
4,2021-11-20,Sat,Matchweek 12,Home,W 4–1,Watford,Manchester Utd,Y,LM,90.0,1.0,2.0,0.0,0.0,4.0,1.0,1.0,0.0,38.0,2.0,0.0,1.0,0.2,0.2,0.5,4.0,2.0,12.0,24.0,50.0,2.0,21.0,6.0,6.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,177.0,46.0,5.0,50.0,4.0,6.0,66.7,1.0,3.0,33.3,0.3,2.0,0.0,1.0,0.0
5,2021-12-01,Wed,Matchweek 14,Home,L 1–2,Watford,Chelsea,Y,RM,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,58.0,2.0,1.0,2.0,0.1,0.1,0.5,6.0,0.0,24.0,36.0,66.7,4.0,38.0,5.0,7.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.0,102.0,19.0,90.5,4.0,7.0,57.1,0.0,1.0,0.0,0.4,1.0,0.0,2.0,1.0
6,2021-12-04,Sat,Matchweek 15,Home,L 1–3,Watford,Manchester City,Y,"RW,RM",90.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,34.0,1.0,0.0,1.0,0.1,0.1,0.0,3.0,0.0,13.0,18.0,72.2,4.0,21.0,1.0,5.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.0,100.0,7.0,77.8,5.0,7.0,71.4,1.0,1.0,100.0,0.1,1.0,3.0,1.0,0.0
7,2021-12-10,Fri,Matchweek 16,Away,L 1–2,Watford,Brentford,Y,FW,89.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,33.0,0.0,1.0,1.0,0.2,0.2,0.1,1.0,0.0,9.0,17.0,52.9,1.0,23.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,27.0,6.0,66.7,1.0,4.0,25.0,1.0,1.0,100.0,0.0,1.0,1.0,1.0,0.0
8,2021-12-28,Tue,Matchweek 20,Home,L 1–4,Watford,West Ham,Y,"FW,RW,RM",90.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,37.0,2.0,0.0,2.0,0.6,0.6,0.0,3.0,0.0,13.0,22.0,59.1,1.0,26.0,3.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,29.0,8.0,66.7,2.0,4.0,50.0,1.0,2.0,50.0,0.0,0.0,1.0,0.0,0.0
9,2022-01-15,Sat,Matchweek 22,Away,D 1–1,Watford,Newcastle Utd,Y,RW,83.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,35.0,1.0,0.0,0.0,0.1,0.1,0.4,5.0,0.0,15.0,23.0,65.2,3.0,21.0,3.0,10.0,6.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,57.0,11.0,68.8,3.0,3.0,100.0,0.0,2.0,0.0,0.1,2.0,1.0,1.0,0.0
