,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2021-10-16,Sat,Matchweek 8,Away,L 0–2,Burnley,Manchester City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
2,2021-11-06,Sat,Matchweek 11,Away,D 1–1,Burnley,Chelsea,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
4,2021-12-01,Wed,Matchweek 14,Away,D 0–0,Burnley,Wolves,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
5,2021-12-04,Sat,Matchweek 15,Away,L 0–1,Burnley,Newcastle Utd,N,RB,16,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,0,0,6,7,85.7,3,1,0,0,0,Match Report
7,2022-01-23,Sun,Matchweek 23,Away,D 0–0,Burnley,Arsenal,Y,RB,90,0,0,0,0,0,0,0,0,33,1,2,1,0.0,0.0,0.0,0,0,11,18,61.1,2,12,0,0,0,Match Report
8,2022-02-05,Sat,Matchweek 17,Home,D 0–0,Burnley,Watford,Y,RB,90,0,0,0,0,0,0,0,0,80,0,0,1,0.0,0.0,0.0,2,0,37,73,50.7,4,29,4,2,1,Match Report
9,2022-02-08,Tue,Matchweek 24,Home,D 1–1,Burnley,Manchester Utd,Y,RB,90,0,0,0,0,1,0,0,0,31,0,0,1,0.0,0.0,0.0,1,0,16,25,64.0,2,14,2,0,0,Match Report
10,2022-02-13,Sun,Matchweek 25,Home,L 0–1,Burnley,Liverpool,Y,RB,90,0,0,0,0,0,0,0,0,54,0,3,1,0.0,0.0,0.2,1,0,29,41,70.7,1,17,1,0,0,Match Report
11,2022-02-19,Sat,Matchweek 26,Away,W 3–0,Burnley,Brighton,Y,RB,90,0,1,0,0,1,0,1,0,41,0,1,2,0.0,0.0,0.1,1,1,21,34,61.8,4,18,0,0,0,Match Report
12,2022-02-23,Wed,Matchweek 13,Home,W 1–0,Burnley,Tottenham,Y,RB,90,0,0,0,0,0,0,0,0,47,0,1,1,0.0,0.0,0.0,3,0,33,37,89.2,2,27,1,3,3,Match Report
13,2022-02-26,Sat,Matchweek 27,Away,D 1–1,Burnley,Crystal Palace,Y,RB,90,0,0,0,0,0,0,0,0,63,0,1,0,0.0,0.0,0.0,1,0,33,56,58.9,4,21,0,0,0,Match Report
14,2022-03-01,Tue,Matchweek 22,Home,L 0–2,Burnley,Leicester City,Y,RB,90,0,0,0,0,1,1,0,0,66,3,4,0,0.0,0.0,0.0,2,0,33,55,60.0,1,14,2,0,0,Match Report
15,2022-03-05,Sat,Matchweek 28,Home,L 0–4,Burnley,Chelsea,Y,RB,90,0,0,0,0,0,0,0,0,53,1,1,3,0.0,0.0,0.0,1,0,28,43,65.1,6,17,0,1,0,Match Report
