,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2021-08-14,Sat,Matchweek 1,Home,W 5–1,Manchester Utd,Leeds United,Y,CB,90,0,1,0,0,0,0,0,0,68,0,0,0,0.0,0.0,0.2,2,1,47,60,78.3,6,37,1,0,0,2,0,0,0,0,1,0,0,0,0,0,891,433,15,93.8,27,30,90.0,4,12,33.3,0.2,1,4,2,0
1,2021-08-22,Sun,Matchweek 2,Away,D 1–1,Manchester Utd,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,79,2,1,0,0.0,0.0,0.0,0,0,57,71,80.3,3,44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,872,242,24,82.8,31,37,83.8,0,2,0.0,0.0,0,0,0,0
4,2021-09-25,Sat,Matchweek 6,Home,L 0–1,Manchester Utd,Aston Villa,N,CB,24,0,0,0,0,0,0,0,0,16,1,1,0,0.0,0.0,0.0,0,0,12,13,92.3,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,145,2,100.0,7,8,87.5,3,3,100.0,0.0,0,1,0,0
5,2021-10-02,Sat,Matchweek 7,Home,D 1–1,Manchester Utd,Everton,Y,CB,90,0,0,0,0,0,0,0,0,83,0,1,3,0.0,0.0,0.0,0,0,68,72,94.4,6,51,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1486,465,15,100.0,44,46,95.7,9,11,81.8,0.0,0,7,1,0
6,2021-10-16,Sat,Matchweek 8,Away,L 2–4,Manchester Utd,Leicester City,Y,CB,90,0,1,0,0,0,0,1,0,66,1,1,2,0.0,0.0,0.3,1,1,51,56,91.1,0,36,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1011,429,20,100.0,24,26,92.3,7,10,70.0,0.2,1,2,0,0
7,2021-10-24,Sun,Matchweek 9,Home,L 0–5,Manchester Utd,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,53,0,1,0,0.0,0.0,0.0,0,0,42,49,85.7,2,20,0,1,1,0,0,0,0,0,0,0,0,0,0,0,704,245,18,94.7,21,24,87.5,2,3,66.7,0.0,0,1,0,0
8,2021-10-30,Sat,Matchweek 10,Away,W 3–0,Manchester Utd,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,49,0,1,1,0.0,0.0,0.0,1,0,35,42,83.3,2,30,0,0,0,1,0,0,0,0,0,0,0,0,0,0,548,199,15,93.8,16,19,84.2,2,5,40.0,0.0,0,2,0,0
9,2021-11-06,Sat,Matchweek 11,Home,L 0–2,Manchester Utd,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,69,0,0,1,0.0,0.0,0.0,0,0,54,59,91.5,2,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1038,342,17,89.5,29,31,93.5,7,8,87.5,0.0,0,3,0,0
10,2021-11-20,Sat,Matchweek 12,Away,L 1–4,Manchester Utd,Watford,Y,CB,90,0,0,0,0,0,0,0,0,79,1,1,0,0.0,0.0,0.0,0,0,57,68,83.8,5,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991,325,20,95.2,31,35,88.6,4,7,57.1,0.0,0,1,0,0
11,2021-11-28,Sun,Matchweek 13,Away,D 1–1,Manchester Utd,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,39,0,1,3,0.0,0.0,0.0,0,0,18,25,72.0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,123,6,85.7,11,13,84.6,1,5,20.0,0.0,0,1,0,0
