,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2021-08-14,Sat,Matchweek 1,Home,L 1–2,Burnley,Brighton,Y,RB,90,0,0,0,0,0,0,0,0,49,3,1,1,0.0,0.0,0.0,2,0,26,41,63.4,1,23,1,2,1,2,0,0,0,0,0,0,0,0,0,0,401,160,17,89.5,6,9,66.7,3,11,27.3,0.0,1,1,0,0
1,2021-08-21,Sat,Matchweek 2,Away,L 0–2,Burnley,Liverpool,Y,RB,90,0,0,0,0,0,0,0,0,57,1,0,0,0.0,0.0,0.0,2,0,33,48,68.8,6,15,1,3,1,0,2,0,0,0,0,0,0,0,0,0,632,314,13,81.3,14,20,70.0,5,9,55.6,0.0,1,5,0,0
2,2021-08-29,Sun,Matchweek 3,Home,D 1–1,Burnley,Leeds United,Y,RB,90,0,1,0,0,1,0,0,0,40,3,1,2,0.1,0.1,0.5,2,1,19,32,59.4,3,12,0,0,0,0,1,0,0,0,0,0,0,1,0,0,333,148,10,76.9,6,14,42.9,3,5,60.0,0.0,1,3,0,0
3,2021-09-13,Mon,Matchweek 4,Away,L 1–3,Burnley,Everton,Y,RB,90,0,0,0,0,0,0,0,0,54,0,2,1,0.0,0.0,0.1,1,0,37,48,77.1,4,21,1,0,0,1,0,0,0,0,0,0,0,0,0,0,687,277,18,100.0,15,20,75.0,4,7,57.1,0.1,1,4,2,1
4,2021-09-18,Sat,Matchweek 5,Home,L 0–1,Burnley,Arsenal,Y,RB,90,0,0,0,0,0,0,0,0,55,2,2,1,0.0,0.0,0.1,2,0,30,46,65.2,2,22,1,0,0,2,0,0,0,0,0,0,0,0,0,0,468,169,18,90.0,8,14,57.1,3,5,60.0,0.1,2,2,1,1
5,2021-09-25,Sat,Matchweek 6,Away,D 2–2,Burnley,Leicester City,Y,RB,90,0,0,0,0,0,0,0,0,48,0,1,5,0.0,0.0,0.1,3,0,25,36,69.4,5,12,1,1,0,3,0,0,0,0,0,0,0,0,0,0,469,337,13,100.0,7,8,87.5,4,13,30.8,0.2,2,6,3,1
6,2021-10-02,Sat,Matchweek 7,Home,D 0–0,Burnley,Norwich City,Y,RB,90,0,0,0,0,2,0,1,0,106,4,1,0,0.1,0.1,0.0,2,0,57,90,63.3,9,47,3,3,1,2,0,0,0,0,0,0,0,0,0,0,934,406,32,88.9,20,33,60.6,5,15,33.3,0.1,0,4,2,0
7,2021-10-16,Sat,Matchweek 8,Away,L 0–2,Burnley,Manchester City,Y,RB,90,0,0,0,0,0,0,0,0,53,3,2,1,0.0,0.0,0.1,1,0,28,42,66.7,5,22,1,1,0,1,0,0,0,0,0,0,0,0,0,0,526,265,13,92.9,8,9,88.9,5,14,35.7,0.0,1,4,1,1
8,2021-10-23,Sat,Matchweek 9,Away,D 2–2,Burnley,Southampton,Y,RB,90,0,1,0,0,0,0,0,0,51,3,1,2,0.0,0.0,0.3,2,1,23,36,63.9,0,11,1,0,0,1,0,0,1,0,1,0,0,0,0,0,479,320,10,83.3,7,12,58.3,5,9,55.6,0.1,1,2,1,1
9,2021-10-30,Sat,Matchweek 10,Home,W 3–1,Burnley,Brentford,Y,RB,90,1,0,0,0,2,1,0,0,70,1,2,3,0.4,0.4,0.1,2,0,38,53,71.7,9,26,3,0,0,2,0,0,0,0,0,0,0,0,0,0,643,319,23,88.5,10,14,71.4,5,12,41.7,0.1,1,7,1,1
10,2021-11-06,Sat,Matchweek 11,Away,D 1–1,Burnley,Chelsea,Y,RB,90,0,0,0,0,0,0,0,0,41,1,2,1,0.0,0.0,0.0,0,0,24,33,72.7,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373,108,13,100.0,8,10,80.0,2,5,40.0,0.0,0,1,0,0
11,2021-11-20,Sat,Matchweek 12,Home,D 3–3,Burnley,Crystal Palace,Y,RB,90,0,0,0,0,1,1,0,0,51,2,1,0,0.0,0.0,0.0,0,0,31,45,68.9,3,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,546,294,18,85.7,7,9,77.8,6,15,40.0,0.0,0,3,0,0
12,2021-12-01,Wed,Matchweek 14,Away,D 0–0,Burnley,Wolves,Y,RB,90,0,0,0,0,1,0,1,0,62,3,0,1,0.0,0.0,0.0,2,0,26,47,55.3,4,26,0,0,0,1,1,0,0,0,0,0,0,0,0,0,457,229,15,88.2,7,15,46.7,4,13,30.8,0.1,0,2,2,0
13,2021-12-04,Sat,Matchweek 15,Away,L 0–1,Burnley,Newcastle Utd,Y,RB,74,0,0,0,0,0,0,0,0,42,1,2,0,0.0,0.0,0.1,2,0,25,35,71.4,2,19,1,1,1,2,0,0,0,0,0,0,0,0,0,0,468,187,9,81.8,11,15,73.3,4,8,50.0,0.0,1,6,1,0
14,2021-12-12,Sun,Matchweek 16,Home,D 0–0,Burnley,West Ham,Y,RB,90,0,0,0,0,1,0,0,0,49,1,2,2,0.0,0.0,0.3,2,0,28,42,66.7,4,17,2,3,3,2,0,0,0,0,0,0,0,0,0,0,540,302,14,93.3,11,14,78.6,3,12,25.0,0.2,1,3,2,1
15,2021-12-30,Thu,Matchweek 20,Away,L 1–3,Burnley,Manchester Utd,Y,RB,90,0,0,0,0,0,0,0,0,58,2,2,0,0.0,0.0,0.2,4,0,37,48,77.1,3,39,1,2,0,2,0,0,1,1,0,0,0,0,0,0,606,180,21,95.5,9,10,90.0,5,12,41.7,0.4,1,2,3,1
16,2022-01-02,Sun,Matchweek 21,Away,L 1–3,Burnley,Leeds United,Y,RB,90,0,0,0,0,0,0,0,0,38,1,2,1,0.0,0.0,0.1,2,0,22,31,71.0,2,5,0,2,0,1,0,0,0,1,0,0,0,0,0,0,386,187,11,68.8,9,11,81.8,2,3,66.7,0.0,2,2,1,1
27,2022-04-06,Wed,Matchweek 19,Home,W 3–2,Burnley,Everton,N,RB,19,0,0,0,0,0,0,1,0,13,0,1,0,0.0,0.0,0.0,0,0,8,10,80.0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111,89,5,83.3,2,3,66.7,1,1,100.0,0.0,0,0,0,0
