,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2021-08-14,Sat,Matchweek 1,Away,L 2–3,Aston Villa,Watford,Y,"DM,CM",90.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,47.0,2.0,2.0,0.0,0.1,0.1,0.0,0.0,0.0,30.0,39.0,76.9,3.0,38.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,734.0,239.0,9.0,69.2,13.0,14.0,92.9,8.0,12.0,66.7,0.0,0.0,5.0,0.0,0.0
1,2021-08-21,Sat,Matchweek 2,Home,W 2–0,Aston Villa,Newcastle Utd,Y,RM,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,43.0,0.0,1.0,1.0,0.0,0.0,0.1,4.0,0.0,28.0,34.0,82.4,8.0,21.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647.0,284.0,9.0,100.0,13.0,16.0,81.3,6.0,9.0,66.7,0.3,3.0,1.0,0.0,0.0
2,2021-09-11,Sat,Matchweek 4,Away,L 0–3,Aston Villa,Chelsea,Y,CM,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,69.0,4.0,2.0,1.0,0.0,0.0,0.5,6.0,0.0,34.0,54.0,63.0,9.0,36.0,2.0,6.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,918.0,515.0,8.0,72.7,16.0,19.0,84.2,10.0,22.0,45.5,0.2,4.0,8.0,1.0,0.0
3,2021-09-18,Sat,Matchweek 5,Home,W 3–0,Aston Villa,Everton,Y,CM,39.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,29.0,1.0,1.0,0.0,0.1,0.1,0.0,2.0,0.0,14.0,17.0,82.4,5.0,15.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,77.0,1.0,50.0,6.0,6.0,100.0,5.0,5.0,100.0,0.0,0.0,4.0,0.0,0.0
4,2021-09-25,Sat,Matchweek 6,Away,W 1–0,Aston Villa,Manchester Utd,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,38.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,15.0,27.0,55.6,5.0,18.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.0,98.0,4.0,44.4,7.0,11.0,63.6,3.0,4.0,75.0,0.1,0.0,3.0,2.0,0.0
5,2021-10-03,Sun,Matchweek 7,Away,L 1–2,Aston Villa,Tottenham,Y,CM,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,41.0,3.0,0.0,0.0,0.1,0.1,0.1,3.0,0.0,20.0,31.0,64.5,5.0,24.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.0,154.0,5.0,62.5,10.0,15.0,66.7,4.0,7.0,57.1,0.0,1.0,6.0,3.0,0.0
6,2021-10-16,Sat,Matchweek 8,Home,L 2–3,Aston Villa,Wolves,Y,CM,90.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,59.0,4.0,1.0,0.0,0.0,0.0,0.2,6.0,1.0,33.0,47.0,70.2,9.0,27.0,0.0,5.0,3.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,787.0,312.0,9.0,90.0,15.0,18.0,83.3,9.0,17.0,52.9,0.1,4.0,5.0,2.0,1.0
7,2021-10-22,Fri,Matchweek 9,Away,L 1–3,Aston Villa,Arsenal,Y,"DM,CM",90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,47.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,29.0,41.0,70.7,4.0,35.0,2.0,4.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,617.0,192.0,10.0,76.9,14.0,18.0,77.8,5.0,10.0,50.0,0.1,0.0,7.0,1.0,0.0
8,2021-10-31,Sun,Matchweek 10,Home,L 1–4,Aston Villa,West Ham,Y*,"RM,CM",90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,32.0,3.0,0.0,0.0,0.1,0.1,0.1,2.0,0.0,18.0,26.0,69.2,3.0,14.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,138.0,7.0,87.5,9.0,10.0,90.0,2.0,6.0,33.3,0.1,1.0,2.0,0.0,0.0
9,2021-11-05,Fri,Matchweek 11,Away,L 0–1,Aston Villa,Southampton,Y,"DM,CM",90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,36.0,2.0,2.0,0.0,0.0,0.0,0.1,2.0,0.0,20.0,27.0,74.1,4.0,16.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,139.0,4.0,80.0,12.0,13.0,92.3,3.0,7.0,42.9,0.3,1.0,2.0,3.0,1.0
10,2021-11-20,Sat,Matchweek 12,Home,W 2–0,Aston Villa,Brighton,Y,RM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,3.0,3.0,2.0,0.0,0.0,0.1,1.0,0.0,32.0,45.0,71.1,6.0,38.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686.0,254.0,11.0,91.7,13.0,20.0,65.0,7.0,10.0,70.0,0.1,1.0,7.0,2.0,0.0
11,2021-11-27,Sat,Matchweek 13,Away,W 2–1,Aston Villa,Crystal Palace,Y,RM,90.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,44.0,7.0,0.0,0.0,0.1,0.1,0.0,2.0,0.0,28.0,31.0,90.3,2.0,24.0,3.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.0,241.0,10.0,100.0,12.0,12.0,100.0,6.0,7.0,85.7,0.1,1.0,1.0,1.0,1.0
12,2021-12-01,Wed,Matchweek 14,Home,L 1–2,Aston Villa,Manchester City,Y,RM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,4.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,27.0,40.0,67.5,2.0,24.0,2.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.0,235.0,14.0,82.4,6.0,11.0,54.5,7.0,10.0,70.0,0.1,2.0,2.0,2.0,1.0
13,2021-12-05,Sun,Matchweek 15,Home,W 2–1,Aston Villa,Leicester City,Y,"RM,CM",90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,3.0,0.0,1.0,0.0,0.0,1.0,6.0,1.0,33.0,38.0,86.8,14.0,30.0,1.0,2.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,715.0,309.0,12.0,92.3,15.0,17.0,88.2,6.0,7.0,85.7,1.0,3.0,7.0,4.0,1.0
14,2021-12-11,Sat,Matchweek 16,Away,L 0–1,Aston Villa,Liverpool,Y,RM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,4.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,22.0,35.0,62.9,5.0,26.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,140.0,11.0,78.6,7.0,8.0,87.5,2.0,8.0,25.0,0.0,0.0,1.0,0.0,0.0
15,2021-12-14,Tue,Matchweek 17,Away,W 2–0,Aston Villa,Norwich City,Y,RM,87.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,68.0,3.0,0.0,0.0,0.0,0.0,0.2,6.0,0.0,52.0,64.0,81.3,9.0,39.0,4.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,921.0,395.0,25.0,92.6,15.0,18.0,83.3,9.0,15.0,60.0,0.3,3.0,8.0,3.0,1.0
16,2022-01-02,Sun,Matchweek 21,Away,L 1–2,Aston Villa,Brentford,Y*,RM,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,63.0,2.0,0.0,1.0,0.0,0.0,0.3,4.0,0.0,41.0,52.0,78.8,9.0,40.0,2.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.0,354.0,21.0,95.5,14.0,16.0,87.5,5.0,11.0,45.5,0.5,3.0,3.0,4.0,0.0
17,2022-01-22,Sat,Matchweek 23,Away,W 1–0,Aston Villa,Everton,Y,"RM,CM",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,6.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,32.0,42.0,76.2,6.0,26.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,276.0,14.0,73.7,12.0,15.0,80.0,6.0,6.0,100.0,0.0,0.0,5.0,0.0,0.0
18,2022-02-09,Wed,Matchweek 24,Home,D 3–3,Aston Villa,Leeds United,Y,RM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,22.0,32.0,68.8,3.0,27.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0,248.0,7.0,70.0,10.0,13.0,76.9,5.0,8.0,62.5,0.0,0.0,6.0,0.0,0.0
19,2022-02-13,Sun,Matchweek 25,Away,L 0–1,Aston Villa,Newcastle Utd,Y,RM,84.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,52.0,5.0,2.0,3.0,0.0,0.0,0.1,4.0,0.0,32.0,38.0,84.2,9.0,29.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,365.0,12.0,92.3,13.0,16.0,81.3,6.0,8.0,75.0,0.1,1.0,8.0,0.0,0.0
20,2022-02-19,Sat,Matchweek 26,Home,L 0–1,Aston Villa,Watford,Y,"RM,DM",90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,72.0,2.0,0.0,4.0,0.0,0.0,0.1,5.0,0.0,49.0,60.0,81.7,13.0,35.0,3.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1049.0,435.0,17.0,85.0,20.0,25.0,80.0,11.0,13.0,84.6,0.1,2.0,10.0,5.0,1.0
