,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2021-08-14,Sat,Matchweek 1,Away,L 1–5,Leeds United,Manchester Utd,Y,GK,90,31,48,64.6,737,484,9,9,100.0,14,14,100.0,8,24,33.3,0,0.0,0.0,0,0,0,0,0,Match Report
1,2021-08-21,Sat,Matchweek 2,Home,D 2–2,Leeds United,Everton,Y,GK,90,27,28,96.4,561,295,6,6,100.0,19,19,100.0,2,3,66.7,0,0.0,0.0,0,0,0,0,0,Match Report
2,2021-08-29,Sun,Matchweek 3,Away,D 1–1,Leeds United,Burnley,Y,GK,90,33,43,76.7,890,552,4,4,100.0,19,19,100.0,10,19,52.6,0,0.0,0.0,0,0,0,0,0,Match Report
3,2021-09-12,Sun,Matchweek 4,Home,L 0–3,Leeds United,Liverpool,Y,GK,90,47,53,88.7,840,458,19,19,100.0,25,25,100.0,3,9,33.3,0,0.0,0.0,0,0,0,0,0,Match Report
4,2021-09-17,Fri,Matchweek 5,Away,D 1–1,Leeds United,Newcastle Utd,Y,GK,90,35,38,92.1,711,508,16,16,100.0,12,12,100.0,7,10,70.0,0,0.0,0.0,0,0,0,0,0,Match Report
5,2021-09-25,Sat,Matchweek 6,Home,L 1–2,Leeds United,West Ham,Y,GK,90,38,46,82.6,860,544,11,11,100.0,19,19,100.0,8,16,50.0,0,0.0,0.0,0,0,0,0,0,Match Report
6,2021-10-02,Sat,Matchweek 7,Home,W 1–0,Leeds United,Watford,Y,GK,90,34,36,94.4,694,310,6,6,100.0,23,23,100.0,5,7,71.4,0,0.0,0.0,0,0,0,0,0,Match Report
7,2021-10-16,Sat,Matchweek 8,Away,L 0–1,Leeds United,Southampton,Y,GK,90,38,53,71.7,817,462,10,11,90.9,21,21,100.0,6,20,30.0,0,0.0,0.0,0,0,0,0,0,Match Report
8,2021-10-23,Sat,Matchweek 9,Home,D 1–1,Leeds United,Wolves,Y,GK,90,23,28,82.1,488,264,6,6,100.0,13,13,100.0,4,9,44.4,0,0.0,0.0,0,0,0,0,0,Match Report
9,2021-10-31,Sun,Matchweek 10,Away,W 2–1,Leeds United,Norwich City,Y,GK,90,23,35,65.7,686,467,2,3,66.7,15,15,100.0,6,17,35.3,0,0.0,0.0,0,0,0,0,0,Match Report
10,2021-11-07,Sun,Matchweek 11,Home,D 1–1,Leeds United,Leicester City,Y,GK,90,29,32,90.6,698,438,6,6,100.0,16,17,94.1,7,9,77.8,0,0.0,0.0,0,0,0,0,0,Match Report
11,2021-11-21,Sun,Matchweek 12,Away,L 1–2,Leeds United,Tottenham,Y,GK,90,28,41,68.3,704,367,3,3,100.0,16,16,100.0,9,22,40.9,0,0.0,0.0,0,0,0,0,0,Match Report
12,2021-11-27,Sat,Matchweek 13,Away,D 0–0,Leeds United,Brighton,Y,GK,90,22,47,46.8,538,324,3,3,100.0,13,15,86.7,6,29,20.7,0,0.0,0.0,0,0,0,0,0,Match Report
13,2021-11-30,Tue,Matchweek 14,Home,W 1–0,Leeds United,Crystal Palace,Y,GK,90,35,40,87.5,662,388,12,12,100.0,19,20,95.0,4,8,50.0,0,0.0,0.0,0,0,0,0,0,Match Report
14,2021-12-05,Sun,Matchweek 15,Home,D 2–2,Leeds United,Brentford,Y,GK,90,17,27,63.0,400,190,2,2,100.0,12,14,85.7,3,10,30.0,0,0.0,0.0,0,0,0,0,0,Match Report
15,2021-12-11,Sat,Matchweek 16,Away,L 2–3,Leeds United,Chelsea,Y,GK,90,30,38,78.9,612,302,9,9,100.0,15,15,100.0,6,14,42.9,0,0.0,0.0,0,0,0,0,0,Match Report
16,2021-12-14,Tue,Matchweek 17,Away,L 0–7,Leeds United,Manchester City,Y,GK,90,32,44,72.7,761,321,4,4,100.0,24,24,100.0,4,16,25.0,0,0.0,0.0,0,0,0,0,0,Match Report
17,2021-12-18,Sat,Matchweek 18,Home,L 1–4,Leeds United,Arsenal,Y,GK,90,30,37,81.1,733,454,5,5,100.0,15,15,100.0,10,17,58.8,0,0.0,0.0,0,0,0,0,0,Match Report
18,2022-01-02,Sun,Matchweek 21,Home,W 3–1,Leeds United,Burnley,Y,GK,90,27,34,79.4,708,394,5,5,100.0,15,15,100.0,7,14,50.0,0,0.0,0.0,0,0,0,0,0,Match Report
19,2022-01-16,Sun,Matchweek 22,Away,W 3–2,Leeds United,West Ham,Y,GK,90,33,44,75.0,696,314,7,7,100.0,22,22,100.0,4,15,26.7,0,0.0,0.0,0,0,0,0,0,Match Report
20,2022-01-22,Sat,Matchweek 23,Home,L 0–1,Leeds United,Newcastle Utd,Y,GK,90,30,35,85.7,609,334,12,12,100.0,12,12,100.0,6,11,54.5,0,0.0,0.0,0,0,0,0,0,Match Report
21,2022-02-09,Wed,Matchweek 24,Away,D 3–3,Leeds United,Aston Villa,Y,GK,90,21,27,77.8,498,301,3,3,100.0,13,14,92.9,5,10,50.0,0,0.0,0.0,0,0,0,0,0,Match Report
22,2022-02-12,Sat,Matchweek 25,Away,L 0–3,Leeds United,Everton,Y,GK,90,37,40,92.5,900,536,2,2,100.0,29,29,100.0,6,9,66.7,0,0.0,0.0,0,0,0,0,0,Match Report
