,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2021-08-14,Sat,Matchweek 1,Away,W 2–1,Brighton,Burnley,Y,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,35.0,56.0,62.5,0.0,39.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,835.0,483.0,8.0,100.0,20.0,20.0,100.0,7.0,28.0,25.0,0.0,1.0,2.0,0.0,0.0
1,2021-08-21,Sat,Matchweek 2,Home,W 2–0,Brighton,Watford,Y,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,40.0,70.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.0,367.0,10.0,100.0,16.0,19.0,84.2,2.0,11.0,18.2,0.0,0.0,0.0,0.0,0.0
2,2021-08-28,Sat,Matchweek 3,Home,L 0–2,Brighton,Everton,Y,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,43.0,81.4,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,785.0,442.0,5.0,100.0,26.0,27.0,96.3,4.0,11.0,36.4,0.0,0.0,0.0,0.0,0.0
3,2021-09-11,Sat,Matchweek 4,Away,W 1–0,Brighton,Brentford,Y,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,40.0,57.5,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.0,412.0,6.0,100.0,9.0,9.0,100.0,8.0,23.0,34.8,0.0,0.0,1.0,0.0,0.0
4,2021-09-19,Sun,Matchweek 5,Home,W 2–1,Brighton,Leicester City,Y,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,29.0,72.4,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686.0,449.0,4.0,100.0,7.0,7.0,100.0,10.0,18.0,55.6,0.0,0.0,0.0,0.0,0.0
5,2021-09-27,Mon,Matchweek 6,Away,D 1–1,Brighton,Crystal Palace,Y,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.3,1.0,0.0,51.0,67.0,76.1,0.0,44.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.0,810.0,15.0,100.0,22.0,23.0,95.7,13.0,28.0,46.4,0.2,1.0,3.0,0.0,0.0
6,2021-10-02,Sat,Matchweek 7,Home,D 0–0,Brighton,Arsenal,Y,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,35.0,43.0,81.4,0.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1120.0,747.0,8.0,100.0,13.0,13.0,100.0,14.0,22.0,63.6,0.0,0.0,3.0,0.0,0.0
7,2021-10-16,Sat,Matchweek 8,Away,D 0–0,Brighton,Norwich City,Y,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,39.0,82.1,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,863.0,579.0,5.0,100.0,18.0,18.0,100.0,9.0,16.0,56.3,0.0,0.0,1.0,0.0,0.0
8,2021-10-23,Sat,Matchweek 9,Home,L 1–4,Brighton,Manchester City,Y,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,77.0,87.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1550.0,803.0,11.0,100.0,43.0,43.0,100.0,13.0,23.0,56.5,0.0,0.0,0.0,0.0,0.0
9,2021-10-30,Sat,Matchweek 10,Away,D 2–2,Brighton,Liverpool,Y,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,49.0,61.2,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,883.0,521.0,4.0,100.0,13.0,13.0,100.0,13.0,31.0,41.9,0.0,0.0,0.0,0.0,0.0
