,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2021-08-14,Sat,Matchweek 1,Home,W 3–1,Everton,Southampton,Y,"DM,CM",90,0,0,0,0,1,1,0,0,46,3,0,2,0.0,0.0,0.0,1,0,24,32,75.0,3,22,1,0,0,1,0,0,0,0,0,0,0,0,0,0,381,130,12,85.7,10,14,71.4,2,4,50.0,0.0,0,3,0,0
1,2021-08-21,Sat,Matchweek 2,Away,D 2–2,Everton,Leeds United,Y,CM,90,0,0,0,0,0,0,0,0,38,4,1,3,0.0,0.0,0.1,1,0,16,24,66.7,5,13,1,4,3,1,0,0,0,0,0,0,0,0,0,0,257,92,6,66.7,8,10,80.0,1,2,50.0,0.0,2,2,0,0
2,2021-08-28,Sat,Matchweek 3,Away,W 2–0,Everton,Brighton,Y,CM,90,0,1,0,0,0,0,0,0,47,5,1,1,0.0,0.0,0.1,4,2,32,34,94.1,3,25,0,0,0,4,0,0,0,0,2,0,0,0,0,0,506,215,16,94.1,13,14,92.9,2,2,100.0,0.1,3,5,2,1
3,2021-09-13,Mon,Matchweek 4,Home,W 3–1,Everton,Burnley,Y,"CM,LM",90,0,0,0,0,0,0,0,0,61,2,0,1,0.0,0.0,0.0,1,1,36,50,72.0,6,39,0,3,2,1,0,0,0,0,1,0,0,0,0,0,603,201,16,94.1,15,24,62.5,3,6,50.0,0.0,0,5,1,0
4,2021-09-18,Sat,Matchweek 5,Away,L 0–3,Everton,Aston Villa,Y,CM,71,0,0,0,0,0,0,0,0,40,4,0,1,0.0,0.0,0.0,1,0,23,31,74.2,3,23,0,1,0,1,0,0,0,0,0,0,0,0,0,0,462,119,10,90.9,9,11,81.8,4,8,50.0,0.1,0,2,1,0
5,2021-09-25,Sat,Matchweek 6,Home,W 2–0,Everton,Norwich City,Y,CM,90,0,0,0,0,0,0,0,0,37,2,0,1,0.0,0.0,0.0,2,2,24,31,77.4,2,19,3,1,1,0,0,1,1,0,0,0,1,0,1,0,399,122,7,70.0,15,16,93.8,0,1,0.0,0.0,0,1,0,0
6,2021-10-02,Sat,Matchweek 7,Away,D 1–1,Everton,Manchester Utd,Y,CM,90,0,0,0,0,0,0,0,0,34,1,1,4,0.0,0.0,0.0,0,0,16,24,66.7,2,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,266,42,6,85.7,7,8,87.5,2,4,50.0,0.0,0,2,0,0
7,2021-10-17,Sun,Matchweek 8,Home,L 0–1,Everton,West Ham,Y,CM,90,0,0,0,0,0,0,0,0,58,3,0,1,0.0,0.0,0.0,0,0,31,45,68.9,8,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,601,217,6,54.5,24,25,96.0,1,4,25.0,0.1,0,4,1,1
8,2021-10-23,Sat,Matchweek 9,Home,L 2–5,Everton,Watford,Y,CM,90,0,0,0,0,2,0,1,0,62,3,0,3,0.0,0.0,0.0,3,0,36,46,78.3,5,31,1,0,0,3,0,0,0,0,0,0,0,0,0,0,629,229,14,87.5,19,21,90.5,3,5,60.0,0.0,1,7,1,0
9,2021-11-01,Mon,Matchweek 10,Away,L 1–2,Everton,Wolves,Y,CM,90,0,0,0,0,0,0,0,0,59,2,1,2,0.0,0.0,0.0,2,0,33,49,67.3,8,27,2,2,1,2,0,0,0,0,0,0,0,0,0,0,524,224,14,73.7,17,22,77.3,1,3,33.3,0.0,0,4,0,0
10,2021-11-07,Sun,Matchweek 11,Home,D 0–0,Everton,Tottenham,Y,CM,81,0,0,0,0,0,0,0,0,50,4,0,0,0.0,0.0,0.1,3,0,38,44,86.4,12,31,3,3,3,3,0,0,0,0,0,0,0,0,0,0,726,269,15,88.2,16,16,100.0,5,7,71.4,0.1,3,10,3,0
11,2021-11-21,Sun,Matchweek 12,Away,L 0–3,Everton,Manchester City,Y,CM,89,0,0,0,0,0,0,0,0,34,2,1,1,0.0,0.0,0.0,0,0,19,24,79.2,2,13,1,1,1,0,0,0,0,0,0,0,0,0,0,0,299,120,7,100.0,8,11,72.7,2,2,100.0,0.0,0,2,0,0
12,2021-11-28,Sun,Matchweek 13,Away,L 0–1,Everton,Brentford,Y,CM,90,0,0,0,0,0,0,0,0,82,6,0,0,0.0,0.0,0.1,2,0,61,70,87.1,11,60,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1098,279,28,96.6,26,26,100.0,6,14,42.9,0.2,1,6,3,0
13,2021-12-01,Wed,Matchweek 14,Home,L 1–4,Everton,Liverpool,Y,CM,90,0,0,0,0,0,0,1,0,43,2,5,0,0.0,0.0,0.0,2,1,26,35,74.3,6,22,1,1,1,2,0,0,0,0,1,0,0,0,0,0,382,126,16,80.0,9,12,75.0,1,2,50.0,0.0,0,3,1,0
14,2021-12-06,Mon,Matchweek 15,Home,W 2–1,Everton,Arsenal,Y,CM,90,0,0,0,0,0,0,0,0,43,1,1,2,0.0,0.0,0.0,0,0,23,31,74.2,6,20,1,1,1,0,0,0,0,0,0,0,0,0,0,0,385,163,8,88.9,15,18,83.3,0,1,0.0,0.0,0,7,0,0
