,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2021-09-18,Sat,Matchweek 5,Away,W 3–1,Watford,Norwich City,Y,RB,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,1.0,0.0,0.0,0.4,4.0,1.0,29.0,38.0,76.3,4.0,31.0,4.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,474.0,178.0,11.0,78.6,16.0,20.0,80.0,1.0,3.0,33.3,0.2,3.0,1.0,2.0,1.0
1,2021-09-25,Sat,Matchweek 6,Home,D 1–1,Watford,Newcastle Utd,Y,RB,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,26.0,36.0,72.2,4.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.0,143.0,11.0,84.6,11.0,15.0,73.3,1.0,2.0,50.0,0.0,0.0,1.0,0.0,0.0
2,2021-10-02,Sat,Matchweek 7,Away,L 0–1,Watford,Leeds United,Y,RB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,44.0,3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,24.0,33.0,72.7,3.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427.0,250.0,11.0,91.7,11.0,16.0,68.8,2.0,4.0,50.0,0.0,0.0,1.0,1.0,0.0
3,2021-10-16,Sat,Matchweek 8,Home,L 0–5,Watford,Liverpool,Y,RB,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,50.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,30.0,3.0,60.0,1.0,3.0,33.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2021-11-07,Sun,Matchweek 11,Away,L 0–1,Watford,Arsenal,Y,"RB,CB",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,40.0,50.0,80.0,8.0,27.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.0,361.0,19.0,95.0,16.0,17.0,94.1,4.0,9.0,44.4,0.0,0.0,5.0,0.0,0.0
5,2021-11-20,Sat,Matchweek 12,Home,W 4–1,Watford,Manchester Utd,Y,RB,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,5.0,1.0,0.0,0.0,0.0,0.1,4.0,2.0,31.0,44.0,70.5,4.0,25.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,438.0,206.0,20.0,80.0,7.0,11.0,63.6,2.0,5.0,40.0,0.0,1.0,2.0,2.0,0.0
6,2021-11-28,Sun,Matchweek 13,Away,L 2–4,Watford,Leicester City,Y,RB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,3.0,0.0,0.0,0.0,0.0,0.5,3.0,0.0,24.0,47.0,51.1,4.0,15.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,205.0,14.0,66.7,7.0,16.0,43.8,2.0,4.0,50.0,0.2,1.0,1.0,2.0,1.0
7,2021-12-01,Wed,Matchweek 14,Home,L 1–2,Watford,Chelsea,Y,RB,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,105.0,1.0,4.0,2.0,0.0,0.0,0.0,3.0,0.0,64.0,92.0,69.6,5.0,43.0,5.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.0,429.0,42.0,85.7,16.0,31.0,51.6,4.0,7.0,57.1,0.0,1.0,5.0,1.0,1.0
8,2021-12-04,Sat,Matchweek 15,Home,L 1–3,Watford,Manchester City,Y,RB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,3.0,4.0,2.0,0.0,0.0,0.1,1.0,0.0,19.0,32.0,59.4,1.0,12.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,251.0,5.0,38.5,12.0,15.0,80.0,2.0,4.0,50.0,0.0,1.0,1.0,1.0,0.0
9,2021-12-10,Fri,Matchweek 16,Away,L 1–2,Watford,Brentford,Y,RB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,31.0,47.0,66.0,2.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,237.0,23.0,88.5,7.0,12.0,58.3,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0
10,2021-12-28,Tue,Matchweek 20,Home,L 1–4,Watford,West Ham,Y,RB,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,22.0,59.1,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,122.0,9.0,69.2,2.0,2.0,100.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
11,2022-01-15,Sat,Matchweek 22,Away,D 1–1,Watford,Newcastle Utd,N,RB,25.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,2.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,23.0,27.0,85.2,3.0,12.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,388.0,190.0,12.0,100.0,7.0,9.0,77.8,4.0,6.0,66.7,0.0,1.0,1.0,0.0,0.0
12,2022-01-21,Fri,Matchweek 23,Home,L 0–3,Watford,Norwich City,Y,RB,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,2.0,2.0,0.0,0.0,0.0,0.1,1.0,0.0,51.0,63.0,81.0,6.0,46.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719.0,361.0,28.0,90.3,18.0,21.0,85.7,3.0,7.0,42.9,0.0,1.0,3.0,0.0,0.0
13,2022-02-05,Sat,Matchweek 17,Away,D 0–0,Watford,Burnley,Y,RB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,1.0,3.0,1.0,0.0,0.0,0.1,3.0,0.0,41.0,52.0,78.8,5.0,34.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579.0,250.0,29.0,93.5,10.0,11.0,90.9,2.0,10.0,20.0,0.2,2.0,2.0,1.0,1.0
14,2022-02-08,Tue,Matchweek 24,Away,L 0–1,Watford,West Ham,Y,RB,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,32.0,49.0,65.3,4.0,23.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455.0,175.0,25.0,92.6,4.0,9.0,44.4,3.0,12.0,25.0,0.0,0.0,2.0,2.0,0.0
