,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2021-08-15,Sun,Matchweek 1,Home,L 2–4,Newcastle Utd,West Ham,Y,CM,69,0,0,0,0,0,0,1,0,40,0,0,0,0.0,0.0,0.2,1,0,31,37,83.8,8,22,1,2,0,1,0,0,0,0,0,0,0,0,0,0,703,248,8,100.0,17,18,94.4,5,8,62.5,0.3,1,5,2,0
1,2021-10-17,Sun,Matchweek 8,Home,L 2–3,Newcastle Utd,Tottenham,N,"CM,DM",23,0,0,0,0,0,0,2,1,12,1,0,0,0.0,0.0,0.0,0,0,9,11,81.8,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,78,4,100.0,2,3,66.7,3,4,75.0,0.0,0,2,0,0
2,2021-11-06,Sat,Matchweek 11,Away,D 1–1,Newcastle Utd,Brighton,Y,CM,90,0,0,0,0,0,0,1,0,55,1,0,1,0.0,0.0,0.0,0,0,35,52,67.3,3,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,919,231,9,75.0,10,13,76.9,15,26,57.7,0.0,0,4,0,0
3,2021-11-20,Sat,Matchweek 12,Home,D 3–3,Newcastle Utd,Brentford,Y,"CM,DM",90,0,0,0,0,1,0,0,0,64,0,3,0,0.0,0.0,0.2,11,0,41,56,73.2,5,35,0,1,1,8,2,0,0,1,0,0,0,0,0,0,981,334,12,85.7,14,18,77.8,13,21,61.9,0.1,5,8,1,0
4,2021-11-27,Sat,Matchweek 13,Away,L 0–2,Newcastle Utd,Arsenal,Y,CM,87,0,0,0,0,5,3,0,0,55,0,1,1,0.1,0.1,0.0,1,0,41,44,93.2,0,33,1,0,0,1,0,0,0,0,0,0,0,0,0,0,701,257,19,90.5,17,17,100.0,4,4,100.0,0.4,0,4,1,0
5,2021-11-30,Tue,Matchweek 14,Home,D 1–1,Newcastle Utd,Norwich City,Y,CM,90,0,0,0,0,1,0,0,0,52,0,2,0,0.0,0.0,0.0,3,0,31,46,67.4,2,22,0,0,0,2,1,0,0,0,0,0,0,0,0,0,689,344,12,70.6,12,15,80.0,7,12,58.3,0.1,1,4,0,0
6,2021-12-04,Sat,Matchweek 15,Home,W 1–0,Newcastle Utd,Burnley,Y,CM,90,0,0,0,0,2,1,0,0,60,0,0,0,0.1,0.1,0.1,7,0,38,55,69.1,6,29,0,1,1,5,2,0,0,0,0,0,0,0,0,0,858,403,13,92.9,14,16,87.5,10,22,45.5,0.1,3,5,0,0
7,2021-12-12,Sun,Matchweek 16,Away,L 0–4,Newcastle Utd,Leicester City,Y,CM,84,0,0,0,0,1,0,0,0,74,4,0,1,0.0,0.0,0.0,0,0,51,67,76.1,3,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1219,271,15,78.9,21,23,91.3,15,23,65.2,0.0,0,5,0,0
8,2021-12-16,Thu,Matchweek 17,Away,L 1–3,Newcastle Utd,Liverpool,Y,CM,90,1,0,0,0,2,1,0,0,43,1,1,1,0.1,0.1,0.0,1,0,25,35,71.4,0,23,0,2,1,1,0,0,0,0,0,0,0,0,0,0,493,162,8,61.5,12,15,80.0,3,5,60.0,0.0,0,2,0,0
9,2021-12-27,Mon,Matchweek 19,Home,D 1–1,Newcastle Utd,Manchester Utd,Y,CM,90,0,0,0,0,2,2,0,0,42,3,0,1,0.0,0.0,0.0,2,0,23,31,74.2,2,17,1,1,1,1,0,1,0,0,0,0,0,0,0,0,487,138,8,80.0,7,9,77.8,7,10,70.0,0.0,0,2,0,0
10,2022-01-15,Sat,Matchweek 22,Home,D 1–1,Newcastle Utd,Watford,Y,CM,90,0,0,0,0,2,0,1,0,58,0,2,1,0.0,0.0,0.0,1,0,41,52,78.8,8,28,0,1,1,1,0,0,0,0,0,0,0,0,0,0,905,254,13,100.0,18,20,90.0,9,17,52.9,0.0,0,4,0,0
11,2022-01-22,Sat,Matchweek 23,Away,W 1–0,Newcastle Utd,Leeds United,Y,CM,90,1,0,0,0,2,2,0,0,36,2,3,1,0.1,0.1,0.0,0,0,21,28,75.0,3,14,0,1,1,0,0,0,0,0,0,0,0,0,0,0,301,116,10,90.9,10,14,71.4,0,2,0.0,0.0,0,3,0,0
12,2022-02-08,Tue,Matchweek 24,Home,W 3–1,Newcastle Utd,Everton,Y,CM,90,0,0,0,0,2,1,1,0,46,1,2,1,0.1,0.1,0.1,2,0,33,38,86.8,7,14,2,0,0,2,0,0,0,0,0,0,0,0,0,0,666,213,15,88.2,12,13,92.3,6,7,85.7,0.0,1,2,0,0
13,2022-02-13,Sun,Matchweek 25,Home,W 1–0,Newcastle Utd,Aston Villa,Y,CM,90,0,0,0,0,1,0,1,0,32,2,1,3,0.0,0.0,0.0,0,0,17,22,77.3,2,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,284,91,9,100.0,6,10,60.0,2,3,66.7,0.0,0,1,1,0
14,2022-02-19,Sat,Matchweek 26,Away,D 1–1,Newcastle Utd,West Ham,Y*,CM,90,0,0,0,0,0,0,0,0,55,1,2,1,0.0,0.0,0.0,0,0,44,48,91.7,9,31,2,0,0,0,0,0,0,0,0,0,0,0,0,0,926,252,14,93.3,18,19,94.7,11,13,84.6,0.0,0,7,1,0
15,2022-02-26,Sat,Matchweek 27,Away,W 2–0,Newcastle Utd,Brentford,Y*,CM,90,0,0,0,0,3,2,0,0,73,0,0,0,0.2,0.2,0.0,4,0,57,65,87.7,5,50,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1160,266,22,84.6,20,21,95.2,13,15,86.7,0.0,0,7,0,0
16,2022-03-05,Sat,Matchweek 28,Home,W 2–1,Newcastle Utd,Brighton,Y*,CM,90,0,0,0,0,1,0,0,0,39,0,0,2,0.0,0.0,0.1,2,0,25,33,75.8,1,19,1,0,0,1,1,0,0,0,0,0,0,0,0,0,477,173,12,85.7,9,12,75.0,4,6,66.7,0.0,1,1,0,0
17,2022-03-10,Thu,Matchweek 21,Away,W 2–1,Newcastle Utd,Southampton,Y*,CM,90,0,1,0,0,0,0,0,0,42,2,1,1,0.0,0.0,0.2,1,1,26,32,81.3,4,18,0,1,1,1,0,0,0,0,1,0,0,0,0,0,467,142,9,90.0,13,14,92.9,3,7,42.9,0.1,1,2,1,1
18,2022-04-03,Sun,Matchweek 31,Away,L 1–5,Newcastle Utd,Tottenham,Y*,"CM,CB",90,0,0,0,0,2,0,0,0,62,3,2,0,0.0,0.0,0.1,1,0,45,53,84.9,3,39,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1010,337,13,86.7,22,24,91.7,10,13,76.9,0.0,1,6,0,0
19,2022-04-08,Fri,Matchweek 32,Home,W 1–0,Newcastle Utd,Wolves,Y*,CM,90,0,0,0,0,0,0,0,0,45,0,1,2,0.0,0.0,0.0,2,0,35,40,87.5,5,18,0,0,0,2,0,0,0,0,0,0,0,0,0,0,880,427,8,88.9,16,17,94.1,11,13,84.6,0.0,1,8,1,0
20,2022-04-17,Sun,Matchweek 33,Home,W 2–1,Newcastle Utd,Leicester City,Y*,CM,90,0,0,0,0,1,1,0,0,46,4,1,0,0.0,0.0,0.0,3,0,27,36,75.0,2,16,1,0,0,1,1,0,1,0,0,0,0,0,0,0,548,246,9,81.8,11,16,68.8,6,8,75.0,0.0,0,4,0,0
