,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2021-09-13,Mon,Matchweek 4,Home,W 3–1,Everton,Burnley,Y,CB,60,0,0,0,0,1,0,0,0,32,0,0,1,0.0,0.0,0.0,0,0,15,21,71.4,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,66,6,85.7,8,10,80.0,1,3,33.3,0.0,0,0,0,0
1,2021-09-18,Sat,Matchweek 5,Away,L 0–3,Everton,Aston Villa,Y,RB,79,0,0,0,0,0,0,1,0,40,1,0,3,0.0,0.0,0.1,1,0,19,33,57.6,6,15,2,0,0,1,0,0,0,0,0,0,0,0,0,0,357,228,9,81.8,7,15,46.7,2,4,50.0,0.1,1,3,1,1
2,2021-09-25,Sat,Matchweek 6,Home,W 2–0,Everton,Norwich City,Y,RB,90,0,0,0,0,2,1,0,0,58,0,0,1,0.7,0.7,0.0,1,0,38,52,73.1,4,22,6,0,0,1,0,0,0,0,0,0,0,0,0,0,560,259,23,88.5,12,19,63.2,2,4,50.0,0.0,1,6,1,0
3,2021-10-02,Sat,Matchweek 7,Away,D 1–1,Everton,Manchester Utd,Y,RB,90,0,0,0,0,0,0,0,0,49,4,0,1,0.0,0.0,0.0,1,0,20,31,64.5,4,13,1,1,0,1,0,0,0,0,0,0,0,0,0,0,314,169,9,75.0,10,14,71.4,0,3,0.0,0.0,1,1,2,0
4,2021-10-17,Sun,Matchweek 8,Home,L 0–1,Everton,West Ham,Y,CB,90,0,0,0,0,3,0,0,0,54,4,0,3,0.2,0.2,0.0,1,0,23,35,65.7,3,22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,497,246,8,100.0,10,18,55.6,4,8,50.0,0.0,0,3,0,0
5,2021-10-23,Sat,Matchweek 9,Home,L 2–5,Everton,Watford,Y,CB,90,0,0,0,0,0,0,0,0,61,5,1,2,0.0,0.0,0.0,1,1,28,37,75.7,0,29,0,0,0,1,0,0,0,0,1,0,0,0,0,0,597,100,5,83.3,20,24,83.3,3,7,42.9,0.0,0,2,0,0
6,2021-11-01,Mon,Matchweek 10,Away,L 1–2,Everton,Wolves,Y,LB,90,0,0,0,0,3,1,0,0,44,2,2,0,0.1,0.1,0.0,3,1,25,34,73.5,4,15,2,1,1,2,0,0,0,0,0,0,0,1,0,0,394,193,12,85.7,11,16,68.8,2,3,66.7,0.0,1,2,1,0
7,2021-11-07,Sun,Matchweek 11,Home,D 0–0,Everton,Tottenham,Y,CB,90,0,0,0,0,1,1,0,0,54,0,1,3,0.0,0.0,0.0,2,0,43,49,87.8,2,33,0,0,0,1,0,0,0,1,0,0,0,0,0,0,742,187,19,90.5,20,21,95.2,3,6,50.0,0.0,1,1,0,0
8,2021-11-21,Sun,Matchweek 12,Away,L 0–3,Everton,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,29,4,3,3,0.0,0.0,0.0,1,0,10,17,58.8,1,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,198,49,4,100.0,4,5,80.0,2,5,40.0,0.0,0,2,0,0
9,2021-11-28,Sun,Matchweek 13,Away,L 0–1,Everton,Brentford,Y,CB,90,0,0,0,0,0,0,1,0,60,2,0,2,0.0,0.0,0.0,0,0,37,47,78.7,3,32,0,1,1,0,0,0,0,0,0,0,0,0,0,0,565,217,21,87.5,15,20,75.0,1,2,50.0,0.0,0,4,0,0
10,2021-12-01,Wed,Matchweek 14,Home,L 1–4,Everton,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,28,0,1,4,0.0,0.0,0.0,0,0,8,14,57.1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,51,3,50.0,5,5,100.0,0,3,0.0,0.0,0,3,0,0
11,2021-12-12,Sun,Matchweek 16,Away,L 1–3,Everton,Crystal Palace,Y,LB,90,0,0,0,0,1,0,0,0,51,5,0,3,0.0,0.0,0.1,5,0,28,39,71.8,5,11,1,3,3,4,0,1,0,0,0,0,0,0,0,0,431,181,17,89.5,10,14,71.4,1,3,33.3,0.1,1,2,1,1
12,2021-12-16,Thu,Matchweek 17,Away,D 1–1,Everton,Chelsea,Y,LB,90,0,0,0,0,1,1,0,0,25,0,1,0,0.0,0.0,0.0,2,0,13,18,72.2,3,6,2,0,0,2,0,0,0,0,0,0,0,0,0,0,146,86,10,76.9,3,4,75.0,0,1,0.0,0.0,1,2,1,0
13,2022-01-02,Sun,Matchweek 21,Home,L 2–3,Everton,Brighton,Y,"CB,LB",90,0,0,0,0,0,0,0,0,56,2,0,1,0.0,0.0,0.2,2,0,45,51,88.2,4,37,5,1,1,2,0,0,0,0,0,0,0,0,0,0,642,324,24,96.0,17,19,89.5,1,2,50.0,0.1,2,4,3,1
14,2022-01-15,Sat,Matchweek 22,Away,L 1–2,Everton,Norwich City,Y,"CB,RB",90,0,0,0,0,1,1,0,0,73,4,0,2,0.0,0.0,0.2,4,0,47,59,79.7,6,34,1,1,1,3,1,0,0,0,0,0,0,0,0,0,853,267,20,76.9,24,28,85.7,3,4,75.0,0.1,2,2,1,0
15,2022-03-13,Sun,Matchweek 29,Home,L 0–1,Everton,Wolves,Y,CB,90,0,0,0,0,1,0,1,0,59,5,2,3,0.0,0.0,0.0,1,0,37,43,86.0,1,37,0,0,0,1,0,0,0,0,0,0,0,0,0,0,634,158,16,88.9,19,19,100.0,1,2,50.0,0.0,0,1,0,0
16,2022-03-17,Thu,Matchweek 20,Home,W 1–0,Everton,Newcastle Utd,Y,LB,90,0,0,0,0,1,1,0,0,53,1,0,1,0.0,0.0,0.0,1,0,32,41,78.0,6,15,1,0,0,1,0,0,0,0,0,0,0,0,0,0,526,234,16,88.9,12,15,80.0,2,4,50.0,0.0,0,4,0,0
