,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2021-08-14,Sat,Matchweek 1,Away,L 1–5,Leeds United,Manchester Utd,Y,"CM,LB",90,0,1,0,0,0,0,0,0,44,1,1,2,0.0,0.0,0.0,2,1,32,39,82.1,3,28,4,1,1,2,0,0,0,0,1,0,0,0,0,0,534,163,13,92.9,11,14,78.6,5,5,100.0,0.0,1,2,1,0
1,2021-08-21,Sat,Matchweek 2,Home,D 2–2,Leeds United,Everton,Y,CM,90,0,0,0,0,0,0,0,0,77,4,3,0,0.0,0.0,0.1,5,0,54,66,81.8,7,38,2,3,3,2,2,0,1,0,0,0,0,0,0,0,726,292,37,90.2,14,15,93.3,2,9,22.2,0.1,2,6,1,0
2,2021-08-29,Sun,Matchweek 3,Away,D 1–1,Leeds United,Burnley,Y,CM,90,0,0,0,0,1,0,0,0,73,1,0,0,0.0,0.0,0.0,1,0,55,65,84.6,4,33,4,0,0,1,0,0,0,0,0,0,0,0,0,0,901,247,26,86.7,26,27,96.3,3,7,42.9,0.0,0,5,0,0
3,2021-09-12,Sun,Matchweek 4,Home,L 0–3,Leeds United,Liverpool,Y,"CM,RB",90,0,0,0,0,0,0,0,0,31,2,0,1,0.0,0.0,0.0,1,0,18,27,66.7,1,22,2,1,1,0,0,1,0,0,0,0,0,0,0,0,259,66,11,68.8,7,7,100.0,0,2,0.0,0.0,0,0,1,0
4,2021-09-17,Fri,Matchweek 5,Away,D 1–1,Leeds United,Newcastle Utd,Y,RB,90,0,0,0,0,0,0,0,0,65,0,1,0,0.0,0.0,0.0,2,0,49,63,77.8,5,32,2,0,0,1,0,0,1,0,0,0,0,0,0,0,691,216,30,90.9,16,20,80.0,1,5,20.0,0.0,1,3,1,1
5,2021-09-25,Sat,Matchweek 6,Home,L 1–2,Leeds United,West Ham,Y,"CM,RB",90,0,0,0,0,3,1,0,0,33,1,0,0,0.2,0.2,0.1,2,0,17,26,65.4,2,14,4,0,0,2,0,0,0,0,0,0,0,0,0,0,280,54,7,70.0,6,8,75.0,2,5,40.0,0.1,1,0,1,1
6,2021-10-02,Sat,Matchweek 7,Home,W 1–0,Leeds United,Watford,Y,CM,77,0,0,0,0,5,1,0,0,51,2,0,2,0.5,0.5,0.1,5,0,29,38,76.3,8,29,2,0,0,5,0,0,0,0,0,0,0,0,0,0,400,132,16,88.9,12,14,85.7,0,3,0.0,0.1,2,1,2,0
7,2021-10-16,Sat,Matchweek 8,Away,L 0–1,Leeds United,Southampton,Y,"CM,LM",90,0,0,0,0,0,0,0,0,60,2,2,2,0.0,0.0,0.0,0,0,35,46,76.1,6,24,0,3,2,0,0,0,0,0,0,0,0,0,0,0,557,202,23,88.5,9,13,69.2,3,5,60.0,0.0,0,4,0,0
8,2021-10-23,Sat,Matchweek 9,Home,D 1–1,Leeds United,Wolves,Y,LB,90,0,0,0,0,1,0,0,0,74,3,4,0,0.0,0.0,0.0,4,0,53,61,86.9,8,36,5,1,1,1,3,0,0,0,0,0,0,0,0,0,934,291,25,96.2,23,25,92.0,5,8,62.5,0.1,2,6,1,0
9,2021-10-31,Sun,Matchweek 10,Away,W 2–1,Leeds United,Norwich City,Y,CM,90,0,0,0,0,2,0,0,0,44,2,1,3,0.1,0.1,0.2,1,0,30,32,93.8,5,21,1,0,0,1,0,0,0,0,0,0,0,0,0,0,513,187,18,100.0,9,10,90.0,3,4,75.0,0.2,1,4,1,0
10,2021-11-07,Sun,Matchweek 11,Home,D 1–1,Leeds United,Leicester City,Y,RB,90,0,0,0,0,0,0,0,0,76,3,2,1,0.0,0.0,0.2,5,1,39,62,62.9,4,32,2,0,0,4,1,0,0,0,1,0,0,0,0,0,721,256,19,95.0,12,19,63.2,7,18,38.9,0.1,2,2,2,1
