,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2021-08-15,Sun,Matchweek 1,Away,W 4–2,West Ham,Newcastle Utd,Y,LB,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,96.0,4.0,1.0,2.0,0.1,0.1,0.1,2.0,0.0,69.0,81.0,85.2,7.0,53.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039.0,358.0,38.0,97.4,24.0,26.0,92.3,4.0,10.0,40.0,0.1,1.0,3.0,0.0,0.0
1,2021-08-23,Mon,Matchweek 2,Home,W 4–1,West Ham,Leicester City,Y,LB,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,81.0,1.0,0.0,1.0,0.1,0.1,0.0,2.0,1.0,64.0,77.0,83.1,8.0,50.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1097.0,310.0,29.0,85.3,30.0,32.0,93.8,4.0,9.0,44.4,0.0,0.0,7.0,0.0,0.0
2,2021-08-28,Sat,Matchweek 3,Home,D 2–2,West Ham,Crystal Palace,Y,LB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,3.0,2.0,1.0,0.0,0.0,0.1,2.0,0.0,45.0,65.0,69.2,7.0,33.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,790.0,360.0,20.0,80.0,18.0,25.0,72.0,4.0,10.0,40.0,0.1,1.0,3.0,2.0,0.0
3,2021-09-11,Sat,Matchweek 4,Away,D 0–0,West Ham,Southampton,Y,LB,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,72.0,0.0,1.0,0.0,0.1,0.1,0.1,4.0,0.0,58.0,67.0,86.6,7.0,40.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,962.0,346.0,26.0,89.7,26.0,29.0,89.7,4.0,7.0,57.1,0.0,2.0,3.0,0.0,0.0
4,2021-09-19,Sun,Matchweek 5,Home,L 1–2,West Ham,Manchester Utd,Y,LB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,0.0,50.0,62.0,80.6,4.0,44.0,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,734.0,275.0,26.0,96.3,24.0,27.0,88.9,0.0,5.0,0.0,0.1,2.0,2.0,1.0,1.0
5,2021-09-25,Sat,Matchweek 6,Away,W 2–1,West Ham,Leeds United,Y,LB,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,58.0,1.0,0.0,2.0,0.1,0.1,0.1,3.0,0.0,36.0,52.0,69.2,4.0,29.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,381.0,13.0,76.5,18.0,21.0,85.7,5.0,11.0,45.5,0.0,2.0,1.0,0.0,0.0
6,2021-10-03,Sun,Matchweek 7,Home,L 1–2,West Ham,Brentford,Y,LB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,1.0,1.0,0.0,0.0,0.2,5.0,1.0,73.0,95.0,76.8,15.0,58.0,7.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1434.0,600.0,28.0,93.3,33.0,38.0,86.8,10.0,21.0,47.6,0.3,3.0,11.0,2.0,2.0
7,2021-10-17,Sun,Matchweek 8,Away,W 1–0,West Ham,Everton,Y,LB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,111.0,70.3,12.0,62.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1177.0,487.0,39.0,88.6,32.0,41.0,78.0,3.0,17.0,17.6,0.0,0.0,9.0,0.0,0.0
8,2021-10-24,Sun,Matchweek 9,Home,W 1–0,West Ham,Tottenham,Y,LB,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,2.0,1.0,2.0,0.0,0.0,0.3,2.0,1.0,44.0,62.0,71.0,4.0,41.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,746.0,426.0,23.0,79.3,17.0,19.0,89.5,4.0,13.0,30.8,0.2,1.0,3.0,0.0,0.0
9,2021-10-31,Sun,Matchweek 10,Away,W 4–1,West Ham,Aston Villa,Y,LB,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,71.0,1.0,1.0,0.0,0.1,0.1,0.1,4.0,0.0,58.0,66.0,87.9,8.0,26.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.0,484.0,29.0,96.7,21.0,23.0,91.3,8.0,11.0,72.7,0.1,2.0,7.0,0.0,0.0
