,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
1,2021-08-29,Sun,Matchweek 3,Home,W 1–0,Tottenham,Watford,Y,FW,90,24,29,82.8,360,101,14,14,100.0,5,8,62.5,3,3,100.0,0,0.3,0.2,3,2,1,0,4,Match Report
2,2021-09-11,Sat,Matchweek 4,Away,L 0–3,Tottenham,Crystal Palace,Y,FW,90,14,22,63.6,166,31,6,9,66.7,6,7,85.7,0,1,0.0,0,0.0,0.0,0,0,0,0,1,Match Report
3,2021-09-19,Sun,Matchweek 5,Home,L 0–3,Tottenham,Chelsea,Y,AM,90,23,32,71.9,265,52,13,15,86.7,6,11,54.5,0,1,0.0,0,0.0,0.0,0,4,0,0,2,Match Report
4,2021-09-26,Sun,Matchweek 6,Away,L 1–3,Tottenham,Arsenal,Y,FW,90,5,11,45.5,62,21,1,4,25.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,Match Report
5,2021-10-03,Sun,Matchweek 7,Home,W 2–1,Tottenham,Aston Villa,Y,FW,90,18,29,62.1,223,31,11,16,68.8,4,8,50.0,1,1,100.0,0,0.2,0.1,1,0,1,0,1,Match Report
6,2021-10-17,Sun,Matchweek 8,Away,W 3–2,Tottenham,Newcastle Utd,Y,FW,90,23,25,92.0,349,61,14,14,100.0,2,4,50.0,4,4,100.0,1,0.8,0.6,2,2,0,0,4,Match Report
7,2021-10-24,Sun,Matchweek 9,Away,L 0–1,Tottenham,West Ham,Y,FW,90,20,24,83.3,346,73,9,10,90.0,8,9,88.9,2,3,66.7,0,0.0,0.0,0,2,1,0,5,Match Report
8,2021-10-30,Sat,Matchweek 10,Home,L 0–3,Tottenham,Manchester Utd,Y,FW,90,15,23,65.2,197,69,11,14,78.6,2,4,50.0,1,1,100.0,0,0.0,0.0,0,1,1,0,3,Match Report
9,2021-11-07,Sun,Matchweek 11,Away,D 0–0,Tottenham,Everton,Y,FW,90,27,36,75.0,358,83,17,19,89.5,6,10,60.0,2,3,66.7,0,0.3,0.1,1,1,1,1,4,Match Report
10,2021-11-21,Sun,Matchweek 12,Home,W 2–1,Tottenham,Leeds United,Y,FW,90,19,24,79.2,305,108,10,11,90.9,5,5,100.0,2,2,100.0,0,0.0,0.1,0,3,2,0,4,Match Report
11,2021-12-02,Thu,Matchweek 14,Home,W 2–0,Tottenham,Brentford,Y,FW,90,24,33,72.7,436,185,10,14,71.4,8,10,80.0,4,4,100.0,0,0.4,0.4,3,4,1,0,5,Match Report
12,2021-12-05,Sun,Matchweek 15,Home,W 3–0,Tottenham,Norwich City,Y,FW,90,12,22,54.5,178,68,7,14,50.0,3,3,100.0,1,3,33.3,0,0.0,0.0,0,1,1,0,2,Match Report
13,2021-12-19,Sun,Matchweek 18,Home,D 2–2,Tottenham,Liverpool,Y,FW,90,11,17,64.7,177,57,6,9,66.7,5,6,83.3,0,1,0.0,0,0.6,0.3,1,1,1,0,3,Match Report
14,2021-12-26,Sun,Matchweek 19,Home,W 3–0,Tottenham,Crystal Palace,Y,FW,63,17,19,89.5,353,74,9,11,81.8,3,3,100.0,4,4,100.0,0,0.0,0.1,0,2,3,1,3,Match Report
15,2021-12-28,Tue,Matchweek 20,Away,D 1–1,Tottenham,Southampton,Y,FW,90,14,20,70.0,213,67,9,10,90.0,2,3,66.7,2,5,40.0,0,0.1,0.0,2,1,0,0,2,Match Report
16,2022-01-01,Sat,Matchweek 21,Away,W 1–0,Tottenham,Watford,Y,FW,90,24,35,68.6,375,91,13,15,86.7,8,13,61.5,2,2,100.0,0,0.0,0.1,1,3,3,0,5,Match Report
17,2022-01-19,Wed,Matchweek 17,Away,W 3–2,Tottenham,Leicester City,Y,FW,90,24,36,66.7,421,193,12,15,80.0,9,15,60.0,3,3,100.0,1,0.3,0.2,2,4,3,0,6,Match Report
18,2022-01-23,Sun,Matchweek 23,Away,L 0–2,Tottenham,Chelsea,Y,FW,90,13,20,65.0,235,42,5,7,71.4,5,8,62.5,2,3,66.7,0,0.2,0.0,2,1,0,0,1,Match Report
19,2022-02-09,Wed,Matchweek 24,Home,L 2–3,Tottenham,Southampton,Y,FW,90,19,31,61.3,457,160,7,12,58.3,6,7,85.7,5,8,62.5,0,0.5,0.4,1,5,3,1,6,Match Report
20,2022-02-13,Sun,Matchweek 25,Home,L 0–2,Tottenham,Wolves,Y,FW,90,15,27,55.6,241,79,10,16,62.5,1,2,50.0,2,4,50.0,0,0.0,0.0,0,3,1,0,2,Match Report
21,2022-02-19,Sat,Matchweek 26,Away,W 3–2,Tottenham,Manchester City,Y,FW,90,19,28,67.9,432,226,7,9,77.8,4,7,57.1,7,11,63.6,0,0.1,0.2,1,6,0,0,5,Match Report
22,2022-02-23,Wed,Matchweek 13,Away,L 0–1,Tottenham,Burnley,Y,FW,90,20,34,58.8,442,135,7,12,58.3,9,14,64.3,4,4,100.0,0,0.0,0.0,1,3,1,0,4,Match Report
23,2022-02-26,Sat,Matchweek 27,Away,W 4–0,Tottenham,Leeds United,Y,FW,90,26,37,70.3,555,266,10,12,83.3,10,13,76.9,6,9,66.7,1,0.7,0.7,4,8,1,0,7,Match Report
24,2022-03-07,Mon,Matchweek 28,Home,W 5–0,Tottenham,Everton,Y,FW,90,25,32,78.1,474,140,10,12,83.3,10,10,100.0,4,7,57.1,0,0.4,0.3,1,3,2,1,4,Match Report
25,2022-03-12,Sat,Matchweek 29,Away,L 2–3,Tottenham,Manchester Utd,Y,FW,90,17,28,60.7,329,80,5,7,71.4,9,12,75.0,2,4,50.0,0,0.0,0.1,0,1,2,0,4,Match Report
26,2022-03-16,Wed,Matchweek 16,Away,W 2–0,Tottenham,Brighton,Y,FW,90,22,30,73.3,448,137,9,10,90.0,9,14,64.3,4,4,100.0,0,0.3,0.1,3,3,0,0,6,Match Report
27,2022-03-20,Sun,Matchweek 30,Home,W 3–1,Tottenham,West Ham,Y,FW,90,25,41,61.0,381,199,11,14,78.6,6,11,54.5,3,8,37.5,2,0.8,0.1,4,7,1,0,7,Match Report
28,2022-04-03,Sun,Matchweek 31,Home,W 5–1,Tottenham,Newcastle Utd,Y,FW,90,17,25,68.0,415,189,5,5,100.0,5,7,71.4,6,10,60.0,1,0.8,0.3,3,4,1,1,4,Match Report
29,2022-04-09,Sat,Matchweek 32,Away,W 4–0,Tottenham,Aston Villa,Y,FW,90,14,16,87.5,269,120,6,6,100.0,5,7,71.4,2,2,100.0,2,0.7,0.0,4,3,0,0,7,Match Report
30,2022-04-16,Sat,Matchweek 33,Home,L 0–1,Tottenham,Brighton,Y,FW,90,9,15,60.0,141,65,5,8,62.5,3,5,60.0,1,2,50.0,0,0.4,0.1,2,1,0,0,2,Match Report
31,2022-04-23,Sat,Matchweek 34,Away,D 0–0,Tottenham,Brentford,Y,FW,90,10,16,62.5,205,51,3,5,60.0,5,5,100.0,2,2,100.0,0,0.0,0.0,0,1,0,0,2,Match Report
