,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2022-02-19,Sat,Matchweek 26,Away,D 1–1,Newcastle Utd,West Ham,N,CM,3,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,67,10,0,0.0,2,3,66.7,1,1,100.0,0.0,0,0,0,0
1,2022-02-26,Sat,Matchweek 27,Away,W 2–0,Newcastle Utd,Brentford,N,CM,27,0,0,0,0,3,0,0,0,39,0,0,2,0.4,0.4,0.0,2,0,24,31,77.4,2,24,0,1,1,1,0,0,0,0,0,0,0,0,0,0,374,56,10,100.0,7,12,58.3,3,3,100.0,0.2,0,2,0,0
2,2022-03-10,Thu,Matchweek 21,Away,W 2–1,Newcastle Utd,Southampton,Y,LM,66,1,0,0,0,3,1,0,0,48,1,1,2,0.3,0.3,0.1,3,0,24,34,70.6,4,31,0,2,1,2,0,0,0,0,0,0,0,0,0,0,444,152,9,69.2,9,10,90.0,3,7,42.9,0.1,1,1,2,1
3,2022-03-13,Sun,Matchweek 29,Away,L 0–1,Newcastle Utd,Chelsea,Y,CM,90,0,0,0,0,1,0,1,0,36,4,0,0,0.0,0.0,0.0,0,0,14,24,58.3,0,16,1,4,1,0,0,0,0,0,0,0,0,0,0,0,244,53,8,72.7,3,6,50.0,3,5,60.0,0.0,0,0,0,0
4,2022-03-17,Thu,Matchweek 20,Away,L 0–1,Newcastle Utd,Everton,Y,CM,90,0,0,0,0,3,1,0,0,82,3,0,2,0.2,0.2,0.0,2,0,66,70,94.3,6,45,2,1,1,2,0,0,0,0,0,0,0,0,0,0,1280,258,31,96.9,22,23,95.7,12,12,100.0,0.0,0,5,1,0
5,2022-04-03,Sun,Matchweek 31,Away,L 1–5,Newcastle Utd,Tottenham,N,CM,32,0,0,0,0,0,0,0,0,34,4,0,0,0.0,0.0,0.1,1,0,28,29,96.6,7,25,2,0,0,1,0,0,0,0,0,0,0,0,0,0,546,166,10,90.9,15,15,100.0,3,3,100.0,0.2,1,2,2,1
6,2022-04-08,Fri,Matchweek 32,Home,W 1–0,Newcastle Utd,Wolves,Y,RM,87,0,0,0,0,1,0,0,0,55,5,0,1,0.1,0.1,0.1,2,0,38,45,84.4,1,36,1,2,2,1,0,0,1,0,0,0,0,0,0,0,680,103,15,88.2,16,19,84.2,5,5,100.0,0.1,1,0,2,1
7,2022-04-20,Wed,Matchweek 30,Home,W 1–0,Newcastle Utd,Crystal Palace,Y,"RM,CM",89,0,1,0,0,1,1,0,0,55,3,2,3,0.0,0.0,0.1,5,1,34,38,89.5,5,40,1,9,6,4,0,1,0,0,1,0,0,0,0,0,551,149,18,100.0,8,8,100.0,5,5,100.0,0.0,2,2,1,0
8,2022-04-23,Sat,Matchweek 34,Away,W 3–0,Newcastle Utd,Norwich City,Y,CM,86,1,0,0,0,1,1,1,0,71,2,3,1,0.5,0.5,0.3,3,0,53,57,93.0,7,36,1,1,0,3,0,0,0,0,0,0,0,0,0,0,1101,319,19,95.0,26,26,100.0,8,10,80.0,0.3,2,7,1,0
9,2022-04-30,Sat,Matchweek 35,Home,L 0–1,Newcastle Utd,Liverpool,Y,RM,90,0,0,0,0,1,1,0,0,51,4,0,0,0.1,0.1,0.0,1,0,29,35,82.9,2,36,2,7,5,1,0,0,0,0,0,0,0,0,0,0,485,130,17,85.0,9,10,90.0,3,3,100.0,0.0,0,2,1,0
10,2022-05-08,Sun,Matchweek 36,Away,L 0–5,Newcastle Utd,Manchester City,Y,CM,90,0,0,0,0,1,0,1,0,47,5,1,3,0.0,0.0,0.0,2,0,30,33,90.9,1,25,2,4,0,2,0,0,0,0,0,0,0,0,0,0,510,105,15,100.0,13,15,86.7,2,3,66.7,0.2,1,1,0,0
11,2022-05-16,Mon,Matchweek 37,Home,W 2–0,Newcastle Utd,Arsenal,Y,CM,90,1,0,0,0,2,1,0,0,66,3,1,2,0.3,0.3,0.2,3,1,41,52,78.8,6,44,0,1,1,2,0,0,0,0,0,0,0,1,0,0,662,141,23,92.0,9,11,81.8,5,10,50.0,0.1,2,9,2,1
12,2022-05-22,Sun,Matchweek 38,Away,W 2–1,Newcastle Utd,Burnley,Y,"DM,CM",90,0,0,0,0,2,2,0,0,55,4,0,6,0.1,0.1,0.0,2,1,32,37,86.5,4,35,1,0,0,0,0,0,0,1,0,0,0,1,0,0,541,131,19,86.4,8,9,88.9,4,4,100.0,0.0,0,7,0,0
