,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2021-08-13,Fri,Matchweek 1,Away,L 0–2,Arsenal,Brentford,Y,CB,90,56,62,90.3,1069,395,19,21,90.5,29,30,96.7,7,10,70.0,0,0.0,0.0,0,5,0,0,6,Match Report
2,2021-09-11,Sat,Matchweek 4,Home,W 1–0,Arsenal,Norwich City,Y,CB,90,32,42,76.2,682,189,8,10,80.0,18,23,78.3,6,8,75.0,0,0.1,0.0,3,6,0,0,2,Match Report
3,2021-09-18,Sat,Matchweek 5,Away,W 1–0,Arsenal,Burnley,Y,CB,90,48,58,82.8,882,273,20,23,87.0,23,26,88.5,4,8,50.0,0,0.0,0.0,0,2,0,0,1,Match Report
4,2021-09-26,Sun,Matchweek 6,Home,W 3–1,Arsenal,Tottenham,Y,CB,90,40,42,95.2,977,496,6,6,100.0,26,27,96.3,8,9,88.9,0,0.0,0.0,0,3,1,0,1,Match Report
5,2021-10-02,Sat,Matchweek 7,Away,D 0–0,Arsenal,Brighton,Y,CB,90,23,31,74.2,396,175,7,9,77.8,13,14,92.9,2,4,50.0,0,0.0,0.1,1,2,0,0,1,Match Report
6,2021-10-18,Mon,Matchweek 8,Home,D 2–2,Arsenal,Crystal Palace,Y,CB,90,57,65,87.7,1258,353,13,17,76.5,33,35,94.3,11,13,84.6,0,0.3,0.0,1,9,0,0,5,Match Report
7,2021-10-22,Fri,Matchweek 9,Home,W 3–1,Arsenal,Aston Villa,Y,CB,90,35,37,94.6,731,274,11,11,100.0,19,20,95.0,5,5,100.0,0,0.0,0.0,0,3,0,0,1,Match Report
8,2021-10-30,Sat,Matchweek 10,Away,W 2–0,Arsenal,Leicester City,Y,CB,90,18,21,85.7,377,109,2,3,66.7,15,15,100.0,1,3,33.3,0,0.0,0.0,0,0,0,0,1,Match Report
9,2021-11-07,Sun,Matchweek 11,Home,W 1–0,Arsenal,Watford,Y,CB,90,70,81,86.4,1442,598,13,15,86.7,50,53,94.3,7,13,53.8,0,0.0,0.0,0,3,0,0,5,Match Report
10,2021-11-20,Sat,Matchweek 12,Away,L 0–4,Arsenal,Liverpool,Y,CB,90,32,42,76.2,700,388,13,15,86.7,13,14,92.9,5,11,45.5,0,0.0,0.0,0,4,0,0,2,Match Report
11,2021-11-27,Sat,Matchweek 13,Home,W 2–0,Arsenal,Newcastle Utd,Y,CB,90,68,77,88.3,1177,463,28,29,96.6,36,37,97.3,4,9,44.4,0,0.0,0.0,0,16,0,0,12,Match Report
12,2021-12-02,Thu,Matchweek 14,Away,L 2–3,Arsenal,Manchester Utd,Y,CB,90,38,44,86.4,851,386,12,16,75.0,20,20,100.0,6,7,85.7,0,0.0,0.1,1,6,0,0,5,Match Report
13,2021-12-06,Mon,Matchweek 15,Away,L 1–2,Arsenal,Everton,Y,CB,90,56,66,84.8,970,351,17,19,89.5,37,41,90.2,2,6,33.3,0,0.0,0.0,0,4,0,0,5,Match Report
14,2021-12-11,Sat,Matchweek 16,Home,W 3–0,Arsenal,Southampton,Y,CB,90,45,56,80.4,787,239,19,22,86.4,23,24,95.8,3,6,50.0,0,0.0,0.0,0,2,0,0,2,Match Report
