,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2021-08-15,Sun,Matchweek 1,Home,W 1–0,Tottenham,Manchester City,Y*,GK,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,16,26,61.5,0,17,0,0,0,Match Report
1,2021-08-22,Sun,Matchweek 2,Away,W 1–0,Tottenham,Wolves,Y*,GK,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,1,0,20,29,69.0,0,15,0,0,0,Match Report
2,2021-08-29,Sun,Matchweek 3,Home,W 1–0,Tottenham,Watford,Y*,GK,90,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,10,16,62.5,0,5,0,0,0,Match Report
3,2021-09-11,Sat,Matchweek 4,Away,L 0–3,Tottenham,Crystal Palace,Y*,GK,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,17,33,51.5,0,14,0,0,0,Match Report
4,2021-09-19,Sun,Matchweek 5,Home,L 0–3,Tottenham,Chelsea,Y*,GK,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,18,26,69.2,0,15,0,0,0,Match Report
5,2021-09-26,Sun,Matchweek 6,Away,L 1–3,Tottenham,Arsenal,Y*,GK,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,23,28,82.1,0,16,0,0,0,Match Report
6,2021-10-03,Sun,Matchweek 7,Home,W 2–1,Tottenham,Aston Villa,Y*,GK,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.2,1,0,19,29,65.5,0,13,0,0,0,Match Report
7,2021-10-17,Sun,Matchweek 8,Away,W 3–2,Tottenham,Newcastle Utd,Y*,GK,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,25,29,86.2,0,13,0,0,0,Match Report
8,2021-10-24,Sun,Matchweek 9,Away,L 0–1,Tottenham,West Ham,Y*,GK,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,16,24,66.7,0,11,0,0,0,Match Report
9,2021-10-30,Sat,Matchweek 10,Home,L 0–3,Tottenham,Manchester Utd,Y*,GK,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,20,24,83.3,0,14,0,0,0,Match Report
