,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2021-08-14,Sat,Matchweek 1,Away,W 3–0,Liverpool,Norwich City,Y,FW,60,1,0,0,0,2,2,0,0,22,1,0,0,0.4,0.4,0.0,3,0,8,12,66.7,2,12,2,4,1,1,0,1,1,0,0,0,0,0,0,0,87,21,7,77.8,1,2,50.0,0,1,0.0,0.0,0,0,0,0
1,2021-08-21,Sat,Matchweek 2,Home,W 2–0,Liverpool,Burnley,Y,FW,80,1,0,0,0,3,1,0,0,32,4,0,0,0.2,0.2,0.2,4,0,19,20,95.0,7,20,3,0,0,4,0,0,0,0,0,0,0,0,0,0,268,93,12,100.0,5,6,83.3,1,1,100.0,0.1,2,5,2,0
2,2021-09-12,Sun,Matchweek 4,Away,W 3–0,Liverpool,Leeds United,Y,FW,81,0,0,0,0,3,1,0,0,43,0,0,2,0.5,0.5,1.4,8,0,29,33,87.9,4,37,5,2,2,6,0,1,1,0,0,0,0,0,0,0,443,110,14,87.5,11,12,91.7,3,4,75.0,0.6,6,2,1,0
3,2021-09-18,Sat,Matchweek 5,Home,W 3–0,Liverpool,Crystal Palace,Y,FW,75,0,0,0,0,4,0,0,0,28,3,0,1,1.2,1.2,0.0,5,0,11,16,68.8,2,13,2,3,2,3,0,1,0,0,0,0,0,0,0,0,155,57,5,71.4,3,4,75.0,1,1,100.0,0.0,1,2,0,0
4,2021-09-25,Sat,Matchweek 6,Away,D 3–3,Liverpool,Brentford,Y,"FW,RM",90,1,0,0,0,2,2,0,0,34,0,0,0,0.7,0.7,0.6,3,0,19,22,86.4,2,25,1,5,1,3,0,0,0,0,0,0,0,0,0,0,263,50,12,85.7,5,5,100.0,1,1,100.0,0.2,2,2,0,0
6,2021-10-24,Sun,Matchweek 9,Away,W 5–0,Liverpool,Manchester Utd,Y,LW,90,1,1,0,0,2,1,0,0,45,1,0,2,0.7,0.7,0.3,4,1,32,39,82.1,5,33,2,0,0,3,0,0,1,0,1,0,0,0,0,0,444,94,22,88.0,8,10,80.0,1,2,50.0,0.1,2,3,1,0
7,2021-11-07,Sun,Matchweek 11,Away,L 2–3,Liverpool,West Ham,Y,FW,75,0,0,0,0,2,0,0,0,27,1,1,1,0.1,0.1,0.0,3,0,17,19,89.5,2,19,4,2,1,2,0,0,1,0,0,0,0,0,0,0,228,43,12,85.7,4,4,100.0,1,1,100.0,0.0,2,0,0,0
8,2021-11-20,Sat,Matchweek 12,Home,W 4–0,Liverpool,Arsenal,Y,FW,75,1,0,0,0,2,2,0,0,29,0,0,0,1.2,1.2,0.0,2,2,12,22,54.5,4,13,1,3,1,1,0,1,0,0,1,0,1,0,0,0,169,79,6,75.0,6,10,60.0,0,2,0.0,0.0,0,3,1,0
9,2021-11-27,Sat,Matchweek 13,Home,W 4–0,Liverpool,Southampton,Y,FW,80,2,0,0,0,7,2,0,0,48,1,0,0,2.3,2.3,0.1,6,1,23,33,69.7,7,20,5,3,3,3,0,2,0,0,0,0,0,1,0,0,392,140,9,69.2,11,12,91.7,2,4,50.0,0.0,1,4,2,0
10,2021-12-01,Wed,Matchweek 14,Away,W 4–1,Liverpool,Everton,Y,FW,87,1,0,0,0,2,1,0,0,44,3,0,0,0.3,0.3,0.7,6,1,23,29,79.3,3,24,2,3,3,3,0,2,1,0,0,0,1,0,0,0,269,105,13,86.7,7,8,87.5,0,2,0.0,0.4,3,0,1,1
