,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2021-08-14,Sat,Matchweek 1,Home,L 0–3,Norwich City,Liverpool,Y*,CB,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,67.0,1.0,1.0,1.0,0.4,0.4,0.5,1.0,0.0,47.0,53.0,88.7,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,921.0,229.0,13.0,100.0,28.0,31.0,90.3,5.0,8.0,62.5,0.0,1.0,0.0,0.0,0.0
1,2021-08-21,Sat,Matchweek 2,Away,L 0–5,Norwich City,Manchester City,Y*,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,42.0,43.0,97.7,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.0,202.0,20.0,100.0,19.0,19.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0
2,2021-08-28,Sat,Matchweek 3,Home,L 1–2,Norwich City,Leicester City,Y*,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,40.0,77.5,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.0,129.0,7.0,63.6,22.0,25.0,88.0,2.0,4.0,50.0,0.0,0.0,0.0,0.0,0.0
3,2021-09-11,Sat,Matchweek 4,Away,L 0–1,Norwich City,Arsenal,Y*,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,66.0,0.0,1.0,3.0,0.0,0.0,0.1,1.0,0.0,48.0,54.0,88.9,2.0,39.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,747.0,235.0,25.0,96.2,20.0,23.0,87.0,3.0,5.0,60.0,0.0,1.0,1.0,1.0,0.0
4,2021-09-18,Sat,Matchweek 5,Home,L 1–3,Norwich City,Watford,Y*,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,3.0,4.0,0.0,0.0,0.0,0.1,1.0,0.0,40.0,42.0,95.2,3.0,37.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,863.0,300.0,12.0,92.3,22.0,23.0,95.7,6.0,6.0,100.0,0.0,1.0,3.0,0.0,0.0
5,2021-09-25,Sat,Matchweek 6,Away,L 0–2,Norwich City,Everton,Y*,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,51.0,58.0,87.9,1.0,44.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1120.0,316.0,11.0,78.6,33.0,34.0,97.1,7.0,9.0,77.8,0.0,0.0,1.0,0.0,0.0
6,2021-10-02,Sat,Matchweek 7,Away,D 0–0,Norwich City,Burnley,Y*,CB,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,26.0,80.8,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,58.0,9.0,100.0,10.0,13.0,76.9,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0
7,2021-10-16,Sat,Matchweek 8,Home,D 0–0,Norwich City,Brighton,Y*,CB,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,39.0,0.0,2.0,1.0,0.1,0.1,0.0,1.0,0.0,19.0,26.0,73.1,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326.0,129.0,9.0,81.8,8.0,12.0,66.7,2.0,3.0,66.7,0.0,0.0,2.0,0.0,0.0
8,2021-10-23,Sat,Matchweek 9,Away,L 0–7,Norwich City,Chelsea,Y*,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,37.0,41.0,90.2,1.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.0,187.0,11.0,91.7,22.0,22.0,100.0,4.0,6.0,66.7,0.0,0.0,0.0,0.0,0.0
9,2021-10-31,Sun,Matchweek 10,Home,L 1–2,Norwich City,Leeds United,Y*,CB,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,3.0,0.0,0.0,0.1,1.0,0.0,33.0,47.0,70.2,1.0,22.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,222.0,12.0,80.0,18.0,21.0,85.7,3.0,11.0,27.3,0.0,1.0,1.0,0.0,0.0
