,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
12,2022-01-22,Sat,Matchweek 23,Home,D 1–1,Southampton,Manchester City,Y,"LM,RM",81,0,0,0,0,0,0,1,0,33,1,2,0,0.0,0.0,0.1,2,0,16,21,76.2,2,18,4,3,3,Match Report
13,2022-02-09,Wed,Matchweek 24,Away,W 3–2,Southampton,Tottenham,Y,RM,90,0,0,0,0,4,1,0,0,50,2,0,0,0.2,0.2,0.1,3,0,39,42,92.9,4,35,4,3,3,Match Report
14,2022-02-12,Sat,Matchweek 25,Away,D 1–1,Southampton,Manchester Utd,Y,"RM,LM",90,0,0,0,0,4,1,0,0,52,2,2,1,0.4,0.4,0.0,2,0,30,37,81.1,3,36,3,1,0,Match Report
15,2022-02-19,Sat,Matchweek 26,Home,W 2–0,Southampton,Everton,Y,RM,89,1,0,0,0,2,1,0,0,65,2,1,0,0.1,0.1,0.0,4,1,42,55,76.4,12,30,4,4,2,Match Report
16,2022-02-25,Fri,Matchweek 27,Home,W 2–0,Southampton,Norwich City,Y,"RM,AM",89,0,0,0,0,7,1,0,0,80,0,0,0,0.4,0.4,0.4,7,0,53,60,88.3,8,41,6,4,1,Match Report
17,2022-03-05,Sat,Matchweek 28,Away,L 0–4,Southampton,Aston Villa,Y,"CM,RM",90,0,0,0,0,4,0,0,0,70,1,0,0,0.2,0.2,0.0,0,0,52,58,89.7,6,48,3,6,4,Match Report
18,2022-03-10,Thu,Matchweek 21,Home,L 1–2,Southampton,Newcastle Utd,Y,RM,90,1,0,0,0,3,2,0,0,91,2,0,1,0.4,0.4,0.0,5,0,61,74,82.4,10,65,8,4,3,Match Report
19,2022-03-13,Sun,Matchweek 29,Home,L 1–2,Southampton,Watford,Y,"RM,CM",90,0,0,0,0,1,0,0,0,59,3,0,0,0.0,0.0,0.1,3,0,36,48,75.0,7,37,4,6,2,Match Report
20,2022-04-02,Sat,Matchweek 31,Away,D 1–1,Southampton,Leeds United,N,LM,27,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,8,9,88.9,2,7,0,2,1,Match Report
21,2022-04-09,Sat,Matchweek 32,Home,L 0–6,Southampton,Chelsea,Y,"CM,RM",90,0,0,0,0,1,0,0,0,54,5,0,0,0.0,0.0,0.0,2,0,30,40,75.0,3,37,3,1,0,Match Report
22,2022-04-16,Sat,Matchweek 33,Home,W 1–0,Southampton,Arsenal,Y,RW,81,0,0,0,0,1,1,0,0,28,1,0,0,0.0,0.0,0.0,1,0,16,22,72.7,2,17,4,2,0,Match Report
23,2022-04-21,Thu,Matchweek 30,Away,L 0–2,Southampton,Burnley,Y,CM,65,0,0,0,0,1,0,0,0,47,2,0,0,0.1,0.1,0.0,3,0,29,37,78.4,2,32,3,3,1,Match Report
24,2022-04-24,Sun,Matchweek 34,Away,D 2–2,Southampton,Brighton,N,LM,25,0,0,0,0,1,0,0,0,17,0,0,0,0.0,0.0,0.1,1,0,9,11,81.8,1,10,0,0,0,Match Report
25,2022-04-30,Sat,Matchweek 35,Home,L 1–2,Southampton,Crystal Palace,N,RM,26,0,0,0,0,2,0,0,0,19,1,0,3,0.2,0.2,0.0,1,0,7,12,58.3,1,11,1,1,0,Match Report
26,2022-05-07,Sat,Matchweek 36,Away,L 0–3,Southampton,Brentford,Y,"RM,LM",82,0,0,0,0,2,1,0,0,56,2,0,2,0.0,0.0,0.2,6,0,38,45,84.4,6,41,4,5,3,Match Report
27,2022-05-17,Tue,Matchweek 37,Home,L 1–2,Southampton,Liverpool,N,RM,20,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,0,5,0,0,0,Match Report
28,2022-05-22,Sun,Matchweek 38,Away,L 1–4,Southampton,Leicester City,Y,"RM,RW",90,0,0,0,0,0,0,0,0,68,2,1,2,0.0,0.0,0.0,4,2,41,53,77.4,6,46,4,4,1,Match Report
