,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2021-08-21,Sat,Matchweek 2,Home,D 0–0,Crystal Palace,Brentford,Y,RW,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,2.0,0.0,3.0,0.0,0.0,0.3,3.0,0.0,23.0,32.0,71.9,3.0,30.0,3.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,100.0,12.0,70.6,6.0,6.0,100.0,4.0,5.0,80.0,0.1,2.0,0.0,2.0,0.0
1,2021-09-11,Sat,Matchweek 4,Home,W 3–0,Crystal Palace,Tottenham,Y,LW,90.0,1.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,61.0,0.0,0.0,0.0,0.9,0.1,0.5,10.0,3.0,35.0,43.0,81.4,5.0,45.0,8.0,11.0,6.0,6.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,459.0,141.0,18.0,94.7,13.0,16.0,81.3,1.0,2.0,50.0,1.0,3.0,1.0,4.0,1.0
2,2021-09-18,Sat,Matchweek 5,Away,L 0–3,Crystal Palace,Liverpool,Y,LW,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,43.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,25.0,68.0,2.0,30.0,3.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,80.0,12.0,92.3,5.0,7.0,71.4,0.0,2.0,0.0,0.1,0.0,0.0,1.0,0.0
3,2021-09-27,Mon,Matchweek 6,Home,D 1–1,Crystal Palace,Brighton,Y,LW,90.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,55.0,1.0,0.0,1.0,0.8,0.0,0.0,1.0,0.0,28.0,40.0,70.0,6.0,44.0,8.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.0,90.0,14.0,87.5,6.0,13.0,46.2,1.0,2.0,50.0,0.1,0.0,2.0,5.0,1.0
4,2021-10-03,Sun,Matchweek 7,Home,D 2–2,Crystal Palace,Leicester City,Y,LW,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,57.0,1.0,0.0,2.0,0.3,0.3,0.2,7.0,0.0,34.0,40.0,85.0,7.0,41.0,5.0,7.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.0,167.0,20.0,90.9,9.0,12.0,75.0,3.0,3.0,100.0,0.2,3.0,2.0,5.0,1.0
5,2021-10-23,Sat,Matchweek 9,Home,D 1–1,Crystal Palace,Newcastle Utd,N,RM,24.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,21.0,0.0,0.0,1.0,0.1,0.1,0.2,2.0,0.0,11.0,15.0,73.3,2.0,12.0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,42.0,3.0,75.0,8.0,10.0,80.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
6,2021-11-20,Sat,Matchweek 12,Away,D 3–3,Crystal Palace,Burnley,Y,LW,90.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,47.0,0.0,0.0,0.0,0.2,0.2,0.2,6.0,0.0,30.0,39.0,76.9,9.0,41.0,4.0,4.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.0,166.0,20.0,80.0,7.0,8.0,87.5,2.0,2.0,100.0,0.1,2.0,4.0,4.0,0.0
7,2021-11-27,Sat,Matchweek 13,Home,L 1–2,Crystal Palace,Aston Villa,Y,LW,71.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,39.0,2.0,1.0,0.0,0.1,0.1,0.0,0.0,0.0,21.0,29.0,72.4,3.0,29.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,92.0,11.0,91.7,7.0,9.0,77.8,3.0,4.0,75.0,0.0,0.0,1.0,1.0,0.0
8,2021-11-30,Tue,Matchweek 14,Away,L 0–1,Crystal Palace,Leeds United,Y,"LW,FW",90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,46.0,1.0,0.0,0.0,0.1,0.1,0.4,3.0,0.0,22.0,30.0,73.3,3.0,37.0,3.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,109.0,13.0,86.7,6.0,9.0,66.7,3.0,4.0,75.0,0.4,3.0,2.0,0.0,0.0
9,2021-12-05,Sun,Matchweek 15,Away,L 0–1,Crystal Palace,Manchester Utd,Y*,LW,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,37.0,1.0,1.0,0.0,0.0,0.0,0.3,4.0,0.0,13.0,23.0,56.5,1.0,31.0,3.0,4.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,68.0,10.0,76.9,1.0,4.0,25.0,1.0,3.0,33.3,0.3,1.0,0.0,1.0,0.0
