,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2021-09-25,Sat,Matchweek 6,Home,D 1–1,Watford,Newcastle Utd,N,"LW,AM",27,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,1,0,4,11,36.4,2,11,1,5,3,Match Report
1,2021-10-02,Sat,Matchweek 7,Away,L 0–1,Watford,Leeds United,N,"FW,AM",32,0,0,0,0,1,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,1,10,0,1,0,Match Report
2,2021-10-16,Sat,Matchweek 8,Home,L 0–5,Watford,Liverpool,N,RW,22,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.1,1,0,4,7,57.1,0,7,1,4,1,Match Report
3,2021-10-23,Sat,Matchweek 9,Away,W 5–2,Watford,Everton,N,"AM,CM",27,0,1,0,0,1,0,0,0,18,0,0,1,0.1,0.1,0.5,5,3,10,13,76.9,5,12,0,0,0,Match Report
4,2021-10-30,Sat,Matchweek 10,Home,L 0–1,Watford,Southampton,Y,"AM,FW",45,0,0,0,0,0,0,1,0,23,0,1,1,0.0,0.0,0.1,1,0,11,16,68.8,3,10,1,0,0,Match Report
5,2021-11-07,Sun,Matchweek 11,Away,L 0–1,Watford,Arsenal,N,"AM,CM",29,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.1,1,0,8,10,80.0,2,7,0,0,0,Match Report
6,2021-11-20,Sat,Matchweek 12,Home,W 4–1,Watford,Manchester Utd,N,CM,14,1,0,0,0,4,2,0,0,16,0,0,0,0.4,0.4,0.0,0,0,8,11,72.7,1,7,4,1,1,Match Report
7,2021-11-28,Sun,Matchweek 13,Away,L 2–4,Watford,Leicester City,N,"FW,AM",45,0,0,0,0,2,1,0,0,28,1,1,3,0.1,0.1,0.0,2,0,9,15,60.0,1,15,5,2,1,Match Report
8,2021-12-01,Wed,Matchweek 14,Home,L 1–2,Watford,Chelsea,Y,LM,90,0,0,0,0,1,0,0,0,35,1,1,0,0.1,0.1,0.1,4,0,17,29,58.6,7,19,1,0,0,Match Report
9,2021-12-04,Sat,Matchweek 15,Home,L 1–3,Watford,Manchester City,Y,"AM,LM",90,0,0,0,0,2,0,0,0,36,1,1,1,0.2,0.2,0.0,3,0,15,24,62.5,3,22,1,3,0,Match Report
10,2021-12-10,Fri,Matchweek 16,Away,L 1–2,Watford,Brentford,N,AM,33,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,2,0,6,9,66.7,1,8,1,1,1,Match Report
11,2021-12-28,Tue,Matchweek 20,Home,L 1–4,Watford,West Ham,N,"AM,LM",45,0,0,0,0,3,0,0,0,20,0,0,2,0.1,0.1,1.0,6,0,9,12,75.0,3,14,4,4,4,Match Report
12,2022-01-01,Sat,Matchweek 21,Home,L 0–1,Watford,Tottenham,N,FW,45,0,0,0,0,2,1,0,0,15,0,0,0,0.1,0.1,0.0,1,0,4,8,50.0,0,6,0,3,1,Match Report
13,2022-01-15,Sat,Matchweek 22,Away,D 1–1,Watford,Newcastle Utd,Y,LW,90,1,0,0,0,6,3,0,0,41,0,0,1,0.3,0.3,0.1,4,0,20,27,74.1,5,28,0,4,2,Match Report
14,2022-01-21,Fri,Matchweek 23,Home,L 0–3,Watford,Norwich City,Y,"LW,LM",90,0,0,0,0,5,1,0,0,59,1,0,1,0.3,0.3,0.1,5,0,30,41,73.2,6,39,5,11,8,Match Report
15,2022-02-05,Sat,Matchweek 17,Away,D 0–0,Watford,Burnley,Y,FW,82,0,0,0,0,4,2,0,0,45,2,0,2,0.4,0.4,0.0,1,0,15,28,53.6,2,34,3,4,2,Match Report
16,2022-02-08,Tue,Matchweek 24,Away,L 0–1,Watford,West Ham,N,LM,14,0,0,0,0,0,0,0,0,6,0,1,0,0.0,0.0,0.0,0,0,2,3,66.7,0,4,1,5,4,Match Report
17,2022-02-12,Sat,Matchweek 25,Home,L 0–2,Watford,Brighton,N,FW,21,0,0,0,0,0,0,0,0,19,1,0,1,0.0,0.0,0.0,0,0,8,12,66.7,0,14,0,4,3,Match Report
19,2022-02-26,Sat,Matchweek 27,Away,D 0–0,Watford,Manchester Utd,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
20,2022-03-06,Sun,Matchweek 28,Home,L 2–3,Watford,Arsenal,Y,LW,90,0,0,0,0,0,0,0,0,46,0,3,1,0.0,0.0,0.0,5,0,24,32,75.0,3,21,2,6,5,Match Report
22,2022-03-13,Sun,Matchweek 29,Away,W 2–1,Watford,Southampton,Y,FW,90,0,0,0,0,2,0,0,0,53,2,1,1,0.1,0.1,0.0,2,0,24,29,82.8,6,21,3,6,2,Match Report
23,2022-04-02,Sat,Matchweek 31,Away,L 0–2,Watford,Liverpool,Y,FW,77,0,0,0,0,1,0,0,0,33,0,0,0,0.3,0.3,0.2,1,0,13,22,59.1,1,12,1,2,1,Match Report
24,2022-04-09,Sat,Matchweek 32,Home,L 0–3,Watford,Leeds United,Y,FW,80,0,0,0,0,1,0,0,0,58,2,0,2,0.0,0.0,0.3,1,0,22,36,61.1,5,36,2,9,4,Match Report
25,2022-04-16,Sat,Matchweek 33,Home,L 1–2,Watford,Brentford,Y,FW,83,0,0,0,0,2,0,0,0,44,1,1,0,0.1,0.1,0.0,4,0,29,34,85.3,4,17,2,0,0,Match Report
26,2022-04-23,Sat,Matchweek 34,Away,L 1–5,Watford,Manchester City,N,RW,23,0,0,0,0,1,0,0,0,12,0,1,0,0.0,0.0,0.0,0,0,7,9,77.8,1,11,0,2,2,Match Report
27,2022-04-30,Sat,Matchweek 35,Home,L 1–2,Watford,Burnley,Y,FW,90,0,0,0,0,1,0,0,0,60,3,2,4,0.1,0.1,0.0,5,0,25,37,67.6,3,37,5,6,3,Match Report
29,2022-05-11,Wed,Matchweek 30,Home,D 0–0,Watford,Everton,Y,FW,90,0,0,0,0,0,0,0,0,54,1,1,1,0.0,0.0,0.0,0,0,20,32,62.5,2,33,4,11,6,Match Report
