,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2021-08-29,Sun,Matchweek 3,Home,L 0–1,Wolves,Manchester Utd,N,RW,21,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,76,9,2,66.7,0,1,0.0,1,1,100.0,0.0,0,1,0,0
1,2021-09-18,Sat,Matchweek 5,Home,L 0–2,Wolves,Brentford,N,LM,19,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,9,12,75.0,0,12,2,2,2,0,0,0,1,0,0,0,0,0,0,0,131,27,5,71.4,2,2,100.0,1,1,100.0,0.0,0,0,0,0
2,2021-09-26,Sun,Matchweek 6,Away,W 1–0,Wolves,Southampton,Y,RW,70,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,2,0,22,30,73.3,3,17,1,3,3,2,0,0,0,0,0,0,0,0,0,0,374,110,10,66.7,8,9,88.9,3,4,75.0,0.1,1,1,1,0
4,2021-10-16,Sat,Matchweek 8,Away,W 3–2,Wolves,Aston Villa,N,AM,17,0,1,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.9,2,1,5,13,38.5,2,4,2,1,1,2,0,0,0,0,1,0,0,0,0,0,87,53,2,100.0,3,8,37.5,0,3,0.0,0.6,1,1,1,0
5,2021-11-20,Sat,Matchweek 12,Home,W 1–0,Wolves,West Ham,Y,AM,75,0,1,0,0,2,2,0,0,32,1,0,0,0.1,0.1,0.2,4,1,17,26,65.4,2,20,3,3,1,3,0,0,0,0,1,0,0,0,0,0,234,62,9,69.2,4,5,80.0,1,1,100.0,0.1,3,4,1,0
7,2021-12-11,Sat,Matchweek 16,Away,L 0–1,Wolves,Manchester City,N,DM,4,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.2,1,0,3,3,100.0,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,61,22,1,100.0,1,1,100.0,1,1,100.0,0.1,1,1,1,1
8,2021-12-15,Wed,Matchweek 17,Away,W 1–0,Wolves,Brighton,Y,FW,90,0,0,0,0,3,2,0,0,38,0,2,0,0.5,0.5,0.0,3,0,22,27,81.5,3,31,6,7,5,2,0,0,1,0,0,0,0,0,0,0,283,108,19,95.0,1,4,25.0,2,2,100.0,0.0,0,2,2,0
9,2021-12-19,Sun,Matchweek 18,Home,D 0–0,Wolves,Chelsea,Y,FW,78,0,0,0,0,3,0,0,0,37,2,0,0,0.1,0.1,0.2,2,0,20,29,69.0,3,24,2,2,0,1,0,0,0,0,0,0,0,0,0,0,379,112,9,69.2,4,6,66.7,5,5,100.0,0.2,1,1,3,2
10,2022-01-03,Mon,Matchweek 21,Away,W 1–0,Wolves,Manchester Utd,Y,LW,87,0,0,0,0,4,3,0,0,51,1,0,1,0.1,0.1,0.2,6,0,27,33,81.8,6,34,5,7,2,5,0,0,0,0,0,0,0,0,0,0,380,80,22,91.7,2,2,100.0,3,5,60.0,0.2,4,1,4,1
11,2022-01-15,Sat,Matchweek 22,Home,W 3–1,Wolves,Southampton,Y,LW,89,0,0,0,0,1,1,1,0,41,2,1,0,0.0,0.0,0.1,2,0,18,31,58.1,3,28,2,1,0,1,0,0,1,0,0,0,0,0,0,0,293,80,6,54.5,9,12,75.0,2,4,50.0,0.1,1,1,2,0
12,2022-01-22,Sat,Matchweek 23,Away,W 2–1,Wolves,Brentford,Y,FW,89,0,0,0,0,0,0,0,0,47,0,1,0,0.0,0.0,0.0,2,0,33,41,80.5,5,31,1,2,1,2,0,0,0,0,0,0,0,0,0,0,419,124,18,94.7,7,9,77.8,3,6,50.0,0.1,1,3,1,0
13,2022-02-10,Thu,Matchweek 24,Home,L 0–1,Wolves,Arsenal,Y,"LW,LM",90,0,0,0,0,2,0,0,0,71,0,2,1,0.1,0.1,0.2,7,0,34,60,56.7,8,60,6,7,3,7,0,0,0,0,0,0,0,0,0,0,668,261,14,77.8,15,26,57.7,5,13,38.5,0.3,5,4,5,3
14,2022-02-13,Sun,Matchweek 25,Away,W 2–0,Wolves,Tottenham,Y,FW,80,0,0,0,0,3,1,0,0,39,2,0,0,0.3,0.3,0.0,1,1,17,27,63.0,1,27,1,3,0,0,0,0,0,0,0,0,0,1,0,0,302,45,9,90.0,5,8,62.5,3,3,100.0,0.0,0,0,0,0
15,2022-02-20,Sun,Matchweek 26,Home,W 2–1,Wolves,Leicester City,Y,"FW,AM",80,1,0,0,0,2,1,1,0,30,1,0,1,0.1,0.1,0.1,3,0,16,22,72.7,5,21,3,2,2,2,0,0,0,0,0,0,0,0,0,0,230,90,9,90.0,5,9,55.6,1,1,100.0,0.1,1,1,1,0
16,2022-02-24,Thu,Matchweek 20,Away,L 1–2,Wolves,Arsenal,Y,"RW,LW",89,0,0,0,0,0,0,0,0,34,0,1,0,0.0,0.0,0.5,3,0,22,30,73.3,5,23,5,1,1,3,0,0,0,0,0,0,0,0,0,0,376,113,10,83.3,10,12,83.3,2,3,66.7,0.2,3,1,2,1
17,2022-02-27,Sun,Matchweek 27,Away,L 0–1,Wolves,West Ham,N,"AM,RW",31,0,0,0,0,1,0,0,0,19,0,0,0,0.0,0.0,0.1,3,0,10,15,66.7,2,9,2,1,0,3,0,0,0,0,0,0,0,0,0,0,129,69,7,87.5,2,3,66.7,1,4,25.0,0.0,2,1,1,0
18,2022-03-05,Sat,Matchweek 28,Home,L 0–2,Wolves,Crystal Palace,Y,"FW,AM,RM",90,0,0,0,0,3,1,0,0,61,1,0,0,0.1,0.1,0.4,4,0,35,47,74.5,8,41,4,2,0,3,0,0,0,0,0,0,0,0,0,0,575,123,19,76.0,10,13,76.9,4,6,66.7,0.3,2,2,4,0
19,2022-03-10,Thu,Matchweek 19,Home,W 4–0,Wolves,Watford,Y,AM,90,1,0,0,0,4,2,0,0,60,0,2,2,0.2,0.2,0.0,2,1,26,44,59.1,3,32,7,5,1,1,0,0,0,1,0,0,0,0,0,1,343,81,14,66.7,5,12,41.7,2,4,50.0,0.0,0,1,1,1
20,2022-03-13,Sun,Matchweek 29,Away,W 1–0,Wolves,Everton,N,FW,75,0,0,0,0,2,0,0,0,53,1,0,0,0.1,0.1,0.3,7,0,35,44,79.5,3,42,5,3,2,4,0,2,0,1,0,0,0,0,0,0,537,135,19,95.0,12,15,80.0,2,2,100.0,0.2,3,3,0,0
21,2022-03-18,Fri,Matchweek 30,Home,L 2–3,Wolves,Leeds United,Y,AM,77,0,1,0,0,1,1,0,0,45,2,0,1,0.0,0.0,0.3,4,1,26,33,78.8,3,26,1,7,6,3,0,1,0,0,1,0,0,0,0,0,391,133,18,85.7,4,7,57.1,3,3,100.0,0.1,3,2,1,0
22,2022-04-02,Sat,Matchweek 31,Home,W 2–1,Wolves,Aston Villa,Y,AM,67,0,0,0,0,2,0,0,0,41,4,1,0,0.2,0.2,0.1,4,0,22,32,68.8,5,25,3,2,2,3,0,0,0,0,0,0,0,0,0,0,383,177,10,90.9,7,13,53.8,3,4,75.0,0.0,2,0,2,0
23,2022-05-15,Sun,Matchweek 37,Home,D 1–1,Wolves,Norwich City,N,AM,16,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,1,0,9,12,75.0,1,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,157,62,5,100.0,3,5,60.0,1,2,50.0,0.1,1,0,2,1
