,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2021-08-14,Sat,Matchweek 1,Home,L 1–2,Burnley,Brighton,Y,"CM,DM",90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,1.0,1.0,0.0,0.0,0.6,4.0,1.0,23.0,40.0,57.5,7.0,17.0,2.0,0.0,0.0,Match Report
2,2021-08-29,Sun,Matchweek 3,Home,D 1–1,Burnley,Leeds United,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,1.0,2.0,2.0,0.0,0.0,0.1,2.0,0.0,29.0,44.0,65.9,3.0,30.0,1.0,1.0,1.0,Match Report
3,2021-09-13,Mon,Matchweek 4,Away,L 1–3,Burnley,Everton,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,3.0,2.0,0.0,0.0,0.0,0.2,4.0,0.0,53.0,71.0,74.6,5.0,35.0,0.0,1.0,1.0,Match Report
4,2021-09-18,Sat,Matchweek 5,Home,L 0–1,Burnley,Arsenal,Y,CM,90.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,74.0,0.0,2.0,3.0,0.1,0.1,0.1,4.0,0.0,45.0,63.0,71.4,9.0,33.0,1.0,0.0,0.0,Match Report
5,2021-09-25,Sat,Matchweek 6,Away,D 2–2,Burnley,Leicester City,Y,CM,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,52.0,0.0,2.0,0.0,0.1,0.1,0.1,2.0,1.0,32.0,47.0,68.1,5.0,18.0,0.0,1.0,1.0,Match Report
6,2021-10-02,Sat,Matchweek 7,Home,D 0–0,Burnley,Norwich City,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,3.0,1.0,0.0,0.0,0.0,0.4,5.0,0.0,65.0,86.0,75.6,11.0,45.0,1.0,1.0,0.0,Match Report
7,2021-10-16,Sat,Matchweek 8,Away,L 0–2,Burnley,Manchester City,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,2.0,1.0,0.0,0.0,0.1,1.0,0.0,38.0,47.0,80.9,3.0,33.0,0.0,1.0,1.0,Match Report
8,2021-10-23,Sat,Matchweek 9,Away,D 2–2,Burnley,Southampton,Y,CM,90.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,45.0,0.0,1.0,0.0,0.1,0.1,0.1,2.0,1.0,25.0,40.0,62.5,4.0,14.0,2.0,1.0,1.0,Match Report
9,2021-10-30,Sat,Matchweek 10,Home,W 3–1,Burnley,Brentford,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,1.0,3.0,1.0,0.0,0.0,0.8,5.0,2.0,39.0,58.0,67.2,8.0,31.0,1.0,2.0,1.0,Match Report
10,2021-11-06,Sat,Matchweek 11,Away,D 1–1,Burnley,Chelsea,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,44.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,20.0,35.0,57.1,2.0,15.0,0.0,1.0,0.0,Match Report
11,2021-11-20,Sat,Matchweek 12,Home,D 3–3,Burnley,Crystal Palace,Y,CM,90.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,58.0,2.0,0.0,0.0,0.0,0.0,0.2,4.0,2.0,35.0,51.0,68.6,5.0,25.0,0.0,1.0,0.0,Match Report
13,2021-12-04,Sat,Matchweek 15,Away,L 0–1,Burnley,Newcastle Utd,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,2.0,1.0,0.0,0.0,0.2,2.0,0.0,44.0,57.0,77.2,11.0,36.0,0.0,0.0,0.0,Match Report
14,2021-12-12,Sun,Matchweek 16,Home,D 0–0,Burnley,West Ham,Y,CM,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,1.0,0.0,0.0,0.1,1.0,0.0,19.0,31.0,61.3,2.0,11.0,0.0,0.0,0.0,Match Report
15,2021-12-30,Thu,Matchweek 20,Away,L 1–3,Burnley,Manchester Utd,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,54.0,61.0,88.5,8.0,46.0,1.0,0.0,0.0,Match Report
16,2022-01-02,Sun,Matchweek 21,Away,L 1–3,Burnley,Leeds United,Y,CM,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.0,2.0,1.0,0.0,0.0,0.2,2.0,0.0,23.0,34.0,67.6,5.0,12.0,1.0,1.0,1.0,Match Report
17,2022-01-23,Sun,Matchweek 23,Away,D 0–0,Burnley,Arsenal,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,48.0,0.0,2.0,1.0,0.0,0.0,0.1,5.0,0.0,25.0,36.0,69.4,3.0,20.0,0.0,0.0,0.0,Match Report
18,2022-02-05,Sat,Matchweek 17,Home,D 0–0,Burnley,Watford,Y,CM,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,57.0,0.0,1.0,1.0,0.0,0.0,0.1,3.0,0.0,41.0,54.0,75.9,3.0,20.0,0.0,0.0,0.0,Match Report
19,2022-02-08,Tue,Matchweek 24,Home,D 1–1,Burnley,Manchester Utd,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,29.0,40.0,72.5,5.0,18.0,1.0,1.0,1.0,Match Report
20,2022-02-13,Sun,Matchweek 25,Home,L 0–1,Burnley,Liverpool,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,26.0,38.0,68.4,4.0,25.0,0.0,1.0,1.0,Match Report
22,2022-02-26,Sat,Matchweek 27,Away,D 1–1,Burnley,Crystal Palace,N,CM,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,40.0,0.0,6.0,0.0,0.0,0.0,Match Report
23,2022-03-01,Tue,Matchweek 22,Home,L 0–2,Burnley,Leicester City,Y,CM,87.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,3.0,0.0,2.0,0.0,0.0,0.2,1.0,0.0,30.0,42.0,71.4,6.0,13.0,0.0,0.0,0.0,Match Report
24,2022-03-05,Sat,Matchweek 28,Home,L 0–4,Burnley,Chelsea,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,52.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,47.0,70.2,3.0,11.0,0.0,1.0,0.0,Match Report
25,2022-03-12,Sat,Matchweek 29,Away,L 0–2,Burnley,Brentford,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,1.0,2.0,0.0,0.0,0.0,0.2,1.0,0.0,31.0,56.0,55.4,2.0,30.0,0.0,2.0,0.0,Match Report
26,2022-04-02,Sat,Matchweek 31,Home,L 0–2,Burnley,Manchester City,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,1.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,21.0,31.0,67.7,5.0,15.0,0.0,1.0,1.0,Match Report
27,2022-04-06,Wed,Matchweek 19,Home,W 3–2,Burnley,Everton,Y,CM,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,59.0,0.0,1.0,0.0,0.1,0.1,0.0,1.0,0.0,30.0,49.0,61.2,2.0,25.0,0.0,0.0,0.0,Match Report
28,2022-04-10,Sun,Matchweek 32,Away,L 0–2,Burnley,Norwich City,Y,CM,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,70.0,0.0,1.0,1.0,0.1,0.1,0.0,4.0,0.0,42.0,67.0,62.7,8.0,35.0,1.0,1.0,0.0,Match Report
29,2022-04-17,Sun,Matchweek 33,Away,D 1–1,Burnley,West Ham,Y,CM,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,19.0,78.9,1.0,9.0,0.0,0.0,0.0,Match Report
