,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2021-08-14,Sat,Matchweek 1,Away,L 1–3,Southampton,Everton,Y*,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,3.0,1.0,1.0,0.0,0.0,0.2,2.0,0.0,50.0,67.0,74.6,1.0,38.0,0.0,1.0,1.0,Match Report
1,2021-08-22,Sun,Matchweek 2,Home,D 1–1,Southampton,Manchester Utd,Y*,CM,90.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,62.0,1.0,4.0,1.0,0.1,0.1,0.1,2.0,0.0,35.0,51.0,68.6,2.0,17.0,0.0,1.0,0.0,Match Report
2,2021-08-28,Sat,Matchweek 3,Away,D 2–2,Southampton,Newcastle Utd,Y*,CM,90.0,1.0,0.0,1.0,1.0,4.0,1.0,1.0,0.0,84.0,1.0,0.0,2.0,0.9,0.1,0.1,5.0,0.0,64.0,71.0,90.1,10.0,44.0,1.0,1.0,0.0,Match Report
3,2021-09-11,Sat,Matchweek 4,Home,D 0–0,Southampton,West Ham,Y*,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,1.0,0.0,0.0,0.0,0.1,1.0,0.0,23.0,33.0,69.7,1.0,25.0,1.0,1.0,0.0,Match Report
4,2021-09-18,Sat,Matchweek 5,Away,D 0–0,Southampton,Manchester City,Y*,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,28.0,38.0,73.7,1.0,10.0,0.0,0.0,0.0,Match Report
5,2021-09-26,Sun,Matchweek 6,Home,L 0–1,Southampton,Wolves,Y*,CM,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,62.0,74.0,83.8,3.0,32.0,1.0,1.0,1.0,Match Report
6,2021-10-02,Sat,Matchweek 7,Away,L 1–3,Southampton,Chelsea,Y*,CM,76.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,47.0,1.0,0.0,0.0,0.8,0.0,0.0,1.0,0.0,31.0,40.0,77.5,4.0,26.0,1.0,0.0,0.0,Match Report
8,2021-10-30,Sat,Matchweek 10,Away,W 1–0,Southampton,Watford,Y*,CM,79.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,71.0,2.0,1.0,0.0,0.0,0.0,0.1,3.0,0.0,50.0,66.0,75.8,9.0,22.0,0.0,0.0,0.0,Match Report
9,2021-11-05,Fri,Matchweek 11,Home,W 1–0,Southampton,Aston Villa,Y*,"CM,DM",90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,80.0,2.0,0.0,2.0,0.0,0.0,0.2,4.0,0.0,55.0,69.0,79.7,8.0,23.0,1.0,1.0,0.0,Match Report
10,2021-11-20,Sat,Matchweek 12,Away,L 1–2,Southampton,Norwich City,Y*,CM,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,113.0,0.0,1.0,0.0,0.1,0.1,0.2,5.0,0.0,94.0,108.0,87.0,16.0,57.0,1.0,3.0,3.0,Match Report
11,2021-11-27,Sat,Matchweek 13,Away,L 0–4,Southampton,Liverpool,Y*,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.0,0.0,1.0,0.0,0.0,0.1,1.0,0.0,36.0,46.0,78.3,4.0,24.0,1.0,2.0,1.0,Match Report
12,2021-12-01,Wed,Matchweek 14,Home,D 2–2,Southampton,Leicester City,Y*,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,3.0,3.0,0.0,0.0,0.5,7.0,0.0,44.0,54.0,81.5,5.0,20.0,0.0,1.0,1.0,Match Report
13,2021-12-04,Sat,Matchweek 15,Home,D 1–1,Southampton,Brighton,Y*,CM,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,59.0,1.0,1.0,1.0,0.1,0.1,0.0,2.0,0.0,29.0,49.0,59.2,4.0,25.0,0.0,0.0,0.0,Match Report
14,2021-12-11,Sat,Matchweek 16,Away,L 0–3,Southampton,Arsenal,Y*,CM,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,43.0,2.0,0.0,1.0,0.1,0.1,0.2,2.0,0.0,26.0,34.0,76.5,2.0,16.0,0.0,0.0,0.0,Match Report
15,2021-12-15,Wed,Matchweek 17,Away,D 2–2,Southampton,Crystal Palace,Y*,CM,90.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,53.0,1.0,1.0,1.0,0.2,0.2,0.2,5.0,0.0,28.0,43.0,65.1,2.0,8.0,0.0,0.0,0.0,Match Report
16,2021-12-26,Sun,Matchweek 19,Away,W 3–2,Southampton,West Ham,Y*,CM,90.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,35.0,1.0,0.0,0.0,0.8,0.0,0.1,2.0,1.0,20.0,29.0,69.0,0.0,6.0,0.0,1.0,0.0,Match Report
17,2021-12-28,Tue,Matchweek 20,Home,D 1–1,Southampton,Tottenham,Y*,CM,90.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,49.0,2.0,1.0,1.0,0.1,0.1,0.0,2.0,1.0,27.0,40.0,67.5,5.0,25.0,0.0,1.0,1.0,Match Report
18,2022-01-11,Tue,Matchweek 18,Home,W 4–1,Southampton,Brentford,Y*,"CM,WB",90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,76.0,3.0,5.0,4.0,0.0,0.0,0.2,3.0,1.0,49.0,63.0,77.8,3.0,40.0,1.0,2.0,1.0,Match Report
19,2022-01-15,Sat,Matchweek 22,Away,L 1–3,Southampton,Wolves,Y*,CM,90.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,80.0,3.0,0.0,1.0,0.1,0.1,0.0,3.0,0.0,54.0,70.0,77.1,7.0,40.0,3.0,1.0,1.0,Match Report
20,2022-01-22,Sat,Matchweek 23,Home,D 1–1,Southampton,Manchester City,Y*,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,2.0,1.0,2.0,0.0,0.0,0.1,3.0,0.0,21.0,29.0,72.4,2.0,16.0,1.0,0.0,0.0,Match Report
21,2022-02-09,Wed,Matchweek 24,Away,W 3–2,Southampton,Tottenham,Y*,CM,90.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,96.0,3.0,2.0,1.0,0.0,0.0,0.4,8.0,2.0,67.0,84.0,79.8,2.0,53.0,0.0,0.0,0.0,Match Report
22,2022-02-12,Sat,Matchweek 25,Away,D 1–1,Southampton,Manchester Utd,Y*,CM,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,66.0,1.0,1.0,0.0,0.1,0.1,0.0,2.0,0.0,49.0,60.0,81.7,4.0,39.0,0.0,1.0,1.0,Match Report
23,2022-02-19,Sat,Matchweek 26,Home,W 2–0,Southampton,Everton,Y*,CM,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,102.0,0.0,3.0,2.0,0.0,0.0,1.7,8.0,0.0,75.0,87.0,86.2,16.0,40.0,1.0,0.0,0.0,Match Report
24,2022-02-25,Fri,Matchweek 27,Home,W 2–0,Southampton,Norwich City,Y*,CM,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,91.0,2.0,2.0,0.0,0.1,0.1,0.3,9.0,0.0,67.0,80.0,83.8,6.0,24.0,1.0,0.0,0.0,Match Report
25,2022-03-05,Sat,Matchweek 28,Away,L 0–4,Southampton,Aston Villa,Y*,CM,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,86.0,1.0,2.0,1.0,0.1,0.1,0.0,3.0,0.0,65.0,79.0,82.3,5.0,42.0,0.0,1.0,0.0,Match Report
26,2022-03-10,Thu,Matchweek 21,Home,L 1–2,Southampton,Newcastle Utd,Y*,"CM,DM",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,0.0,1.0,1.0,0.0,0.0,0.1,7.0,0.0,88.0,107.0,82.2,13.0,80.0,2.0,0.0,0.0,Match Report
27,2022-03-13,Sun,Matchweek 29,Home,L 1–2,Southampton,Watford,Y*,CM,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,89.0,1.0,0.0,0.0,0.1,0.1,0.5,7.0,1.0,60.0,82.0,73.2,13.0,38.0,2.0,0.0,0.0,Match Report
28,2022-04-02,Sat,Matchweek 31,Away,D 1–1,Southampton,Leeds United,Y*,RM,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,60.0,0.0,1.0,2.0,0.1,0.1,0.1,4.0,0.0,40.0,55.0,72.7,2.0,10.0,1.0,0.0,0.0,Match Report
29,2022-04-09,Sat,Matchweek 32,Home,L 0–6,Southampton,Chelsea,Y*,"DM,CM",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,24.0,34.0,70.6,0.0,16.0,0.0,0.0,0.0,Match Report
30,2022-04-16,Sat,Matchweek 33,Home,W 1–0,Southampton,Arsenal,Y*,CM,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,43.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,18.0,37.0,48.6,1.0,19.0,0.0,0.0,0.0,Match Report
31,2022-04-21,Thu,Matchweek 30,Away,L 0–2,Southampton,Burnley,Y*,CM,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,66.0,2.0,0.0,1.0,0.0,0.0,0.3,5.0,0.0,46.0,60.0,76.7,7.0,26.0,0.0,0.0,0.0,Match Report
32,2022-04-24,Sun,Matchweek 34,Away,D 2–2,Southampton,Brighton,Y*,CM,90.0,2.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,78.0,1.0,0.0,2.0,0.2,0.2,0.2,7.0,0.0,46.0,66.0,69.7,9.0,40.0,1.0,0.0,0.0,Match Report
33,2022-04-30,Sat,Matchweek 35,Home,L 1–2,Southampton,Crystal Palace,Y*,CM,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,53.0,0.0,1.0,0.0,0.0,0.0,0.1,1.0,1.0,33.0,49.0,67.3,4.0,24.0,0.0,1.0,1.0,Match Report
34,2022-05-07,Sat,Matchweek 36,Away,L 0–3,Southampton,Brentford,Y*,CM,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,94.0,0.0,2.0,2.0,0.3,0.3,0.1,9.0,0.0,75.0,87.0,86.2,7.0,51.0,1.0,0.0,0.0,Match Report
35,2022-05-17,Tue,Matchweek 37,Home,L 1–2,Southampton,Liverpool,Y*,CM,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,44.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,26.0,35.0,74.3,2.0,19.0,0.0,0.0,0.0,Match Report
36,2022-05-22,Sun,Matchweek 38,Away,L 1–4,Southampton,Leicester City,Y*,CM,90.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,68.0,0.0,1.0,0.0,0.9,0.1,0.0,0.0,0.0,52.0,61.0,85.2,9.0,35.0,0.0,0.0,0.0,Match Report
