,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2021-08-15,Sun,Matchweek 1,Home,W 1–0,Tottenham,Manchester City,Y,CM,90,0,0,0,0,0,0,0,0,36,2,0,3,0.0,0.0,0.0,0,0,24,27,88.9,3,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381,66,11,91.7,11,11,100.0,1,3,33.3,0.0,0,2,0,0
1,2021-08-22,Sun,Matchweek 2,Away,W 1–0,Tottenham,Wolves,Y,CM,90,0,0,0,0,0,0,1,0,55,3,0,0,0.0,0.0,0.0,0,0,39,47,83.0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516,102,25,92.6,10,11,90.9,1,3,33.3,0.0,0,4,0,0
2,2021-08-29,Sun,Matchweek 3,Home,W 1–0,Tottenham,Watford,Y,"CM,DM",90,0,0,0,0,0,0,1,0,78,3,1,0,0.0,0.0,0.0,1,0,68,73,93.2,6,37,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1111,230,28,96.6,33,35,94.3,3,5,60.0,0.0,0,11,0,0
3,2021-09-11,Sat,Matchweek 4,Away,L 0–3,Tottenham,Crystal Palace,Y,"DM,CM",90,0,0,0,0,0,0,0,0,41,0,1,2,0.0,0.0,0.0,0,0,31,36,86.1,5,27,0,2,2,0,0,0,0,0,0,0,0,0,0,0,455,119,18,94.7,10,11,90.9,1,3,33.3,0.0,0,2,0,0
4,2021-09-19,Sun,Matchweek 5,Home,L 0–3,Tottenham,Chelsea,N,CM,29,0,0,0,0,0,0,0,0,24,2,0,1,0.0,0.0,0.0,0,0,17,19,89.5,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,79,8,100.0,7,8,87.5,1,1,100.0,0.0,0,1,0,0
5,2021-09-26,Sun,Matchweek 6,Away,L 1–3,Tottenham,Arsenal,N,DM,45,0,0,0,0,0,0,1,0,36,3,0,1,0.0,0.0,0.0,0,0,28,30,93.3,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524,82,11,91.7,14,15,93.3,3,3,100.0,0.0,0,7,0,0
6,2021-10-03,Sun,Matchweek 7,Home,W 2–1,Tottenham,Aston Villa,Y,DM,90,0,0,0,0,0,0,1,0,48,2,1,1,0.0,0.0,0.0,2,0,34,39,87.2,1,20,0,0,0,2,0,0,0,0,0,0,0,0,0,0,473,139,19,82.6,12,12,100.0,1,2,50.0,0.0,0,0,0,0
7,2021-10-17,Sun,Matchweek 8,Away,W 3–2,Tottenham,Newcastle Utd,Y,DM,90,0,0,0,0,0,0,0,0,84,4,1,0,0.0,0.0,0.0,1,1,74,78,94.9,5,49,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1036,357,30,100.0,31,32,96.9,3,5,60.0,0.0,0,2,1,0
8,2021-10-24,Sun,Matchweek 9,Away,L 0–1,Tottenham,West Ham,Y,DM,90,0,0,0,0,0,0,0,0,96,2,1,1,0.0,0.0,0.0,0,0,79,90,87.8,8,63,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1313,380,38,92.7,32,36,88.9,6,9,66.7,0.0,0,13,0,0
9,2021-11-07,Sun,Matchweek 11,Away,D 0–0,Tottenham,Everton,Y,CM,90,0,0,0,0,0,0,1,0,56,3,2,1,0.0,0.0,0.1,2,0,43,46,93.5,4,30,3,1,0,2,0,0,0,0,0,0,0,0,0,0,752,229,14,93.3,24,25,96.0,2,3,66.7,0.0,2,2,0,0
