,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2021-08-15,Sun,Matchweek 1,Away,W 4–2,West Ham,Newcastle Utd,Y,"LW,AM",90.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,78.0,4.0,1.0,2.0,0.1,0.1,0.8,6.0,1.0,55.0,64.0,85.9,12.0,48.0,4.0,2.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,760.0,306.0,31.0,91.2,19.0,23.0,82.6,2.0,3.0,66.7,0.1,4.0,7.0,4.0,0.0
1,2021-08-23,Mon,Matchweek 2,Home,W 4–1,West Ham,Leicester City,Y,AM,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,60.0,0.0,0.0,1.0,0.2,0.2,0.4,6.0,1.0,41.0,55.0,74.5,4.0,41.0,0.0,2.0,2.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,696.0,162.0,21.0,84.0,14.0,18.0,77.8,6.0,7.0,85.7,0.5,3.0,3.0,3.0,2.0
2,2021-08-28,Sat,Matchweek 3,Home,D 2–2,West Ham,Crystal Palace,Y,"LW,AM",86.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,49.0,0.0,2.0,0.0,0.6,0.6,0.0,2.0,1.0,27.0,39.0,69.2,7.0,27.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,441.0,160.0,13.0,72.2,11.0,14.0,78.6,2.0,4.0,50.0,0.1,1.0,5.0,1.0,1.0
3,2021-09-11,Sat,Matchweek 4,Away,D 0–0,West Ham,Southampton,Y,LW,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,42.0,54.0,77.8,3.0,33.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622.0,150.0,26.0,92.9,11.0,16.0,68.8,4.0,7.0,57.1,0.0,0.0,4.0,0.0,0.0
4,2021-09-19,Sun,Matchweek 5,Home,L 1–2,West Ham,Manchester Utd,Y,"RM,LM",90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,51.0,2.0,0.0,2.0,0.2,0.2,0.1,5.0,0.0,33.0,39.0,84.6,5.0,33.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.0,182.0,16.0,100.0,10.0,12.0,83.3,4.0,4.0,100.0,0.1,2.0,4.0,2.0,0.0
5,2021-09-25,Sat,Matchweek 6,Away,W 2–1,West Ham,Leeds United,Y,AM,77.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,31.0,2.0,1.0,1.0,0.4,0.4,0.0,5.0,0.0,14.0,24.0,58.3,1.0,16.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,52.0,7.0,70.0,4.0,8.0,50.0,2.0,2.0,100.0,0.4,2.0,1.0,0.0,0.0
6,2021-10-03,Sun,Matchweek 7,Home,L 1–2,West Ham,Brentford,Y,LW,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,48.0,3.0,1.0,2.0,0.2,0.2,0.0,4.0,1.0,27.0,35.0,77.1,6.0,36.0,2.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,449.0,145.0,13.0,81.3,11.0,14.0,78.6,1.0,2.0,50.0,0.0,0.0,5.0,2.0,0.0
7,2021-10-17,Sun,Matchweek 8,Away,W 1–0,West Ham,Everton,Y,LW,90.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,63.0,2.0,0.0,5.0,0.2,0.2,0.0,5.0,0.0,36.0,48.0,75.0,4.0,30.0,2.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538.0,169.0,19.0,90.5,9.0,13.0,69.2,3.0,5.0,60.0,0.0,0.0,4.0,1.0,0.0
8,2021-10-24,Sun,Matchweek 9,Home,W 1–0,West Ham,Tottenham,Y,LW,90.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,49.0,2.0,1.0,4.0,0.1,0.1,0.5,6.0,1.0,26.0,34.0,76.5,7.0,32.0,2.0,3.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,437.0,178.0,11.0,84.6,14.0,17.0,82.4,1.0,4.0,25.0,0.1,3.0,4.0,2.0,1.0
9,2021-10-31,Sun,Matchweek 10,Away,W 4–1,West Ham,Aston Villa,Y,"AM,LW",89.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,45.0,0.0,1.0,2.0,0.3,0.3,0.1,4.0,0.0,26.0,35.0,74.3,8.0,20.0,2.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.0,166.0,9.0,100.0,11.0,14.0,78.6,4.0,8.0,50.0,0.0,2.0,4.0,1.0,0.0
10,2021-11-07,Sun,Matchweek 11,Home,W 3–2,West Ham,Liverpool,Y,AM,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,51.0,0.0,1.0,1.0,0.3,0.3,0.2,2.0,0.0,26.0,41.0,63.4,3.0,20.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.0,141.0,15.0,71.4,9.0,10.0,90.0,2.0,6.0,33.3,0.2,2.0,6.0,0.0,0.0
11,2021-11-20,Sat,Matchweek 12,Away,L 0–1,West Ham,Wolves,Y,LW,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20.0,65.0,3.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,71.0,4.0,80.0,6.0,11.0,54.5,2.0,3.0,66.7,0.0,0.0,1.0,0.0,0.0
