,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive,PassDead,TO,Sh,Fld,Def,Match Report
0,2022-02-05,Sat,Matchweek 17,Home,D 0–0,Burnley,Watford,Y,FW,90,3,1,0,1,0,1,0,0,0,0,0,0,0,0,Match Report
1,2022-02-08,Tue,Matchweek 24,Home,D 1–1,Burnley,Manchester Utd,Y,FW,90,3,1,0,1,1,0,0,2,1,0,1,0,0,0,Match Report
2,2022-02-13,Sun,Matchweek 25,Home,L 0–1,Burnley,Liverpool,Y,FW,74,4,3,0,1,0,0,0,0,0,0,0,0,0,0,Match Report
3,2022-02-19,Sat,Matchweek 26,Away,W 3–0,Burnley,Brighton,Y,FW,87,4,3,0,0,0,0,1,2,2,0,0,0,0,0,Match Report
4,2022-02-23,Wed,Matchweek 13,Home,W 1–0,Burnley,Tottenham,Y,FW,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
5,2022-02-26,Sat,Matchweek 27,Away,D 1–1,Burnley,Crystal Palace,Y,FW,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
6,2022-03-01,Tue,Matchweek 22,Home,L 0–2,Burnley,Leicester City,Y,FW,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
7,2022-03-05,Sat,Matchweek 28,Home,L 0–4,Burnley,Chelsea,Y,FW,77,2,1,0,0,1,0,0,0,0,0,0,0,0,0,Match Report
8,2022-03-12,Sat,Matchweek 29,Away,L 0–2,Burnley,Brentford,Y,FW,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
9,2022-04-02,Sat,Matchweek 31,Home,L 0–2,Burnley,Manchester City,Y,FW,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
10,2022-04-06,Wed,Matchweek 19,Home,W 3–2,Burnley,Everton,Y,FW,79,4,4,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
11,2022-04-10,Sun,Matchweek 32,Away,L 0–2,Burnley,Norwich City,Y,FW,55,3,1,0,0,1,1,0,0,0,0,0,0,0,0,Match Report
12,2022-04-17,Sun,Matchweek 33,Away,D 1–1,Burnley,West Ham,Y,FW,90,2,2,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
13,2022-04-21,Thu,Matchweek 30,Home,W 2–0,Burnley,Southampton,Y,FW,77,2,1,0,1,0,0,0,0,0,0,0,0,0,0,Match Report
14,2022-04-24,Sun,Matchweek 34,Home,W 1–0,Burnley,Wolves,Y,FW,90,5,3,0,0,2,0,0,1,1,0,0,0,0,0,Match Report
15,2022-04-30,Sat,Matchweek 35,Away,W 2–1,Burnley,Watford,Y,FW,59,4,3,0,0,0,1,0,0,0,0,0,0,0,0,Match Report
16,2022-05-07,Sat,Matchweek 36,Home,L 1–3,Burnley,Aston Villa,Y,FW,90,2,1,0,0,0,1,0,0,0,0,0,0,0,0,Match Report
17,2022-05-15,Sun,Matchweek 37,Away,L 0–1,Burnley,Tottenham,N,FW,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
18,2022-05-19,Thu,Matchweek 18,Away,D 1–1,Burnley,Aston Villa,N,FW,20,2,1,0,0,1,0,0,0,0,0,0,0,0,0,Match Report
19,2022-05-22,Sun,Matchweek 38,Home,L 1–2,Burnley,Newcastle Utd,N,FW,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
