,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2021-08-13,Fri,Matchweek 1,Home,W 2–0,Brentford,Arsenal,Y*,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,22.0,77.3,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.0,99.0,6.0,85.7,10.0,12.0,83.3,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0
1,2021-08-21,Sat,Matchweek 2,Away,D 0–0,Brentford,Crystal Palace,Y*,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,32.0,40.0,80.0,2.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,123.0,14.0,93.3,17.0,19.0,89.5,1.0,6.0,16.7,0.0,1.0,0.0,0.0,0.0
2,2021-08-28,Sat,Matchweek 3,Away,D 1–1,Brentford,Aston Villa,Y*,CB,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,1.0,0.0,0.0,0.0,0.0,0.1,1.0,1.0,48.0,57.0,84.2,0.0,32.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,875.0,187.0,16.0,100.0,28.0,32.0,87.5,3.0,6.0,50.0,0.3,1.0,0.0,0.0,0.0
3,2021-09-11,Sat,Matchweek 4,Home,L 0–1,Brentford,Brighton,Y*,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,34.0,64.7,1.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.0,84.0,9.0,60.0,11.0,14.0,78.6,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2021-09-18,Sat,Matchweek 5,Away,W 2–0,Brentford,Wolves,Y*,CB,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,43.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,28.0,33.0,84.8,1.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538.0,140.0,11.0,78.6,15.0,16.0,93.8,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0
5,2021-09-25,Sat,Matchweek 6,Home,D 3–3,Brentford,Liverpool,Y*,CB,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,0.0,3.0,1.0,0.2,0.2,0.0,1.0,1.0,9.0,15.0,60.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,198.0,121.0,1.0,100.0,6.0,12.0,50.0,1.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0
6,2021-10-16,Sat,Matchweek 8,Home,L 0–1,Brentford,Chelsea,Y*,CB,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,67.0,2.0,1.0,0.0,0.2,0.2,0.0,0.0,0.0,50.0,59.0,84.7,4.0,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,714.0,300.0,30.0,96.8,20.0,24.0,83.3,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0
7,2021-10-24,Sun,Matchweek 9,Home,L 1–2,Brentford,Leicester City,Y*,CB,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,54.0,0.0,2.0,1.0,0.2,0.2,0.0,0.0,0.0,37.0,48.0,77.1,4.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,812.0,303.0,6.0,75.0,27.0,31.0,87.1,4.0,8.0,50.0,0.0,0.0,2.0,0.0,0.0
8,2021-10-30,Sat,Matchweek 10,Away,L 1–3,Brentford,Burnley,Y*,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,62.0,83.9,2.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1055.0,344.0,12.0,80.0,35.0,41.0,85.4,5.0,6.0,83.3,0.0,0.0,0.0,0.0,0.0
9,2021-11-06,Sat,Matchweek 11,Home,L 1–2,Brentford,Norwich City,Y*,CB,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,74.0,0.0,0.0,1.0,0.1,0.1,0.0,2.0,0.0,55.0,67.0,82.1,5.0,43.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,997.0,471.0,19.0,90.5,29.0,36.0,80.6,6.0,6.0,100.0,0.0,0.0,4.0,0.0,0.0
