,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2021-08-14,Sat,Matchweek 1,Away,L 0–3,Crystal Palace,Chelsea,Y,GK,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,37,42,88.1,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,717,320,13,100.0,16,16,100.0,6,11,54.5,0.0,0,0,0,0
1,2021-08-21,Sat,Matchweek 2,Home,D 0–0,Crystal Palace,Brentford,Y,GK,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,22,37,59.5,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607,346,5,100.0,9,9,100.0,8,23,34.8,0.0,0,0,0,0
2,2021-08-28,Sat,Matchweek 3,Away,D 2–2,Crystal Palace,West Ham,Y,GK,90,0,0,0,0,0,0,0,0,41,0,1,0,0.0,0.0,0.0,0,0,35,39,89.7,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,839,489,13,100.0,15,15,100.0,7,11,63.6,0.0,0,0,0,0
3,2021-09-11,Sat,Matchweek 4,Home,W 3–0,Crystal Palace,Tottenham,Y,GK,90,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,14,14,100.0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,142,4,100.0,6,6,100.0,2,2,100.0,0.0,0,0,0,0
4,2021-09-18,Sat,Matchweek 5,Away,L 0–3,Crystal Palace,Liverpool,Y,GK,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,17,25,68.0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410,276,7,87.5,4,4,100.0,6,11,54.5,0.0,0,0,0,0
5,2021-09-27,Mon,Matchweek 6,Home,D 1–1,Crystal Palace,Brighton,Y,GK,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,21,25,84.0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407,217,9,100.0,8,8,100.0,3,7,42.9,0.0,0,0,0,0
6,2021-10-03,Sun,Matchweek 7,Home,D 2–2,Crystal Palace,Leicester City,Y,GK,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,30,35,85.7,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550,200,8,100.0,19,19,100.0,3,7,42.9,0.0,0,0,0,0
7,2021-10-18,Mon,Matchweek 8,Away,D 2–2,Crystal Palace,Arsenal,Y,GK,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,33,37,89.2,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,852,578,7,100.0,16,16,100.0,10,14,71.4,0.0,0,0,0,0
8,2021-10-23,Sat,Matchweek 9,Home,D 1–1,Crystal Palace,Newcastle Utd,Y,GK,90,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,16,19,84.2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310,165,6,100.0,8,8,100.0,2,5,40.0,0.0,0,0,0,0
9,2021-10-30,Sat,Matchweek 10,Away,W 2–0,Crystal Palace,Manchester City,Y,GK,90,0,0,0,0,0,0,1,0,50,0,0,0,0.0,0.0,0.0,0,0,29,49,59.2,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945,686,5,100.0,12,12,100.0,12,32,37.5,0.0,0,0,0,0
10,2021-11-06,Sat,Matchweek 11,Home,W 2–0,Crystal Palace,Wolves,Y,GK,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,24,28,85.7,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437,126,7,100.0,17,17,100.0,0,4,0.0,0.0,0,0,0,0
11,2021-11-20,Sat,Matchweek 12,Away,D 3–3,Crystal Palace,Burnley,Y,GK,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,28,38,73.7,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576,390,9,100.0,9,9,100.0,7,17,41.2,0.0,0,0,0,0
12,2021-11-27,Sat,Matchweek 13,Home,L 1–2,Crystal Palace,Aston Villa,Y,GK,90,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,19,21,90.5,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366,185,7,100.0,11,12,91.7,1,2,50.0,0.0,0,0,0,0
13,2021-11-30,Tue,Matchweek 14,Away,L 0–1,Crystal Palace,Leeds United,Y,GK,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,28,38,73.7,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,669,500,13,100.0,7,7,100.0,8,18,44.4,0.0,0,1,0,0
14,2021-12-05,Sun,Matchweek 15,Away,L 0–1,Crystal Palace,Manchester Utd,Y,GK,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,25,31,80.6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,699,423,1,100.0,16,16,100.0,8,14,57.1,0.0,0,0,0,0
